ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.78(-1.31,2.98)","0.78(-1.36,2.99)","2.26(-0.10,4.57)","-0.02(-2.47,2.55)","0.4886","0.4846","0.0592","0.9750","1.0012","1.0030","1.0031","1.0022",2404,2172,2070,2051,3057,2846,2635,2750
"F03","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","1.51(-0.29,3.41)","0.82(-1.42,3.06)","1.62(-0.93,4.12)","3.91(0.67,7.03)*","0.1142","0.4676","0.2117","0.0147","0.9999","1.0010","1.0017","1.0022",3169,2392,2113,2290,3068,2783,2412,2994
"F03","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","5.64(3.17,7.93)***","7.17(4.31,10.10)***","7.33(2.82,11.77)**","1.39(-5.87,8.68)","0.0002","0.0002","0.0027","0.6956","1.0014","1.0021","1.0000","1.0004",4748,4859,4846,7046,3113,2925,2976,2811
"F03","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","1.13(-1.92,4.03)","3.83(0.09,7.66)*","1.06(-4.97,6.86)","0.07(-9.50,9.57)","0.4611","0.0467","0.7301","0.9935","1.0004","1.0005","1.0000","1.0009",3726,3818,6299,8302,3184,3204,3055,2305
"F03","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","-0.31(-3.28,2.59)","2.27(-1.08,5.66)","3.17(-0.34,6.72)","6.04(2.14,9.91)**","0.8300","0.1832","0.0792","0.0017","1.0004","1.0004","1.0001","1.0009",3536,3519,3750,3816,3389,3585,3455,3247
"F03","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","2.13(-0.82,5.21)","1.66(-1.49,4.70)","4.27(0.76,7.77)*","3.60(-0.12,7.33)","0.1627","0.2922","0.0197","0.0607","1.0000","1.0005","1.0001","1.0000",3640,3281,3093,2866,2809,3453,3298,2965
"F03","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","2.35(-0.21,4.81)","2.58(-0.33,5.52)","2.84(-0.97,6.61)","1.57(-2.29,5.37)","0.0702","0.0837","0.1252","0.4196","1.0009","1.0002","1.0019","0.9996",7978,6291,6547,6280,3444,3027,2927,3194
"F03","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","1.76(-0.85,4.28)","1.93(-0.87,4.87)","5.26(1.91,8.68)**","3.90(-0.49,8.31)","0.1632","0.1907","0.0017","0.0862","0.9997","1.0001","0.9995","1.0032",4787,3872,3546,3942,2974,3013,3224,3223
"F03","2006_2010","2011_2015",5,"EQI","0.00","2.92(1.40,4.44)***","5.06(3.41,6.73)***","5.91(4.15,7.61)***","6.44(4.59,8.26)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0011","1.0012","1.0015",2408,2114,2002,1910,3060,2826,2687,2855
"F03","2006_2010","2011_2015",5,"EQI_Air","0.00","1.02(-0.47,2.50)","-0.05(-1.61,1.51)","1.22(-0.37,2.87)","1.44(-0.30,3.13)","0.1757","0.9665","0.1467","0.1057","1.0021","1.0019","1.0025","1.0014",1710,1332,1241,1323,2397,1980,1695,2335
"F03","2006_2010","2011_2015",5,"EQI_Water","0.00","-0.85(-2.48,0.77)","1.01(-0.74,2.87)","1.48(-0.33,3.23)","2.72(0.81,4.59)**","0.3072","0.2582","0.1052","0.0067","1.0020","1.0018","1.0011","1.0011",1467,1286,1258,1208,2460,2026,2162,2149
"F03","2006_2010","2011_2015",5,"EQI_Land","0.00","2.35(0.99,3.74)**","2.29(0.86,3.69)**","2.72(1.29,4.17)***","2.19(0.73,3.72)**","0.0032","0.0012","0.0007","0.0027","1.0012","1.0021","1.0020","1.0030",1912,1662,1579,1485,2654,2347,2555,2343
"F03","2006_2010","2011_2015",5,"EQI_Built","0.00","1.32(-0.10,2.72)","3.18(1.71,4.71)***","2.54(1.01,4.05)**","3.53(2.01,5.09)***","0.0642","0.0002","0.0017","0.0002","1.0008","1.0022","1.0022","1.0017",1703,1619,1629,1642,2491,2421,2584,2481
"F03","2006_2010","2011_2015",5,"EQI_Social","0.00","-3.28(-4.65,-1.87)***","-6.78(-8.33,-5.28)***","-8.76(-10.43,-7.17)***","-11.94(-13.73,-10.18)***","0.0002","0.0002","0.0002","0.0002","1.0040","1.0043","1.0058","1.0046",1380,1202,1171,1194,2199,1807,2140,2094
"F03","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","3.09(0.06,6.10)*","4.15(1.10,7.02)**","5.26(2.22,8.23)***","5.24(2.20,8.15)**","0.0457","0.0092","0.0007","0.0012","1.0027","1.0021","1.0025","1.0017",1964,1686,1450,1681,2748,2390,2210,2222
"F03","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","2.15(-0.12,4.43)","0.51(-1.83,2.89)","1.68(-0.75,4.10)","2.47(0.02,4.88)*","0.0662","0.6641","0.1647","0.0482","0.9998","0.9995","1.0010","1.0009",2362,2054,1872,1884,3075,2676,2743,2730
"F03","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","1.59(-0.77,4.11)","1.54(-0.86,3.99)","1.67(-0.69,4.17)","2.10(-0.50,4.67)","0.2082","0.2057","0.1687","0.1197","1.0010","1.0008","1.0008","1.0011",2861,2063,2195,1861,2860,2549,2718,2558
"F03","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","1.19(-0.72,3.13)","0.19(-1.78,2.17)","0.87(-1.17,2.98)","0.28(-1.85,2.58)","0.2272","0.8390","0.4246","0.8095","1.0005","1.0008","1.0015","1.0002",2694,2367,2240,2323,2669,2766,2881,3034
"F03","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","2.87(-0.06,5.81)","4.93(2.07,7.85)**","3.82(0.90,6.81)**","5.09(2.16,8.08)**","0.0557","0.0012","0.0097","0.0012","0.9999","1.0000","0.9999","1.0011",1903,1746,1714,1662,2917,2620,2215,2434
"F03","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-3.03(-4.72,-1.35)***","-5.89(-8.03,-3.67)***","-9.69(-12.39,-7.02)***","-5.74(-9.26,-2.15)**","0.0007","0.0002","0.0002","0.0027","1.0023","1.0006","1.0003","1.0001",3017,3216,3353,3645,3021,3415,3061,2980
"F03","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","0.31(-3.58,4.28)","1.85(-2.30,5.96)","4.92(0.71,9.32)*","3.28(-1.34,7.88)","0.8760","0.3652","0.0232","0.1777","1.0000","1.0019","1.0020","1.0009",2036,2046,1972,2096,2726,2519,2627,2604
"F03","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","1.67(-2.31,5.79)","-0.97(-4.96,2.93)","2.96(-1.21,7.13)","1.37(-3.01,5.62)","0.4126","0.6441","0.1697","0.5376","0.9996","1.0000","0.9998","1.0003",3958,3881,3754,3931,2789,3359,3441,3373
"F03","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.94(-5.62,3.58)","-0.90(-5.47,3.60)","2.36(-1.98,6.59)","4.52(0.06,8.93)*","0.6906","0.6966","0.2757","0.0472","1.0003","1.0004","1.0024","0.9998",4113,3487,3040,3033,3480,3243,3015,3067
"F03","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","2.51(-1.29,6.38)","4.59(0.07,9.07)*","2.67(-1.41,6.84)","2.66(-1.25,6.57)","0.1957","0.0452","0.2052","0.1887","1.0010","1.0000","0.9994","1.0000",3893,3720,3728,3753,3269,3451,2941,3272
"F03","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","2.20(-1.51,5.76)","4.62(0.72,8.57)*","2.60(-1.66,6.71)","2.66(-2.45,7.82)","0.2377","0.0202","0.2172","0.2977","1.0008","1.0012","1.0009","1.0003",3445,3344,3448,3494,3337,3129,3115,3131
"F03","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","1.24(-2.48,5.00)","-2.05(-6.21,2.19)","-1.79(-6.56,3.04)","-7.15(-13.88,-0.36)*","0.5106","0.3252","0.4811","0.0377","1.0005","1.0000","0.9995","1.0009",3517,3311,3717,4931,3166,3256,3572,3183
"F03","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","2.24(-0.10,4.48)","5.43(3.06,7.84)***","3.07(0.54,5.65)*","4.12(1.14,7.16)**","0.0617","0.0002","0.0187","0.0057","1.0007","1.0013","1.0012","1.0005",2857,2578,2476,2724,2906,2934,3066,2952
"F03","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.43(-1.80,2.77)","1.69(-0.76,4.01)","1.84(-0.76,4.37)","1.71(-1.04,4.35)","0.7256","0.1742","0.1627","0.2257","1.0002","1.0007","0.9997","1.0006",2818,2533,2633,2512,2937,3085,3079,3110
"F03","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.69(-3.41,1.98)","2.22(-0.58,4.89)","0.15(-2.62,2.83)","2.54(-0.55,5.55)","0.6261","0.1082","0.9175","0.0947","1.0008","1.0010","1.0016","1.0007",3071,2437,2595,2465,3296,3057,2974,2974
"F03","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","1.82(-0.60,4.30)","1.97(-0.41,4.26)","0.92(-1.47,3.28)","0.06(-2.40,2.45)","0.1287","0.1167","0.4746","0.9660","0.9998","1.0005","1.0005","1.0002",3627,3503,3279,2974,3644,3502,3660,3334
"F03","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","1.09(-1.01,3.15)","2.28(-0.04,4.65)","2.92(0.35,5.49)*","2.94(-0.12,6.03)","0.2902","0.0547","0.0257","0.0657","1.0005","1.0018","1.0007","1.0008",3396,2846,2997,3432,3032,3039,3246,3324
"F03","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","3.09(-0.34,6.61)","0.25(-3.12,3.78)","-0.14(-3.65,3.71)","-1.91(-5.64,2.04)","0.0812","0.9085","0.9245","0.3402","1.0007","1.0006","1.0015","1.0009",2174,1797,1707,1842,2887,2622,2572,2610
"F03","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","3.29(0.21,6.22)*","1.05(-2.51,4.80)","4.14(0.14,8.17)*","0.19(-4.27,4.61)","0.0357","0.5696","0.0447","0.9405","1.0008","1.0017","1.0025","1.0015",2776,2634,2754,2659,2938,2307,2888,2627
"F03","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","1.83(-1.36,4.91)","2.10(-1.36,5.58)","3.26(-0.41,6.95)","3.42(-0.63,7.53)","0.2617","0.2322","0.0842","0.0982","1.0015","0.9998","1.0003","1.0004",4019,3402,3214,3709,3475,3444,3091,3341
"F03","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-3.09(-6.33,0.11)","-1.85(-5.49,1.90)","4.48(0.63,8.27)*","3.23(-1.03,7.65)","0.0572","0.3077","0.0207","0.1357","0.9996","1.0000","1.0003","1.0007",3437,3486,3583,3776,3217,3352,3196,3506
"F03","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","3.15(0.02,6.15)*","1.59(-1.47,4.65)","4.45(1.08,7.77)*","5.41(1.87,8.92)**","0.0492","0.3057","0.0132","0.0042","1.0003","1.0006","0.9999","1.0001",4368,4038,3704,3643,2935,3407,3094,3032
"F03","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.25(-2.79,3.19)","-1.37(-5.24,2.33)","-0.09(-3.77,3.65)","-1.07(-4.52,2.37)","0.8620","0.4791","0.9610","0.5306","0.9998","1.0004","1.0003","1.0008",5108,4875,4780,4209,3157,3011,3286,3474
"F03","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-1.30(-6.19,3.68)","0.67(-4.10,5.15)","-0.06(-4.54,4.31)","-3.43(-8.05,1.07)","0.6116","0.7691","0.9810","0.1422","1.0005","1.0016","1.0026","1.0018",3496,3343,2797,2704,3102,2989,2774,3504
"F03","2006_2010","2016_2020",10,"EQI","0.00","-0.28(-1.67,1.16)","0.39(-1.10,1.91)","0.33(-1.29,1.96)","0.52(-1.19,2.23)","0.6976","0.6246","0.6806","0.5366","1.0001","1.0006","1.0011","1.0020",1434,1217,1153,1209,2144,2412,2190,2387
"F03","2006_2010","2016_2020",10,"EQI_Air","0.00","1.08(-0.31,2.43)","-0.19(-1.66,1.32)","0.77(-0.82,2.37)","0.95(-0.72,2.64)","0.1217","0.7966","0.3277","0.2662","1.0006","1.0017","1.0009","1.0011",2006,1780,1734,1728,2730,1972,2292,2289
"F03","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.47(-2.03,1.11)","1.43(-0.23,3.08)","1.77(0.05,3.45)*","3.33(1.58,5.00)***","0.5626","0.0892","0.0412","0.0002","1.0011","1.0017","1.0017","1.0018",2116,1770,1780,1672,3040,2467,2734,2895
"F03","2006_2010","2016_2020",10,"EQI_Land","0.00","1.55(0.29,2.87)*","1.96(0.65,3.23)**","2.63(1.26,3.96)***","2.33(0.92,3.72)**","0.0177","0.0042","0.0002","0.0022","1.0024","1.0025","1.0029","1.0026",2406,2104,2083,2218,2746,2826,2762,2500
"F03","2006_2010","2016_2020",10,"EQI_Built","0.00","0.28(-1.03,1.62)","0.73(-0.68,2.17)","-0.57(-2.04,0.88)","-0.74(-2.18,0.74)","0.6736","0.2947","0.4366","0.3172","1.0002","1.0013","0.9998","1.0002",2163,1898,1928,2014,2637,2602,2761,2745
"F03","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.70(-1.96,0.53)","-2.17(-3.59,-0.80)**","-2.70(-4.24,-1.25)***","-4.53(-6.14,-2.95)***","0.2777","0.0017","0.0002","0.0002","1.0001","1.0002","1.0002","1.0002",2294,2083,1922,1887,2905,2641,2683,2998
"F03","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","1.39(-1.43,4.29)","2.40(-0.45,5.16)","2.99(0.09,5.76)*","2.93(-0.03,5.76)","0.3227","0.0972","0.0407","0.0532","1.0000","1.0008","1.0010","1.0016",2219,1897,1677,1714,2527,2365,2266,1919
"F03","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","2.00(-0.28,4.22)","0.94(-1.30,3.25)","1.00(-1.27,3.27)","2.32(-0.09,4.73)","0.0777","0.4161","0.3987","0.0577","1.0021","1.0021","1.0016","1.0027",2095,1874,1925,1714,2640,2803,2681,2387
"F03","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","2.13(-0.23,4.43)","3.13(0.74,5.43)*","3.46(1.05,5.77)**","3.72(1.15,6.19)**","0.0762","0.0117","0.0022","0.0042","1.0002","1.0000","1.0012","1.0006",2706,1907,1613,1816,2984,2026,2101,2503
"F03","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","1.79(-0.01,3.58)","1.67(-0.21,3.55)","3.23(1.23,5.23)**","1.94(-0.24,4.09)","0.0507","0.0797","0.0017","0.0757","1.0012","1.0016","1.0012","1.0019",2515,2496,2333,2469,3101,2862,2862,2784
"F03","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","1.87(-1.08,4.87)","4.01(1.18,6.96)**","2.01(-0.85,4.98)","2.38(-0.47,5.34)","0.2022","0.0067","0.1637","0.1027","1.0012","1.0014","1.0015","1.0010",1645,1605,1612,1619,2280,2277,2250,1982
"F03","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.81(-2.45,0.83)","-1.59(-3.69,0.55)","-0.63(-3.10,1.83)","-0.11(-3.35,3.18)","0.3122","0.1377","0.6191","0.9565","1.0007","1.0000","1.0000","1.0000",2656,2537,3061,3169,2939,2882,3056,2902
"F03","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.85(-2.94,4.67)","1.70(-2.10,5.33)","3.74(-0.47,7.87)","1.77(-2.68,6.37)","0.6626","0.3812","0.0797","0.4441","1.0005","1.0003","1.0005","1.0009",2332,2205,1876,1867,2963,2330,2827,2617
"F03","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","3.35(-0.53,7.33)","2.45(-1.54,6.34)","4.05(-0.04,8.04)","3.43(-0.67,7.77)","0.0907","0.2037","0.0517","0.1047","1.0005","1.0012","1.0012","1.0007",3732,3558,3524,3302,3585,3180,3258,3248
"F03","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.24(-4.46,4.99)","0.18(-4.34,4.61)","3.41(-0.94,7.65)","4.77(0.48,9.21)*","0.9120","0.9405","0.1122","0.0322","1.0005","0.9997","1.0008","1.0006",3380,3309,3018,3121,2774,2955,3147,3104
"F03","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","0.79(-2.95,4.56)","5.08(0.74,9.40)*","1.29(-2.69,5.21)","2.71(-1.03,6.52)","0.6756","0.0222","0.5266","0.1497","1.0009","1.0010","1.0020","1.0016",4300,3965,3772,3478,3287,3210,3423,3391
"F03","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","3.27(-0.50,6.86)","2.38(-1.40,6.35)","0.22(-3.90,4.45)","1.31(-3.93,6.44)","0.0872","0.2257","0.9155","0.6241","1.0017","0.9997","1.0002","0.9999",3420,3151,2996,4325,3064,3137,2902,3225
"F03","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","-0.04(-3.71,3.68)","-2.35(-6.41,1.67)","-3.06(-7.98,1.78)","-4.96(-11.54,1.55)","0.9735","0.2642","0.2037","0.1327","1.0000","1.0005","1.0004","1.0003",3175,3006,3189,5884,2767,2945,3136,3174
"F03","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.10(-2.03,2.22)","0.29(-1.95,2.46)","-0.19(-2.65,2.21)","1.14(-1.66,3.91)","0.9280","0.8080","0.8760","0.4261","1.0028","1.0017","1.0032","1.0005",2498,2264,2288,2516,2824,2686,2685,2876
"F03","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.65(-1.58,2.86)","-0.35(-2.64,1.95)","1.88(-0.61,4.37)","0.73(-1.94,3.36)","0.5791","0.7706","0.1412","0.5806","1.0001","1.0001","1.0002","1.0007",1694,1584,1737,1688,2395,2293,2233,2546
"F03","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","0.56(-2.03,3.10)","1.30(-1.34,3.93)","-0.60(-3.22,1.95)","0.58(-2.21,3.33)","0.6581","0.3297","0.6621","0.6821","1.0026","1.0022","1.0018","1.0016",1917,1707,1526,1798,2787,2678,2353,2933
"F03","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.81(-1.42,2.98)","-0.11(-2.34,2.05)","0.69(-1.53,2.95)","0.22(-2.03,2.52)","0.4766","0.9355","0.5411","0.8505","1.0016","1.0011","1.0043","1.0033",1983,1921,1547,1721,2606,2421,2140,2727
"F03","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","1.26(-0.71,3.20)","-0.06(-2.21,2.03)","0.37(-2.02,2.84)","0.11(-2.70,2.88)","0.2222","0.9545","0.7796","0.9215","1.0006","1.0014","1.0013","1.0012",2055,1838,1847,2142,2586,2588,2671,2774
"F03","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","3.28(-0.00,6.51)","0.56(-2.81,3.79)","-1.06(-4.58,2.36)","-2.15(-5.99,1.54)","0.0517","0.7321","0.5491","0.2637","1.0020","1.0025","1.0022","1.0022",1368,1145,1095,1132,2174,1532,1759,1790
"F03","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","-0.75(-3.45,1.97)","-1.16(-4.67,2.27)","-0.75(-4.45,2.94)","-2.48(-6.50,1.69)","0.5716","0.5016","0.6891","0.2267","1.0001","1.0008","1.0021","1.0005",3722,3454,3844,4011,3500,3022,2884,3125
"F03","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.22(-2.68,3.02)","0.63(-2.44,3.79)","1.94(-1.59,5.40)","2.08(-1.74,5.82)","0.8700","0.7051","0.2637","0.2737","1.0007","1.0013","1.0011","1.0010",4231,3224,3217,3603,3352,3449,3551,3246
"F03","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-3.74(-6.70,-0.79)*","-2.07(-5.33,1.21)","0.29(-3.35,3.68)","7.37(3.67,11.21)***","0.0122","0.2182","0.8565","0.0007","1.0002","1.0015","0.9997","1.0018",3567,3490,3598,3845,3132,3112,3120,3467
"F03","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","2.44(-0.37,5.32)","1.30(-1.70,4.25)","1.83(-1.13,4.86)","3.36(0.09,6.54)*","0.0862","0.3872","0.2257","0.0442","1.0005","1.0007","1.0001","1.0000",5083,5365,4157,4346,3435,3374,3610,2985
"F03","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","-1.96(-4.71,0.81)","-3.45(-6.78,-0.06)*","-1.81(-5.06,1.65)","-3.59(-6.80,-0.54)*","0.1652","0.0472","0.2957","0.0207","1.0014","0.9998","1.0013","1.0023",5260,4732,5061,3868,3258,3009,3155,3415
"F03","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","1.24(-3.57,6.08)","2.57(-1.96,7.07)","1.41(-2.95,5.73)","-2.73(-7.40,1.69)","0.6156","0.2567","0.5116","0.2347","0.9996","0.9999","1.0000","0.9996",3359,3063,2724,2696,3362,3487,2760,2834
