ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I10_I15","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","2.30(0.14,4.48)","3.28(0.85,5.64)","1.65(-0.94,4.28)","-2.13(-5.22,0.86)","0.0417","0.0097","0.2082","0.1692","1.0005","1.0024","1.0016","1.0004",2465,1900,1895,2276,2941,2686,2804,2513
"I10_I15","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.89(-2.44,4.26)","2.94(-0.20,5.97)","6.32(3.03,9.48)","8.41(4.95,11.68)","0.5806","0.0677","0.0002","0.0002","1.0014","1.0029","1.0035","1.0023",1751,1478,1398,1464,2727,2317,2253,2266
"I10_I15","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.23(-2.58,3.11)","3.46(0.11,6.68)","0.40(-3.12,3.94)","-2.04(-6.00,1.80)","0.8610","0.0417","0.8090","0.3137","1.0010","1.0006","1.0015","1.0013",2357,2320,2412,2251,2799,2758,2833,2759
"I10_I15","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.92(-2.09,3.96)","2.21(-1.10,5.40)","3.28(-0.22,6.78)","2.76(-0.98,6.52)","0.5566","0.1777","0.0622","0.1512","1.0001","1.0004","0.9998","1.0005",3627,3042,3265,3479,3519,2997,3380,3519
"I10_I15","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.54(-3.60,2.47)","1.18(-2.24,4.64)","-0.38(-4.07,3.37)","2.10(-1.82,6.11)","0.7581","0.4996","0.8295","0.2917","1.0014","1.0002","0.9999","1.0000",2947,3068,3914,3699,3195,3210,3360,3422
"I10_I15","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","3.25(0.25,6.20)","4.91(1.75,7.98)","4.41(1.05,7.70)","5.59(2.21,9.04)","0.0362","0.0017","0.0162","0.0032","1.0002","1.0010","1.0016","1.0012",3925,3449,3505,3505,3356,3181,3239,3024
"I10_I15","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.28(-2.56,3.10)","2.67(-0.81,6.26)","1.25(-2.34,4.77)","-2.56(-5.65,0.64)","0.8315","0.1352","0.4841","0.1107","0.9997","1.0013","1.0005","0.9999",5574,5294,4477,4185,3257,3359,3181,3540
"I10_I15","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","1.34(-3.48,6.22)","3.61(-0.66,7.74)","4.92(0.88,8.95)","6.39(2.40,10.40)","0.5851","0.1037","0.0142","0.0022","0.9997","0.9999","1.0010","0.9999",2710,2494,2281,2236,3081,3237,3277,3024
"I10_I15","2006_2010","2021_2024",15,"EQI","0.00","2.86(0.48,5.25)","2.87(0.35,5.41)","2.36(-0.21,5.01)","0.45(-2.23,3.24)","0.0177","0.0272","0.0817","0.7561","1.0006","1.0009","1.0009","1.0007",1410,1370,1265,1251,2663,1784,2442,1973
"I10_I15","2006_2010","2021_2024",15,"EQI_Air","0.00","1.68(-0.67,3.96)","0.11(-2.39,2.57)","2.22(-0.44,4.86)","2.59(-0.20,5.32)","0.1632","0.9045","0.1052","0.0682","1.0012","1.0019","1.0017","1.0027",1838,1566,1368,1526,2474,2301,2238,2198
"I10_I15","2006_2010","2021_2024",15,"EQI_Water","0.00","-1.19(-3.66,1.37)","0.37(-2.30,3.04)","1.28(-1.42,3.99)","0.60(-2.31,3.51)","0.3692","0.7881","0.3442","0.6861","1.0009","1.0032","1.0024","1.0020",1824,1583,1597,1873,2575,2236,2169,2513
"I10_I15","2006_2010","2021_2024",15,"EQI_Land","0.00","1.68(-0.50,3.82)","2.66(0.42,4.81)","4.11(1.83,6.32)","4.91(2.46,7.28)","0.1352","0.0187","0.0007","0.0002","1.0013","1.0011","1.0013","1.0018",2194,2141,1975,1882,2880,2564,2525,2580
"I10_I15","2006_2010","2021_2024",15,"EQI_Built","0.00","3.49(1.20,5.71)","3.97(1.62,6.38)","3.53(1.03,5.94)","-0.35(-2.76,2.13)","0.0022","0.0017","0.0032","0.7761","1.0002","1.0021","1.0013","1.0021",1846,1774,1640,1637,2673,2306,2608,2544
"I10_I15","2006_2010","2021_2024",15,"EQI_Social","0.00","2.75(0.59,4.96)","4.20(2.04,6.43)","5.51(3.27,7.85)","8.56(6.13,10.94)","0.0117","0.0007","0.0002","0.0002","1.0030","1.0049","1.0035","1.0043",1823,1487,1845,1696,1940,2558,2443,2436
"I10_I15","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","4.01(0.14,7.65)","0.56(-3.23,4.26)","1.22(-2.59,4.83)","-1.12(-4.88,2.41)","0.0412","0.7816","0.5086","0.5576","1.0016","1.0006","1.0005","1.0019",2313,1876,1695,1675,2725,2487,2545,2164
"I10_I15","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","0.53(-2.89,3.96)","1.36(-2.10,4.92)","2.16(-1.43,5.77)","1.54(-1.97,5.21)","0.7591","0.4456","0.2372","0.3987","1.0019","1.0031","1.0046","1.0031",1368,1202,1143,1192,2366,1923,1802,1839
"I10_I15","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","-0.73(-4.30,2.98)","1.03(-2.32,4.52)","1.62(-1.82,5.30)","1.59(-2.22,5.45)","0.6956","0.5686","0.3852","0.4281","1.0022","1.0008","1.0012","1.0002",2615,1924,1671,1709,2732,2628,2467,2750
"I10_I15","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","-0.60(-3.48,2.24)","0.24(-2.56,3.21)","1.44(-1.68,4.52)","1.39(-1.90,4.80)","0.6951","0.8900","0.3762","0.4216","1.0005","1.0002","1.0002","1.0007",2801,2326,2426,2525,3013,2991,3050,3133
"I10_I15","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","3.12(-0.80,7.05)","2.35(-1.40,6.19)","1.69(-2.22,5.41)","-1.37(-5.15,2.36)","0.1222","0.2217","0.3967","0.4821","1.0017","1.0017","1.0019","1.0014",1501,1345,1300,1321,2431,2192,2164,2132
"I10_I15","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","3.91(1.64,6.18)","6.25(3.26,9.28)","10.13(6.39,13.85)","8.16(3.32,12.85)","0.0022","0.0002","0.0002","0.0017","1.0007","1.0013","0.9997","1.0012",3221,3264,3631,3575,3209,3161,2851,2774
"I10_I15","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","4.91(-0.48,10.51)","6.33(0.97,11.78)","5.68(-0.04,11.28)","4.04(-2.17,10.23)","0.0757","0.0182","0.0537","0.1912","1.0002","1.0010","1.0006","1.0021",3336,2886,2757,2895,3235,2744,3188,2808
"I10_I15","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","5.50(-0.15,11.05)","4.28(-1.16,9.55)","3.59(-1.87,8.82)","3.37(-2.47,9.15)","0.0582","0.1312","0.1947","0.2552","1.0011","1.0005","1.0005","1.0010",4976,4486,3928,4118,2896,3397,3055,3308
"I10_I15","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","5.53(-0.90,12.03)","0.95(-5.34,7.08)","2.24(-3.66,7.92)","-0.54(-6.76,5.76)","0.0857","0.7521","0.4436","0.8660","0.9999","0.9998","1.0003","1.0001",5035,4932,4128,3691,3414,3117,3059,2899
"I10_I15","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","1.28(-3.96,6.61)","3.55(-2.19,9.51)","6.05(0.61,11.27)","6.61(1.32,11.76)","0.6326","0.2372","0.0317","0.0167","1.0005","1.0000","1.0003","0.9995",4896,5212,4616,4181,2954,3240,3094,3251
"I10_I15","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","0.43(-4.56,5.50)","5.52(0.23,10.83)","-0.03(-5.42,5.52)","-0.31(-7.17,6.85)","0.8700","0.0442","0.9810","0.9120","0.9998","1.0002","1.0005","1.0012",4129,3671,3860,5461,2807,3117,3211,2718
"I10_I15","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","5.18(-0.04,10.18)","7.25(1.96,12.68)","6.24(-0.19,12.47)","4.37(-3.60,12.39)","0.0517","0.0072","0.0607","0.2962","1.0007","1.0005","1.0007","1.0005",3973,3515,4983,6833,3141,3388,3411,2821
"I10_I15","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","3.68(-0.30,7.46)","4.17(0.22,8.15)","3.30(-1.05,7.64)","2.72(-2.19,7.67)","0.0667","0.0397","0.1442","0.2672","1.0008","1.0004","1.0013","1.0002",2869,2382,2316,2880,2973,3253,2681,2735
"I10_I15","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","5.26(1.25,9.23)","0.70(-3.47,4.70)","4.47(0.30,8.70)","3.90(-0.44,8.47)","0.0102","0.7336","0.0352","0.0762","1.0003","1.0010","1.0013","1.0023",3477,3055,3109,3175,2991,3017,3057,3364
"I10_I15","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","1.76(-2.66,6.22)","-1.04(-5.37,3.42)","0.76(-3.68,5.12)","-0.74(-5.52,3.94)","0.4446","0.6431","0.7346","0.7571","0.9998","1.0006","1.0006","1.0007",3287,2734,2785,2807,3160,3421,2656,3168
"I10_I15","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","3.91(0.05,7.83)","3.51(-0.37,7.45)","3.08(-0.68,7.01)","4.74(0.88,8.80)","0.0452","0.0747","0.1237","0.0112","1.0006","1.0011","1.0019","1.0016",3982,3605,3386,3158,3220,3310,3111,3326
"I10_I15","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","5.56(1.93,9.21)","4.32(0.44,8.26)","3.57(-0.61,7.73)","-1.26(-6.16,3.53)","0.0022","0.0237","0.0877","0.6081","1.0002","1.0006","1.0007","1.0006",3967,3692,3232,3858,3021,3030,3242,3027
"I10_I15","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","0.99(-3.87,5.80)","4.43(0.06,8.79)","8.18(3.51,12.81)","13.27(8.34,18.17)","0.6761","0.0442","0.0022","0.0002","1.0007","1.0020","1.0003","1.0019",2691,2214,2101,2237,2987,2837,2421,2972
"I10_I15","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","3.86(-0.27,7.79)","2.25(-2.63,7.06)","2.20(-3.01,7.33)","0.11(-5.50,5.70)","0.0642","0.3497","0.4001","0.9695","1.0008","1.0003","0.9999","1.0008",2997,2894,2896,2894,3012,2830,2615,2856
"I10_I15","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","2.72(-1.69,6.84)","0.92(-3.57,5.41)","3.85(-1.11,8.82)","6.90(1.59,12.34)","0.2152","0.7041","0.1317","0.0117","1.0000","1.0015","1.0017","1.0024",4365,3940,3609,3983,3352,3163,3057,3114
"I10_I15","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-0.45(-4.71,3.81)","3.53(-1.22,8.33)","1.29(-3.77,6.31)","0.72(-4.70,6.25)","0.8445","0.1452","0.6256","0.7981","1.0012","1.0004","1.0007","1.0013",3373,3353,4001,4441,3059,2521,3536,3194
"I10_I15","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","3.51(-0.82,7.78)","3.40(-1.01,7.74)","5.25(0.67,10.00)","5.47(0.56,10.57)","0.1167","0.1247","0.0212","0.0252","1.0002","0.9999","0.9995","1.0004",4236,4250,3563,4046,3260,3155,3080,2637
"I10_I15","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","0.71(-3.45,4.93)","2.22(-2.86,7.42)","2.85(-2.51,8.15)","-3.86(-8.42,0.75)","0.7476","0.3877","0.2982","0.0992","1.0006","1.0011","1.0009","1.0022",5490,4950,4494,3978,3396,2727,3051,3263
"I10_I15","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","-0.10(-6.20,5.97)","4.85(-0.62,10.31)","5.49(0.39,10.36)","10.90(5.71,16.01)","0.9790","0.0842","0.0317","0.0002","1.0000","1.0007","1.0015","1.0009",3249,3124,2594,2247,2921,3586,2905,2427
