ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","4.51(1.24,7.77)**","4.17(0.70,7.47)*","2.84(-0.92,6.52)","2.18(-1.64,6.09)","0.0067","0.0222","0.1332","0.2402","1.0006","1.0016","1.0012","1.0007",3325,2750,3030,3038,3133,2892,3009,2724
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","3.40(-1.00,7.87)","3.15(-1.12,7.44)","0.76(-3.65,5.24)","-1.94(-6.48,2.80)","0.1287","0.1532","0.7311","0.4141","1.0007","1.0006","1.0022","1.0004",2489,2285,2243,2255,3074,2564,2876,2821
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","0.06(-9.36,9.28)","5.69(-0.16,11.90)","10.20(4.95,15.61)***","16.49(11.33,21.84)***","0.9840","0.0582","0.0007","0.0002","1.0012","1.0006","1.0003","0.9998",8813,2817,2205,2186,3002,3042,2369,2570
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","3.37(-1.39,8.06)","5.55(1.13,9.93)*","10.95(6.63,15.30)***","12.95(8.58,17.24)***","0.1572","0.0132","0.0002","0.0002","1.0018","1.0030","1.0030","1.0033",1583,1453,1381,1318,2407,2226,2237,2171
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","4.04(-1.14,9.40)","5.73(0.83,10.44)*","5.27(0.24,10.13)*","6.23(1.22,11.23)*","0.1387","0.0232","0.0382","0.0207","1.0010","1.0013","1.0013","1.0017",1837,1570,1623,1608,2310,1878,1937,2087
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","3.72(-0.12,7.43)","3.31(-0.35,6.92)","2.88(-0.81,6.57)","3.21(-0.59,6.92)","0.0567","0.0717","0.1292","0.0962","1.0016","1.0015","1.0020","1.0014",1985,1713,1474,1500,2888,2723,2399,2274
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","4.08(0.45,7.67)*","2.80(-0.69,6.34)","3.61(0.19,7.17)*","2.15(-1.30,5.67)","0.0267","0.1102","0.0377","0.2277","0.9998","1.0006","0.9999","1.0018",2202,1909,1742,1679,2973,2527,2668,2332
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","2.20(-3.58,7.77)","4.06(-1.15,9.05)","6.00(0.98,10.71)*","9.61(4.63,14.32)***","0.4536","0.1272","0.0217","0.0002","1.0022","1.0044","1.0052","1.0052",1847,1341,1235,1240,2678,2198,2141,2251
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","-0.07(-9.67,9.54)","7.75(1.49,14.00)*","9.45(4.07,14.97)***","16.74(11.58,21.97)***","0.9830","0.0127","0.0007","0.0002","0.9997","1.0028","1.0030","1.0025",6062,2421,2113,2106,3016,2721,2909,2881
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","3.48(-1.00,8.15)","7.45(3.15,11.82)***","12.57(8.42,16.88)***","15.49(11.33,19.88)***","0.1377","0.0007","0.0002","0.0002","1.0011","1.0011","1.0006","1.0017",1737,1339,1287,1203,2366,2048,2067,1869
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","5.03(-0.44,10.42)","6.09(1.03,11.19)*","6.15(1.22,11.33)*","5.42(0.36,10.55)*","0.0752","0.0167","0.0147","0.0322","1.0006","1.0008","1.0015","1.0014",1868,1550,1458,1649,2725,2313,2273,2222
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","4.02(0.20,7.91)*","4.87(1.22,8.60)**","2.57(-1.25,6.46)","2.04(-1.76,6.07)","0.0397","0.0087","0.1917","0.3037","1.0006","1.0000","1.0010","1.0020",1977,1760,1559,1560,2870,2440,2241,2200
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","4.60(0.76,8.33)*","2.64(-0.98,6.18)","2.99(-0.54,6.58)","1.81(-1.72,5.31)","0.0132","0.1462","0.0962","0.3157","1.0031","1.0035","1.0035","1.0022",1801,1523,1500,1537,2524,2547,2647,2491
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","3.21(-2.65,9.03)","3.86(-1.29,8.88)","5.38(0.42,10.25)*","9.64(4.83,14.46)***","0.2792","0.1372","0.0327","0.0002","1.0031","1.0052","1.0045","1.0039",2117,1454,1462,1433,2691,2341,2420,2294
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster4_EQI","0.00","-0.01(-9.74,9.98)","6.60(0.56,12.90)*","8.98(3.49,14.47)**","14.77(9.48,20.00)***","0.9965","0.0372","0.0012","0.0002","1.0015","1.0014","1.0018","1.0023",6540,2560,2283,2185,2931,3072,2584,2693
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster4_EQI_Air","0.00","2.18(-2.69,6.95)","7.08(2.63,11.49)**","12.37(8.21,16.69)***","14.48(10.24,18.76)***","0.3512","0.0012","0.0002","0.0002","1.0003","1.0015","1.0010","1.0017",2040,1673,1529,1594,2444,2108,2282,2296
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster4_EQI_Water","0.00","4.04(-1.35,9.18)","6.31(1.53,11.12)*","4.58(-0.19,9.40)","5.62(0.63,10.56)*","0.1402","0.0112","0.0617","0.0252","1.0006","1.0010","1.0016","1.0011",2007,1569,1550,1546,2720,2326,2280,2299
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster4_EQI_Land","0.00","3.96(-0.02,7.84)","5.35(1.66,9.14)**","3.47(-0.32,7.26)","2.99(-0.77,6.79)","0.0517","0.0047","0.0742","0.1187","1.0015","1.0038","1.0042","1.0027",2035,1731,1495,1557,2797,2510,2180,2411
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster4_EQI_Built","0.00","2.55(-1.07,6.28)","2.30(-1.14,5.88)","0.47(-2.99,4.05)","0.29(-3.21,3.87)","0.1882","0.1987","0.7866","0.8800","1.0005","1.0015","1.0005","1.0009",1973,1772,1764,1706,2330,2564,2560,2431
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster4_EQI_Social","0.00","3.44(-2.62,9.54)","4.94(-0.22,10.06)","4.71(-0.30,9.67)","8.12(3.23,13.17)**","0.2517","0.0622","0.0677","0.0022","1.0003","1.0025","1.0024","1.0020",2360,1457,1511,1503,2739,2062,1985,2006
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","4.44(0.86,8.09)*","6.76(3.04,10.35)***","7.64(4.05,11.18)***","9.26(5.61,12.77)***","0.0147","0.0007","0.0002","0.0002","1.0014","1.0012","1.0014","1.0020",1727,1594,1503,1416,2512,2120,2023,2288
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","3.13(-0.10,6.14)","0.77(-2.31,3.97)","1.25(-1.88,4.35)","-0.57(-3.69,2.52)","0.0537","0.6356","0.4351","0.7211","1.0008","1.0011","1.0016","1.0023",2714,2512,2132,2083,2697,3067,2745,2770
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","6.94(1.84,11.95)**","5.17(0.86,9.61)*","6.21(2.00,10.48)**","5.45(1.12,9.65)*","0.0062","0.0207","0.0017","0.0102","1.0001","1.0008","1.0014","1.0023",2377,1715,1681,1802,3018,2412,2195,2436
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","2.22(-0.62,5.04)","4.31(1.39,7.21)**","4.82(1.91,7.82)**","1.66(-1.45,4.86)","0.1247","0.0042","0.0032","0.2987","1.0007","1.0019","1.0030","1.0018",2935,2442,2185,2074,3240,3013,2748,2512
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","4.30(1.50,7.05)**","6.41(3.54,9.25)***","6.35(3.39,9.28)***","9.10(5.99,12.09)***","0.0037","0.0002","0.0002","0.0002","1.0007","1.0008","0.9999","1.0004",2552,1990,2300,2276,2980,2770,3131,3144
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-5.50(-7.70,-3.20)***","-10.52(-13.22,-7.68)***","-13.46(-17.72,-9.32)***","-1.74(-10.49,7.19)","0.0002","0.0002","0.0002","0.6946","1.0015","1.0018","1.0006","1.0024",3350,3310,4523,7126,2931,3250,3203,3049
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","5.04(1.39,8.72)**","8.28(4.52,11.93)***","8.24(4.58,11.96)***","9.76(5.93,13.47)***","0.0062","0.0002","0.0002","0.0002","1.0036","1.0024","1.0021","1.0021",2143,1732,1498,1600,2826,2877,2269,2328
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","2.39(-0.65,5.49)","1.54(-1.71,4.84)","0.83(-2.37,4.10)","-0.47(-3.66,2.74)","0.1307","0.3532","0.6101","0.7721","1.0000","1.0003","1.0005","1.0001",2695,2443,2085,2609,2702,2803,2886,2991
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","5.79(0.72,11.06)*","4.30(-0.04,8.72)","4.51(0.14,9.08)*","5.14(0.78,9.67)*","0.0262","0.0522","0.0417","0.0232","1.0004","1.0026","1.0026","1.0013",2666,2164,2118,2199,2976,2478,2771,2957
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","3.92(1.08,6.76)*","5.36(2.42,8.27)***","6.59(3.63,9.63)***","5.08(1.74,8.23)**","0.0112","0.0002","0.0002","0.0032","1.0006","0.9998","0.9998","1.0007",3338,2933,2681,2539,3169,3071,3535,2848
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","5.09(2.15,7.99)**","6.46(3.49,9.33)***","6.58(3.55,9.65)***","8.15(4.88,11.27)***","0.0027","0.0002","0.0002","0.0002","1.0007","1.0014","1.0002","1.0007",2969,2334,2442,2484,3119,2749,2663,2660
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-5.00(-7.29,-2.74)***","-8.73(-11.60,-5.87)***","-10.31(-14.54,-6.12)***","-0.16(-8.91,8.36)","0.0002","0.0002","0.0002","0.9695","1.0005","1.0024","1.0000","1.0048",2885,2814,4136,6476,2629,2761,3015,2495
