ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","0.00","7.71(5.34,9.98)","12.66(10.25,15.03)","16.29(13.79,18.81)","17.26(14.44,19.98)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0021","1.0035","1.0020",2847,2541,2184,2189,3587,3667,3404,3058
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","0.00","-0.26(-3.00,2.50)","0.97(-1.86,3.86)","3.63(0.77,6.49)","3.66(0.50,6.86)","0.8534","0.5109","0.0115","0.0227","1.0034","1.0021","1.0024","1.0034",2139,2119,2025,2210,3406,3100,3151,3315
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","0.00","-0.06(-2.16,2.10)","1.19(-1.20,3.44)","0.18(-2.34,2.77)","2.05(-0.74,4.88)","0.9404","0.3214","0.8913","0.1581","1.0002","1.0004","1.0032","1.0009",3667,2962,2526,2729,4013,3452,3208,3449
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","0.00","4.49(2.37,6.58)","4.48(2.34,6.53)","5.13(2.94,7.33)","4.10(1.72,6.51)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0000","1.0004","1.0009",3894,3365,3231,2831,3700,3633,3788,3370
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","0.00","2.30(0.20,4.44)","3.86(1.44,6.26)","4.96(2.28,7.64)","8.13(5.02,11.34)","0.0323","0.0023","0.0002","0.0002","1.0017","1.0034","1.0029","1.0036",3170,2294,2043,1902,3790,3066,3000,2656
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","0.00","7.78(5.51,9.96)","9.88(7.51,12.24)","14.15(11.49,16.71)","19.81(16.75,22.73)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0011","1.0007","1.0011",3187,2441,2084,2086,3474,3229,2764,3250
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","0.00","7.79(5.44,10.20)","11.16(8.66,13.61)","14.71(12.07,17.41)","14.78(11.85,17.73)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0016","1.0018","1.0025",2781,2364,2172,2209,3254,3201,3182,3282
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","0.00","-0.86(-3.69,2.07)","-0.07(-2.88,2.94)","1.65(-1.34,4.63)","2.83(-0.37,6.09)","0.5501","0.9425","0.2660","0.0877","1.0003","1.0007","1.0018","1.0007",2275,1999,1864,1877,2769,2861,3074,2597
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","0.00","0.82(-1.30,3.03)","1.59(-0.73,3.91)","2.19(-0.40,4.88)","3.88(1.17,6.73)","0.4522","0.1739","0.0960","0.0065","0.9999","1.0011","1.0014","1.0006",3336,2796,2453,2434,3978,3527,3253,3102
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","0.00","4.53(2.41,6.63)","5.01(2.80,7.21)","5.64(3.40,7.88)","5.83(3.34,8.21)","0.0002","0.0002","0.0002","0.0002","1.0023","1.0018","1.0022","1.0023",2958,3076,2435,2309,3354,3365,3449,3123
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","0.00","1.57(-0.73,3.78)","2.58(0.14,5.05)","3.00(0.26,5.71)","5.94(2.73,9.15)","0.1685","0.0390","0.0281","0.0006","1.0007","1.0020","1.0013","1.0022",2998,2247,1948,1788,3202,3168,3408,2921
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","0.00","6.74(4.20,9.29)","6.52(3.94,9.05)","10.00(7.19,12.74)","12.50(9.29,15.73)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0017","1.0010","1.0010",3585,2892,2583,2343,3759,3282,3255,3025
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","0.00","8.18(5.52,10.82)","10.10(7.42,12.83)","12.46(9.66,15.29)","10.22(7.20,13.22)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0019","1.0029","1.0029",3064,2720,2173,2170,3285,3194,3350,3443
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","0.00","-1.01(-4.02,2.19)","-0.90(-4.17,2.31)","2.03(-1.34,5.30)","2.76(-0.73,6.25)","0.5255","0.5888","0.2352","0.1185","1.0011","1.0009","1.0008","1.0007",2445,2152,2237,2156,3165,3177,3076,2731
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","0.00","0.40(-2.01,2.82)","1.78(-0.81,4.40)","3.27(0.30,6.27)","3.64(0.53,6.80)","0.7392","0.1693","0.0298","0.0198","1.0012","1.0013","1.0015","1.0013",3476,2937,2725,2694,3669,3553,3180,3471
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","0.00","5.70(3.35,8.05)","5.86(3.47,8.32)","6.29(3.69,8.86)","4.98(2.30,7.66)","0.0002","0.0002","0.0002","0.0006","1.0012","1.0024","1.0030","1.0032",4104,3427,3167,3286,3612,3944,3456,3646
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","0.00","1.01(-1.38,3.50)","-0.09(-2.80,2.65)","-0.18(-3.06,2.77)","0.61(-2.77,4.17)","0.4339","0.9508","0.9038","0.7334","1.0007","1.0012","1.0029","1.0021",3980,3132,2755,2586,3793,3612,3231,3372
