ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N29_C64_C65","2000_2005","2006_2010",5,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.26(0.97,1.64)","1.51(1.17,2.00)","1.79(1.36,2.45)","2.72(2.04,3.80)","0.0810","0.0010","0.0002","0.0002","1.0011","1.0006","1.0010","1.0006",2619,2292,1933,1849,3119,3280,3145,2986
"N00_N29_C64_C65","2000_2005","2006_2010",5,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.61(1.07,3.30)","2.05(1.35,4.57)","2.44(1.57,5.69)","3.55(2.18,8.93)","0.0185","0.0081","0.0081","0.0081","1.0017","1.0019","1.0008","1.0017",2240,1932,1738,1641,2952,2553,2332,2431
"N00_N29_C64_C65","2000_2005","2006_2010",5,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.55,2.07)","1.36(0.81,2.79)","1.36(0.77,2.75)","1.65(0.98,3.66)","0.9034","0.2485","0.2735","0.0577","1.0007","1.0005","1.0016","1.0013",1658,1677,1674,1661,2462,2409,2432,2503
"N00_N29_C64_C65","2000_2005","2006_2010",5,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.40(0.94,2.72)","1.44(0.93,2.86)","1.30(0.76,2.59)","0.98(0.37,1.79)","0.1048","0.1064","0.3539","0.8471","1.0006","1.0009","1.0016","1.0012",3544,2434,2052,1845,3925,3454,2946,3048
"N00_N29_C64_C65","2000_2005","2006_2010",5,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.25(0.82,2.09)","1.53(1.06,2.84)","1.67(1.13,3.16)","1.50(0.94,2.76)","0.2847","0.0281","0.0123","0.0839","1.0013","1.0015","1.0006","1.0001",2666,2348,2329,2151,3078,2816,3079,2952
"N00_N29_C64_C65","2000_2005","2006_2010",5,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.67(-0.05,1.13)","0.18(-1.38,0.70)","0.04(-1.74,0.65)","0.85(0.11,1.70)","0.1285","0.0081","0.0081","0.6355","1.0003","1.0008","1.0003","1.0009",2568,2126,1636,1550,3465,3083,2955,2850
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.42(1.06,1.96)","1.71(1.27,2.42)","1.91(1.39,2.79)","3.13(2.25,4.69)","0.0127","0.0002","0.0002","0.0002","1.0019","1.0014","1.0014","1.0018",2873,2344,2204,2195,2919,2970,2800,3246
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.87(1.30,3.21)","2.13(1.43,3.79)","2.50(1.63,4.54)","3.30(2.08,6.33)","0.0027","0.0023","0.0023","0.0023","1.0015","1.0023","1.0043","1.0029",3276,2723,2300,2340,3565,3423,2652,3008
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.89(0.46,1.44)","1.42(0.89,2.41)","1.34(0.81,2.28)","1.07(0.56,1.78)","0.4947","0.1977","0.3422","0.9696","1.0009","1.0010","1.0008","1.0017",2207,1997,2117,2184,3211,2900,3130,2950
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.06(0.73,1.58)","1.20(0.82,1.92)","1.37(0.92,2.30)","1.13(0.69,1.82)","0.7784","0.3901","0.1277","0.6376","1.0020","1.0004","1.0009","1.0014",3824,2895,2756,2300,3499,3325,3489,3431
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.94(0.59,1.30)","1.20(0.85,1.73)","1.29(0.90,1.89)","1.28(0.87,1.96)","0.6634","0.3247","0.1731","0.2318","0.9997","1.0015","1.0005","1.0010",4151,3288,3349,3141,3974,3652,3821,3727
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.18(-0.73,0.62)","0.26(-0.57,0.72)","0.09(-0.95,0.63)","0.43(-0.34,0.99)","0.0023","0.0052","0.0023","0.0473","1.0015","1.0027","1.0016","1.0021",3174,2667,2376,2362,3269,3303,3196,3174
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.34(1.07,1.71)","1.57(1.24,2.02)","1.70(1.33,2.24)","2.48(1.91,3.32)","0.0098","0.0006","0.0002","0.0002","1.0015","1.0022","1.0034","1.0028",3087,2520,1966,1988,3510,3130,2841,2997
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.65(1.21,2.65)","1.77(1.27,2.84)","2.21(1.56,3.72)","2.72(1.85,4.81)","0.0019","0.0006","0.0006","0.0006","1.0014","1.0007","1.0018","1.0009",2454,1964,1810,1758,2944,3191,2781,2708
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.77(0.35,1.23)","1.26(0.81,2.03)","1.02(0.60,1.62)","1.43(0.93,2.40)","0.2514","0.3318","0.9363","0.1135","1.0004","1.0005","1.0007","1.0012",1921,1769,1628,1708,2775,2730,2684,2762
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.16(0.83,1.68)","0.97(0.62,1.43)","0.94(0.55,1.41)","0.62(0.09,1.04)","0.4260","0.8209","0.6821","0.0777","1.0018","1.0011","1.0031","1.0019",3125,2400,2308,2099,3436,3211,3256,3150
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.34(1.02,1.96)","1.59(1.19,2.40)","1.64(1.21,2.53)","1.62(1.17,2.53)","0.0381","0.0019","0.0010","0.0048","1.0032","1.0004","1.0004","1.0005",3282,3120,2804,2555,3281,3409,3295,2957
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.64,1.42)","0.46(-0.11,0.84)","0.57(0.02,1.01)","0.77(0.21,1.36)","0.8267","0.0056","0.0506","0.3718","1.0005","1.0025","1.0025","1.0024",2581,2077,1746,1578,3331,2944,2594,2545
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI+SM+PA+OB","1.00(1.00,1.00)","1.88(1.35,2.82)","2.24(1.58,3.54)","3.02(2.06,4.94)","4.42(2.93,7.52)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0017","1.0017","1.0036",2257,1890,1633,1551,2653,2893,2887,2577
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","-3.21(-6.42,13.25)","-4.16(-7.65,14.68)","-9.13(-12.61,22.40)","-14.86(-20.13,33.34)","0.0744","0.0744","0.0744","0.0744","1.0001","1.0029","1.0012","1.0026",2532,2109,2022,2039,3367,3058,2772,2987
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","-1.78(-1.52,5.28)","-5.50(-2.28,6.27)","-5.03(-3.38,7.78)","-6.07(-1.95,6.59)","0.5897","0.3535","0.1889","0.4168","1.0080","1.0075","1.0076","1.0059",1514,1469,1520,1466,2975,2454,2556,2762
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","2.10(-0.36,3.25)","-0.32(-0.74,4.21)","-3.58(-2.25,7.04)","-0.21(-0.75,4.31)","0.8071","0.6001","0.1514","0.7130","1.0013","1.0025","1.0054","1.0048",3189,2397,2063,1943,3422,3529,3191,3138
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","-0.42(-0.67,4.10)","0.22(-0.46,4.10)","-3.31(-4.51,9.30)","-2.54(-4.88,10.96)","0.2314","0.2889","0.0748","0.0744","1.0014","0.9998","1.0009","1.0007",3225,2940,2744,2599,3110,3354,3307,3123
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Others_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","4.64(-3.87,3.70)","4.07(-4.14,3.37)","3.78(-4.86,3.67)","1.10(-1.91,2.70)","0.0769","0.0835","0.0906","0.4443","1.0003","1.0013","1.0011","1.0007",2882,2289,2100,2068,3490,3175,2857,2543
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.25(1.19,1.32)","1.26(1.20,1.33)","1.29(1.22,1.37)","1.31(1.23,1.39)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0014","1.0013","1.0012",2101,1612,1423,1441,3271,2723,2280,2538
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.21(1.13,1.29)","1.22(1.14,1.30)","1.22(1.14,1.31)","1.21(1.12,1.30)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0034","1.0026","1.0011",2399,2002,1862,1832,3352,2781,2733,2414
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.94,1.11)","1.09(1.00,1.19)","1.14(1.05,1.24)","1.10(1.00,1.20)","0.7109","0.0402","0.0010","0.0369","1.0057","1.0074","1.0050","1.0069",1967,1722,1695,1641,2545,2567,2780,2494
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.06)","1.03(0.97,1.10)","1.01(0.94,1.09)","1.01(0.93,1.09)","0.8992","0.3335","0.7663","0.8546","1.0010","1.0012","1.0018","1.0028",3157,2543,2303,2156,3365,3310,3192,2885
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.26(1.19,1.35)","1.23(1.15,1.31)","1.22(1.15,1.30)","1.22(1.14,1.30)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0013","1.0018","1.0027",3187,2588,2508,2287,3015,3336,3146,2885
"N00_N29_C64_C65","2000_2005","2006_2010",5,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.09(1.02,1.16)","1.05(0.98,1.12)","1.07(1.00,1.17)","1.11(1.01,1.21)","0.0094","0.2227","0.0623","0.0215","1.0029","1.0039","1.0028","1.0030",2489,2096,1903,1837,3167,3064,2615,2924
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.30(1.24,1.38)","1.31(1.24,1.39)","1.30(1.23,1.38)","1.35(1.27,1.44)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0030","1.0033","1.0029",2235,1801,1556,1547,3121,2627,2628,2350
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.23(1.15,1.33)","1.24(1.16,1.34)","1.28(1.19,1.38)","1.26(1.16,1.37)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0018","1.0023","1.0018",2283,1987,1844,1725,2843,3265,3005,2927
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.93,1.11)","1.10(1.01,1.20)","1.14(1.05,1.25)","1.10(1.00,1.21)","0.6930","0.0327","0.0027","0.0514","1.0026","1.0025","1.0030","1.0032",1582,1347,1446,1505,2193,2067,2082,2104
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.08)","1.02(0.95,1.09)","0.97(0.90,1.05)","1.00(0.92,1.09)","0.7230","0.6659","0.4859","0.9771","0.9997","1.0010","1.0009","1.0017",3171,2384,2253,2255,3931,2729,2528,2940
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.28(1.20,1.37)","1.27(1.19,1.36)","1.25(1.17,1.34)","1.25(1.16,1.34)","0.0002","0.0002","0.0002","0.0002","1.0025","1.0027","1.0039","1.0037",2514,2325,2066,1957,2777,2889,2255,2696
"N00_N29_C64_C65","2000_2005","2011_2015",10,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.14(1.07,1.21)","1.11(1.03,1.19)","1.10(1.01,1.19)","1.14(1.04,1.24)","0.0006","0.0023","0.0227","0.0056","1.0005","1.0014","1.0007","1.0017",2255,1882,1705,1657,3038,2766,2522,2534
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.27(1.20,1.34)","1.28(1.21,1.35)","1.30(1.22,1.38)","1.34(1.26,1.43)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0008","1.0020","1.0015",2199,1892,1657,1670,3005,3297,2587,2779
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.23(1.15,1.32)","1.25(1.17,1.34)","1.26(1.18,1.36)","1.26(1.17,1.36)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0010","1.0029","1.0026",2734,2369,2153,2233,3322,2450,2778,2909
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.06(0.97,1.15)","1.15(1.06,1.26)","1.19(1.09,1.30)","1.16(1.06,1.27)","0.1960","0.0010","0.0002","0.0031","1.0029","1.0055","1.0046","1.0028",1901,1709,1745,1798,3229,2746,2910,2964
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.08)","0.97(0.91,1.04)","0.94(0.87,1.02)","0.97(0.89,1.06)","0.6726","0.3718","0.1493","0.4934","1.0005","1.0013","1.0009","1.0002",3548,2752,2484,2494,3513,3423,3076,3155
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.23(1.15,1.31)","1.25(1.17,1.33)","1.27(1.19,1.36)","1.25(1.17,1.34)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0021","1.0017","1.0010",3038,2559,2491,2463,3671,3299,3590,3213
"N00_N29_C64_C65","2000_2005","2016_2020",15,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.05(0.98,1.12)","1.06(0.99,1.14)","1.05(0.96,1.13)","1.05(0.96,1.15)","0.1468","0.1173","0.2597","0.2810","1.0011","1.0007","1.0014","1.0009",2819,2488,2142,2111,3238,3397,2903,3062
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI+SM+PA+OB","1.00(1.00,1.00)","1.26(1.19,1.33)","1.24(1.17,1.32)","1.29(1.21,1.37)","1.27(1.19,1.36)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0011","1.0015","1.0016",2200,1929,1619,1597,3344,2728,2671,2404
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.23(1.15,1.33)","1.27(1.18,1.36)","1.27(1.18,1.37)","1.23(1.14,1.33)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0025","1.0025","1.0024",2134,1864,1703,1641,2970,2945,2401,2349
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.94,1.11)","1.05(0.96,1.15)","1.16(1.06,1.27)","1.04(0.94,1.14)","0.5959","0.2768","0.0006","0.4264","1.0031","1.0022","1.0018","1.0015",1746,1635,1705,1586,2496,2444,2440,2784
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.92(0.86,0.99)","0.94(0.87,1.00)","0.94(0.86,1.01)","0.97(0.89,1.05)","0.0160","0.0710","0.1185","0.4914","1.0017","1.0020","1.0023","1.0034",2239,2151,1903,1885,2813,3024,2992,2801
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.26(1.19,1.35)","1.28(1.21,1.37)","1.29(1.21,1.38)","1.28(1.20,1.38)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0030","1.0036","1.0046",2335,2131,1983,1881,3050,2898,3227,2664
"N00_N29_C64_C65","2000_2005","2021_2024",20,"White_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.06(0.99,1.13)","1.02(0.95,1.10)","1.00(0.92,1.09)","0.98(0.88,1.07)","0.1185","0.5484","0.9921","0.6142","1.0022","1.0022","1.0029","1.0037",2068,1778,1666,1601,2878,2634,2283,2406
