ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C22","2000_2005","2016_2020",15,"RUCC3_EQI","0.00","-0.51(-1.20,0.17)","-0.87(-1.60,-0.15)*","-1.03(-1.82,-0.24)*","-1.00(-1.99,0.01)","0.1462","0.0167","0.0117","0.0522","1.0015","1.0027","1.0036","1.0016",2084,1586,1429,1718,2364,2332,2144,2250
"C22","2000_2005","2016_2020",15,"RUCC3_EQI_Air","0.00","0.76(0.10,1.37)*","0.70(0.03,1.37)*","1.33(0.57,2.07)**","2.01(0.58,3.42)**","0.0227","0.0412","0.0012","0.0057","1.0018","1.0022","1.0020","1.0025",2007,1647,1655,2972,2577,2447,2630,3063
"C22","2000_2005","2016_2020",15,"RUCC3_EQI_Water","0.00","-0.18(-0.98,0.62)","0.26(-0.57,1.07)","-0.10(-0.88,0.68)","-0.19(-1.00,0.61)","0.6571","0.5286","0.8075","0.6336","1.0025","1.0019","1.0025","1.0030",1426,1397,1340,1438,2188,2173,2195,2435
"C22","2000_2005","2016_2020",15,"RUCC3_EQI_Land","0.00","0.26(-0.36,0.85)","-0.29(-0.97,0.35)","-0.43(-1.17,0.28)","-0.35(-1.11,0.45)","0.4176","0.4101","0.2542","0.3957","1.0014","0.9999","1.0014","1.0013",1933,1493,1482,1344,2848,2637,2471,2398
"C22","2000_2005","2016_2020",15,"RUCC3_EQI_Built","0.00","0.02(-0.67,0.74)","0.13(-0.59,0.85)","0.22(-0.52,1.01)","0.18(-0.65,0.98)","0.9385","0.7281","0.5951","0.6736","1.0002","1.0002","1.0003","1.0000",1681,1664,1601,1637,2557,2548,2504,2613
"C22","2000_2005","2016_2020",15,"RUCC3_EQI_Social","0.00","-0.98(-1.54,-0.43)**","-1.72(-2.36,-1.07)***","-2.10(-2.84,-1.33)***","-2.39(-3.38,-1.43)***","0.0017","0.0002","0.0002","0.0002","1.0018","1.0028","1.0029","1.0035",2327,1779,1460,1423,3131,2539,2225,2312
"C22","2000_2005","2016_2020",15,"RUCC4_EQI","0.00","1.54(0.91,2.20)***","2.53(1.67,3.44)***","2.83(1.30,4.32)***","2.20(-0.60,5.14)","0.0002","0.0002","0.0002","0.1357","1.0020","1.0005","1.0006","1.0000",4774,4689,4340,5459,2661,3250,3130,3181
"C22","2000_2005","2016_2020",15,"RUCC4_EQI_Air","0.00","1.77(0.80,2.74)***","2.75(1.52,3.98)***","3.53(1.09,6.06)**","0.07(-9.75,9.90)","0.0002","0.0002","0.0022","0.9700","1.0001","1.0005","1.0004","1.0006",1949,2515,3518,5767,2385,2469,2772,2983
"C22","2000_2005","2016_2020",15,"RUCC4_EQI_Water","0.00","0.23(-0.57,1.04)","0.95(-0.01,1.92)","0.71(-0.27,1.65)","0.79(-0.30,1.95)","0.5861","0.0527","0.1627","0.1802","1.0004","1.0009","1.0005","1.0014",1982,1789,2168,1798,2692,2708,2527,2589
"C22","2000_2005","2016_2020",15,"RUCC4_EQI_Land","0.00","-0.31(-1.24,0.62)","-0.46(-1.42,0.51)","-0.50(-1.53,0.50)","-0.16(-1.29,0.94)","0.5116","0.3422","0.3472","0.7816","1.0023","1.0032","1.0041","1.0054",2048,1897,1619,1570,2801,2699,2566,2417
"C22","2000_2005","2016_2020",15,"RUCC4_EQI_Built","0.00","0.79(0.11,1.48)*","1.76(0.92,2.66)***","1.53(0.57,2.48)**","1.11(0.05,2.19)*","0.0217","0.0007","0.0027","0.0397","1.0002","1.0012","1.0005","1.0009",3970,3389,3763,3526,2765,2649,2679,2954
"C22","2000_2005","2016_2020",15,"RUCC4_EQI_Social","0.00","-0.57(-1.28,0.13)","-0.49(-1.33,0.34)","0.21(-0.78,1.20)","0.67(-0.76,2.18)","0.1012","0.2497","0.6776","0.3862","1.0018","1.0013","1.0021","1.0005",2112,1848,1872,2550,2614,2673,2331,2948
"C22","2006_2010","2011_2015",5,"EQI","0.00","1.09(0.72,1.46)***","1.19(0.78,1.61)***","1.34(0.91,1.77)***","1.24(0.80,1.69)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0029","1.0028","1.0027",2242,2003,1809,1681,2903,2471,2716,2496
"C22","2006_2010","2011_2015",5,"EQI_Air","0.00","-0.15(-0.48,0.18)","0.01(-0.35,0.37)","-0.06(-0.44,0.32)","0.09(-0.29,0.48)","0.3857","0.9375","0.7586","0.6371","1.0005","1.0010","1.0019","1.0016",2052,1700,1667,1578,2623,2558,2487,2542
"C22","2006_2010","2011_2015",5,"EQI_Water","0.00","-0.83(-1.21,-0.44)***","0.00(-0.41,0.42)","-0.28(-0.69,0.13)","0.30(-0.13,0.74)","0.0002","0.9885","0.1822","0.1842","1.0014","1.0011","1.0020","1.0000",1264,1146,1072,1268,2343,1685,1630,1456
"C22","2006_2010","2011_2015",5,"EQI_Land","0.00","0.03(-0.27,0.32)","0.29(-0.03,0.59)","0.06(-0.25,0.38)","0.25(-0.07,0.59)","0.8795","0.0732","0.7016","0.1317","1.0021","1.0001","1.0002","1.0021",2364,2305,2250,2079,2730,2733,2694,2493
"C22","2006_2010","2011_2015",5,"EQI_Built","0.00","0.62(0.29,0.95)***","0.73(0.39,1.06)***","0.71(0.35,1.06)***","0.45(0.09,0.80)*","0.0002","0.0002","0.0007","0.0127","1.0004","1.0009","1.0005","1.0012",1990,1605,1530,1647,2324,2287,2194,2280
"C22","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.64(-0.94,-0.33)***","-1.00(-1.34,-0.67)***","-1.78(-2.13,-1.42)***","-2.64(-3.01,-2.27)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0034","1.0023","1.0035",1762,1596,1654,1552,2451,2369,2613,2435
"C22","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.42(-0.30,1.10)","0.21(-0.50,0.89)","0.04(-0.66,0.72)","0.11(-0.59,0.79)","0.2382","0.5556","0.8890","0.7706","1.0019","1.0025","1.0014","1.0023",2166,1791,1756,1670,2349,2243,2259,2308
"C22","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-0.23(-0.65,0.18)","0.08(-0.38,0.52)","0.26(-0.19,0.69)","0.25(-0.22,0.68)","0.2882","0.7376","0.2672","0.2802","1.0006","1.0008","1.0000","1.0000",1882,1732,1634,1600,2986,2678,2155,2597
"C22","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-0.54(-1.03,-0.07)*","-0.09(-0.58,0.39)","-0.50(-0.96,-0.04)*","-0.19(-0.67,0.29)","0.0217","0.7096","0.0352","0.4186","1.0019","1.0009","1.0019","1.0024",2471,1854,1749,1775,2937,2551,2404,2223
"C22","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","-0.17(-0.52,0.18)","0.09(-0.26,0.45)","-0.16(-0.54,0.22)","-0.35(-0.77,0.06)","0.3477","0.6371","0.4031","0.0977","1.0016","1.0015","1.0025","1.0026",2609,2301,2062,2481,2873,3144,2874,2992
"C22","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","-0.09(-0.74,0.57)","-0.06(-0.70,0.59)","-0.14(-0.80,0.50)","-0.38(-1.02,0.25)","0.8140","0.8680","0.6671","0.2557","1.0021","1.0017","1.0027","1.0019",1347,1424,1173,1308,1924,1968,1918,2071
"C22","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.47(-0.78,-0.15)**","-0.28(-0.72,0.19)","-1.69(-2.23,-1.14)***","-2.73(-3.46,-1.96)***","0.0057","0.2372","0.0002","0.0002","0.9996","1.0000","1.0003","1.0004",3147,3306,3450,4051,3480,2771,3164,2821
"C22","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","0.12(-0.71,0.95)","0.10(-0.72,0.96)","0.65(-0.26,1.59)","0.10(-0.85,1.07)","0.7856","0.8205","0.1787","0.8360","1.0017","1.0008","1.0010","1.0009",2516,2505,2343,2274,2875,2944,2603,2864
"C22","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.75(-1.59,0.06)","-0.32(-1.17,0.53)","-0.25(-1.14,0.67)","-0.63(-1.59,0.33)","0.0792","0.4636","0.5831","0.2047","1.0001","1.0012","1.0018","1.0015",2002,2093,1841,1646,2631,2802,2789,2250
"C22","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.52(-1.44,0.44)","-0.21(-1.15,0.72)","-0.45(-1.33,0.44)","-0.43(-1.32,0.44)","0.2962","0.6721","0.3127","0.3442","1.0003","1.0015","1.0007","0.9998",1974,1812,1751,1824,2912,2435,2262,2593
"C22","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-0.69(-1.41,0.01)","-0.78(-1.66,0.09)","-0.88(-1.69,-0.10)*","-0.85(-1.63,-0.09)*","0.0532","0.0807","0.0272","0.0267","1.0010","1.0029","1.0033","1.0046",2104,2063,2075,1749,2621,2361,3132,2380
"C22","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.38(-0.47,1.20)","0.19(-0.73,1.09)","0.53(-0.42,1.45)","0.78(-0.38,1.94)","0.3707","0.6711","0.2672","0.1862","1.0016","1.0024","1.0016","1.0006",2206,1791,1981,2317,2733,2428,2385,2848
"C22","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.68(-0.12,1.48)","0.55(-0.40,1.50)","1.36(0.15,2.55)*","2.21(0.71,3.70)**","0.0912","0.2582","0.0297","0.0042","1.0016","1.0023","1.0030","1.0000",2105,1735,1840,3109,2763,2510,2496,2901
"C22","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.24(-0.44,0.89)","0.52(-0.20,1.22)","0.30(-0.46,1.04)","0.06(-0.81,0.94)","0.4936","0.1527","0.4376","0.8990","1.0029","1.0030","1.0017","1.0031",2555,2209,2305,2633,2754,2559,2803,2771
"C22","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","-0.03(-0.76,0.68)","0.12(-0.60,0.82)","-0.18(-0.96,0.61)","-0.45(-1.26,0.35)","0.9515","0.7371","0.6326","0.2417","1.0003","1.0011","1.0025","1.0024",1887,1453,1465,1647,2677,2526,2511,2724
"C22","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.65(-1.44,0.13)","0.31(-0.49,1.10)","-0.40(-1.21,0.39)","-0.32(-1.13,0.51)","0.0967","0.4351","0.3287","0.4546","1.0013","1.0013","1.0007","1.0006",1903,1817,1738,1659,2583,2708,2540,2591
"C22","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-0.52(-1.24,0.18)","-0.23(-0.96,0.50)","-0.42(-1.15,0.32)","-0.38(-1.07,0.36)","0.1457","0.5441","0.2752","0.2832","1.0027","1.0033","1.0033","1.0042",2084,1926,1848,1412,2792,2648,2437,2302
"C22","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.72(0.08,1.36)*","1.05(0.37,1.73)**","0.87(0.09,1.62)*","0.69(-0.19,1.58)","0.0272","0.0027","0.0312","0.1157","1.0031","1.0023","1.0019","1.0018",2133,1930,1899,2245,2747,2619,2511,3149
"C22","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","0.28(-0.78,1.32)","-0.09(-1.20,0.98)","-0.16(-1.36,1.00)","0.92(-0.35,2.17)","0.6111","0.8720","0.8065","0.1612","1.0026","1.0030","1.0037","1.0029",1137,1049,1046,1088,2260,1612,1632,2013
"C22","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.59(-0.08,1.27)","0.72(-0.18,1.59)","1.27(0.23,2.29)*","0.39(-0.70,1.46)","0.0907","0.1087","0.0132","0.4766","1.0010","1.0004","1.0008","1.0002",2350,2274,2416,2254,2486,2630,2462,2798
"C22","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.40(-0.29,1.10)","1.10(0.24,1.99)*","0.32(-0.55,1.21)","0.88(-0.19,1.94)","0.2742","0.0122","0.4911","0.1092","1.0024","1.0019","1.0024","1.0018",2227,2004,1866,2360,3049,2493,2740,3091
"C22","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-0.99(-1.77,-0.20)*","-0.48(-1.41,0.48)","-0.56(-1.55,0.47)","0.40(-0.72,1.59)","0.0172","0.3352","0.2632","0.4961","1.0003","1.0005","1.0004","1.0007",2002,1957,2189,2224,2927,2505,2878,2814
"C22","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.47(-0.27,1.18)","0.61(-0.16,1.35)","-0.08(-0.83,0.67)","0.69(-0.14,1.51)","0.2022","0.1142","0.8600","0.1162","1.0011","1.0005","1.0012","1.0012",3035,2725,2377,2553,3248,2485,2513,3275
"C22","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.45(-0.21,1.13)","0.53(-0.32,1.38)","0.41(-0.50,1.35)","0.15(-0.62,0.94)","0.1977","0.2372","0.4036","0.7171","1.0016","1.0007","0.9996","1.0003",3858,3857,3558,3686,2954,3102,3206,3159
"C22","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-0.48(-2.22,1.30)","-0.51(-2.15,1.03)","-1.09(-2.67,0.45)","-2.19(-3.76,-0.66)**","0.5911","0.5261","0.1677","0.0067","1.0026","1.0049","1.0041","1.0042",1405,1226,1164,1174,2218,2143,1897,1918
"C22","2006_2010","2016_2020",10,"EQI","0.00","1.11(0.74,1.47)***","1.22(0.83,1.60)***","1.31(0.89,1.73)***","1.11(0.67,1.54)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0021","1.0021","1.0017",2638,2308,1908,1810,3028,2749,2763,2586
"C22","2006_2010","2016_2020",10,"EQI_Air","0.00","-0.23(-0.56,0.12)","-0.13(-0.50,0.24)","0.03(-0.34,0.44)","0.08(-0.32,0.47)","0.1942","0.4846","0.8865","0.7206","1.0003","1.0000","1.0002","1.0003",2300,1870,1745,1784,2792,2591,2505,2585
"C22","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.52(-0.90,-0.13)**","0.20(-0.22,0.62)","0.04(-0.37,0.47)","0.34(-0.10,0.80)","0.0087","0.3567","0.8440","0.1392","1.0019","1.0038","1.0040","1.0025",1702,1417,1474,1595,2579,2341,2222,2525
"C22","2006_2010","2016_2020",10,"EQI_Land","0.00","0.17(-0.14,0.46)","0.39(0.07,0.70)*","0.19(-0.14,0.52)","0.54(0.19,0.90)**","0.2672","0.0192","0.2727","0.0017","1.0011","1.0003","1.0012","1.0017",2650,2501,2393,2382,2840,2982,2852,2788
"C22","2006_2010","2016_2020",10,"EQI_Built","0.00","0.61(0.27,0.94)***","0.47(0.12,0.81)*","0.63(0.29,0.99)***","0.52(0.16,0.88)**","0.0007","0.0107","0.0002","0.0072","1.0010","1.0029","1.0006","1.0027",2109,1930,1879,1995,2669,2959,2505,2587
"C22","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.72(-1.02,-0.41)***","-0.95(-1.30,-0.62)***","-1.37(-1.74,-1.00)***","-2.14(-2.54,-1.75)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0015","1.0006","1.0006",2224,1833,1993,1774,2486,2665,2768,2531
"C22","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.89(0.29,1.49)**","0.81(0.21,1.42)*","0.89(0.30,1.49)**","0.72(0.10,1.34)*","0.0042","0.0102","0.0042","0.0217","0.9999","1.0003","1.0011","1.0004",2251,1648,1873,1798,3056,2641,2773,2471
"C22","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.08(-0.50,0.32)","-0.02(-0.44,0.41)","0.18(-0.25,0.61)","0.24(-0.19,0.68)","0.6881","0.9260","0.4071","0.2927","1.0013","1.0018","1.0014","1.0036",1719,1552,1448,1402,2670,2608,2277,2311
"C22","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-0.24(-0.69,0.23)","-0.25(-0.68,0.21)","-0.39(-0.82,0.05)","-0.20(-0.65,0.25)","0.3002","0.2797","0.0842","0.3902","1.0013","1.0004","1.0023","1.0013",2272,1875,1431,1433,2717,2702,2489,2286
"C22","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","-0.34(-0.67,-0.01)*","0.06(-0.29,0.41)","-0.19(-0.55,0.18)","-0.20(-0.61,0.22)","0.0457","0.7481","0.3002","0.3462","1.0005","1.0010","1.0005","1.0010",1972,1874,1692,1763,2393,2668,2268,2445
"C22","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.24(-0.39,0.85)","0.23(-0.38,0.82)","0.15(-0.47,0.75)","0.21(-0.40,0.82)","0.4441","0.4596","0.6466","0.5031","1.0011","1.0010","1.0016","1.0011",1242,1232,1246,1208,1754,1982,1750,1960
"C22","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.34(-0.63,-0.04)*","-0.11(-0.55,0.32)","-1.30(-1.84,-0.72)***","-1.15(-1.92,-0.37)**","0.0292","0.6111","0.0002","0.0037","1.0015","1.0003","1.0013","1.0012",1884,2772,2982,2570,2528,3125,2900,2797
"C22","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.28(-0.57,1.10)","0.10(-0.72,0.94)","-0.03(-0.91,0.88)","0.01(-0.99,1.01)","0.5081","0.7871","0.9530","0.9920","1.0007","0.9998","1.0005","1.0024",2743,2407,2251,2155,3191,3271,3142,2812
"C22","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.11(-0.91,0.73)","-0.69(-1.52,0.16)","-0.30(-1.16,0.58)","-0.85(-1.73,0.05)","0.7666","0.1097","0.5141","0.0647","1.0013","1.0009","1.0014","1.0014",1811,1722,1687,1627,2675,2685,2297,2658
"C22","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-0.29(-1.23,0.62)","0.15(-0.82,1.08)","-0.03(-0.94,0.86)","0.24(-0.70,1.13)","0.5636","0.7576","0.9355","0.5976","1.0013","1.0024","1.0036","1.0027",1690,1423,1315,1304,2102,2178,2281,1827
"C22","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.46(-1.14,0.25)","-0.29(-1.15,0.57)","-0.94(-1.75,-0.15)*","-0.68(-1.46,0.12)","0.1972","0.5081","0.0267","0.0947","1.0021","1.0010","1.0017","1.0012",2129,2262,2065,2013,2623,2746,2779,3055
"C22","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.13(-0.69,0.93)","-0.17(-1.07,0.70)","0.56(-0.37,1.46)","0.52(-0.56,1.66)","0.7501","0.7091","0.2247","0.3667","1.0010","1.0007","1.0024","1.0006",1766,1559,1567,1874,2621,2383,2304,2240
"C22","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","0.26(-0.58,1.04)","0.64(-0.32,1.58)","2.11(1.03,3.16)***","3.45(1.75,5.02)***","0.5421","0.1822","0.0002","0.0002","1.0016","1.0029","1.0019","1.0005",1486,1285,1496,3055,2347,1976,2153,2715
"C22","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","0.45(-0.26,1.14)","0.31(-0.38,1.01)","0.43(-0.35,1.20)","0.01(-0.83,0.87)","0.2157","0.3912","0.2892","0.9860","1.0014","1.0009","1.0023","1.0007",2502,2286,2156,2360,3037,3270,2845,2919
"C22","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","-0.19(-0.93,0.53)","-0.11(-0.84,0.62)","0.06(-0.73,0.85)","-0.11(-0.89,0.69)","0.6131","0.7761","0.9065","0.7811","1.0002","1.0002","1.0011","1.0007",2568,2318,2372,2472,2925,2869,2716,2654
"C22","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.72(-1.56,0.10)","0.04(-0.80,0.91)","-0.65(-1.48,0.19)","-0.47(-1.29,0.41)","0.0832","0.9320","0.1307","0.2872","1.0010","1.0008","1.0015","1.0014",2409,2040,2115,2029,2858,2610,2031,2871
"C22","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.15(-0.57,0.83)","-0.04(-0.75,0.68)","-0.29(-0.98,0.45)","-0.07(-0.76,0.62)","0.6766","0.9060","0.4286","0.8345","1.0013","1.0001","1.0008","1.0014",2468,2586,2463,2258,2870,2826,2819,2691
"C22","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.55(-0.10,1.22)","0.09(-0.62,0.77)","0.36(-0.42,1.15)","0.53(-0.38,1.52)","0.1022","0.7801","0.3577","0.2792","1.0013","1.0008","1.0003","1.0019",2771,2519,2551,2338,2613,2707,3193,2810
"C22","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","-0.31(-1.43,0.79)","0.02(-1.10,1.17)","0.35(-0.86,1.57)","1.14(-0.21,2.47)","0.5746","0.9755","0.5706","0.1022","1.0013","1.0029","1.0015","1.0029",1743,1514,1499,1427,2100,2202,1897,1728
"C22","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.60(-0.23,1.42)","0.97(-0.15,2.07)","0.19(-1.02,1.35)","-0.31(-1.64,0.99)","0.1427","0.0877","0.7541","0.6431","1.0011","1.0021","1.0013","1.0035",3266,2652,2721,2726,3192,3143,3083,3221
"C22","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.05(-0.73,0.84)","1.49(0.51,2.48)**","1.21(0.11,2.35)*","0.65(-0.58,1.93)","0.9140","0.0017","0.0332","0.3057","1.0025","1.0011","1.0000","1.0005",2802,2315,2497,2474,2759,2492,2726,2862
"C22","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.22(-1.12,0.68)","0.13(-0.88,1.16)","0.58(-0.52,1.72)","0.19(-1.03,1.41)","0.6441","0.8120","0.3017","0.7706","1.0001","1.0004","0.9999","1.0002",2284,2361,2505,2372,2827,2541,2774,2890
"C22","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.44(-0.41,1.26)","0.32(-0.56,1.20)","0.36(-0.52,1.22)","1.52(0.57,2.52)**","0.2952","0.4536","0.3937","0.0012","1.0014","1.0006","1.0020","1.0021",2644,2591,2366,2631,2469,2548,3004,2649
"C22","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.29(-0.48,1.08)","0.13(-0.81,1.08)","0.40(-0.73,1.55)","-0.45(-1.38,0.48)","0.4676","0.7886","0.4811","0.3457","1.0002","0.9999","1.0009","1.0001",4001,4415,3162,3528,3259,2935,2962,3235
"C22","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.08(-1.95,1.76)","-0.85(-2.56,0.77)","-0.80(-2.47,0.80)","-1.85(-3.57,-0.21)*","0.9445","0.3022","0.3332","0.0257","1.0016","1.0026","1.0020","1.0024",1599,1336,1320,1234,2548,2231,2380,2137
