ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N18_N19","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-1.50(-2.80,-0.17)*","-0.97(-2.28,0.39)","-1.40(-2.74,-0.06)*","-2.07(-3.49,-0.61)**","0.0327","0.1472","0.0382","0.0037","1.0001","1.0016","1.0003","1.0005",1771,1395,1467,1325,2240,2546,2003,2146
"N18_N19","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","0.15(-0.88,1.17)","0.57(-0.50,1.58)","1.06(-0.02,2.17)","2.22(1.13,3.30)***","0.7686","0.2997","0.0527","0.0007","1.0004","1.0003","0.9999","1.0011",2213,2149,2144,1890,2771,3000,2879,2824
"N18_N19","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.29(-0.63,1.23)","0.31(-0.73,1.36)","0.13(-1.01,1.27)","-0.62(-1.99,0.77)","0.5376","0.5461","0.8205","0.3847","1.0002","1.0007","1.0005","1.0002",2523,1918,2023,2111,3085,2990,2821,2654
"N18_N19","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.03(-1.51,1.59)","0.61(-1.00,2.27)","1.99(0.21,3.83)*","2.81(0.90,4.73)**","0.9695","0.4761","0.0282","0.0042","1.0024","1.0013","1.0019","1.0020",1108,1030,928,1034,2057,1686,1748,1812
"N18_N19","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.95(-0.47,2.31)","1.77(0.03,3.54)*","0.96(-1.07,3.08)","0.69(-1.54,2.89)","0.1817","0.0482","0.3922","0.5421","1.0030","1.0004","1.0006","1.0005",2947,3441,1958,3092,3113,3355,2126,3419
"N18_N19","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.81(-0.77,2.39)","0.70(-1.09,2.51)","1.68(-0.29,3.66)","3.52(1.14,5.88)**","0.3207","0.4181","0.0932","0.0037","1.0012","1.0016","1.0013","1.0017",2096,1815,1674,2123,2794,2725,3001,2592
"N18_N19","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.55(-2.15,1.15)","-0.48(-2.29,1.41)","0.91(-1.10,3.02)","0.46(-1.81,2.87)","0.5091","0.6136","0.3847","0.7196","1.0006","1.0004","1.0002","1.0003",1770,1684,1858,1297,2421,2426,2520,2757
"N18_N19","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","1.70(0.12,3.31)*","0.68(-0.90,2.25)","1.67(0.01,3.38)*","2.38(0.61,4.13)**","0.0352","0.4201","0.0492","0.0072","1.0006","1.0011","1.0019","1.0008",1710,2342,1792,2182,2652,3242,2685,3032
"N18_N19","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","-0.78(-2.22,0.69)","-0.61(-2.47,1.19)","-1.38(-3.39,0.53)","-1.31(-3.05,0.55)","0.2962","0.5226","0.1612","0.1712","1.0006","1.0003","1.0010","1.0027",3188,2893,2885,2337,2736,2673,3171,2963
"N18_N19","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.67(-3.59,2.33)","0.47(-2.34,3.15)","-0.12(-2.92,2.54)","-0.18(-2.98,2.60)","0.6476","0.7081","0.9480","0.9035","1.0017","1.0029","1.0029","1.0024",1713,1537,1430,1370,2438,2276,2088,2073
"N18_N19","2006_2010","2021_2024",15,"EQI","0.00","0.84(0.12,1.53)*","1.28(0.52,2.02)**","0.60(-0.20,1.35)","0.58(-0.24,1.41)","0.0202","0.0012","0.1447","0.1602","1.0026","1.0011","1.0012","1.0017",2001,1844,1726,1713,2172,2246,2168,2134
"N18_N19","2006_2010","2021_2024",15,"EQI_Air","0.00","0.71(0.00,1.41)*","0.16(-0.59,0.95)","0.59(-0.21,1.38)","0.86(0.02,1.69)*","0.0482","0.6726","0.1442","0.0422","1.0015","1.0026","1.0033","1.0022",1969,1614,1519,1494,2748,1940,2053,2179
"N18_N19","2006_2010","2021_2024",15,"EQI_Water","0.00","-1.17(-1.96,-0.38)**","-0.39(-1.24,0.43)","0.02(-0.83,0.86)","-0.55(-1.46,0.34)","0.0067","0.3702","0.9740","0.2387","1.0010","1.0017","1.0007","1.0014",1945,1830,1685,1672,2563,2313,2502,2634
"N18_N19","2006_2010","2021_2024",15,"EQI_Land","0.00","0.33(-0.29,0.96)","0.88(0.25,1.53)**","1.24(0.57,1.91)***","2.12(1.42,2.83)***","0.2957","0.0067","0.0002","0.0002","1.0000","1.0005","1.0010","1.0004",2595,2041,1922,1969,2645,2646,2458,2698
"N18_N19","2006_2010","2021_2024",15,"EQI_Built","0.00","0.83(0.15,1.50)*","0.61(-0.08,1.30)","0.67(-0.02,1.40)","-0.13(-0.83,0.62)","0.0122","0.0797","0.0622","0.7136","1.0008","1.0008","1.0017","1.0014",2134,1959,1997,2033,2537,2540,2485,2307
"N18_N19","2006_2010","2021_2024",15,"EQI_Social","0.00","0.06(-0.53,0.67)","0.23(-0.46,0.93)","0.67(-0.07,1.43)","0.25(-0.54,1.05)","0.8360","0.5221","0.0772","0.5561","1.0004","1.0012","1.0003","1.0004",2056,1649,1737,1897,2397,2690,2504,2795
"N18_N19","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","-1.42(-2.60,-0.20)*","-1.31(-2.52,-0.12)*","-2.22(-3.41,-1.06)***","-2.32(-3.52,-1.13)***","0.0207","0.0337","0.0002","0.0002","1.0021","1.0018","1.0018","1.0020",1479,1368,1366,1251,2054,2070,2075,1869
"N18_N19","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","-0.31(-1.26,0.64)","-0.27(-1.31,0.74)","0.20(-0.83,1.20)","-0.01(-1.05,0.97)","0.5251","0.6031","0.6971","0.9875","1.0044","1.0047","1.0050","1.0052",1372,1110,1034,1073,1991,2061,1847,1998
"N18_N19","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","-1.58(-2.59,-0.57)**","-0.99(-2.05,0.03)","-1.10(-2.15,-0.07)*","-1.59(-2.69,-0.45)**","0.0022","0.0577","0.0372","0.0077","1.0007","1.0005","1.0016","1.0019",2284,1557,1528,1313,3168,2130,2392,2078
"N18_N19","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","-0.02(-0.80,0.74)","0.45(-0.33,1.19)","0.23(-0.61,1.09)","0.36(-0.59,1.30)","0.9780","0.2692","0.5766","0.4386","1.0000","1.0015","1.0004","1.0006",1926,1814,1736,1827,2547,2355,2321,2511
"N18_N19","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","-0.01(-1.28,1.26)","-0.23(-1.43,1.05)","-0.95(-2.19,0.32)","-1.27(-2.53,0.00)","0.9730","0.7066","0.1442","0.0512","1.0018","1.0022","1.0020","1.0017",1278,1311,1270,1238,2306,2045,2321,2076
"N18_N19","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","0.52(-0.18,1.22)","1.55(0.62,2.49)**","1.39(0.18,2.63)*","0.40(-1.48,2.30)","0.1347","0.0032","0.0242","0.6721","1.0005","1.0001","1.0010","1.0001",2115,2269,2467,3126,2620,2691,2501,2924
"N18_N19","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","1.83(0.16,3.50)*","1.78(0.06,3.51)*","1.97(0.02,3.87)*","2.41(0.32,4.52)*","0.0372","0.0432","0.0472","0.0222","1.0003","1.0007","1.0001","1.0003",3375,2779,2504,2589,3119,3145,2742,2723
"N18_N19","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","0.42(-1.34,2.14)","0.75(-1.04,2.50)","2.73(0.83,4.60)**","1.81(-0.14,3.84)","0.6351","0.4181","0.0037","0.0732","1.0005","1.0004","1.0007","1.0000",2096,2047,2012,1933,2858,2942,2752,2414
"N18_N19","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","-0.38(-2.61,1.79)","-0.55(-2.67,1.73)","0.87(-1.27,3.01)","-1.32(-3.45,0.85)","0.7406","0.6101","0.4196","0.2382","1.0008","1.0015","1.0016","1.0035",1847,1418,1246,1252,2755,2510,2366,2222
"N18_N19","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","-1.01(-2.59,0.56)","1.18(-0.75,3.10)","-0.56(-2.34,1.24)","-0.14(-1.82,1.52)","0.2092","0.2212","0.5451","0.8710","1.0015","1.0012","1.0015","1.0016",2239,2105,2103,1809,2866,2636,2869,2603
"N18_N19","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","0.34(-1.30,1.92)","-0.76(-2.51,1.06)","0.92(-0.94,2.85)","-0.51(-2.89,1.84)","0.6851","0.4116","0.3322","0.6661","1.0006","1.0010","1.0004","1.0007",1707,1499,1670,2043,2364,2113,2443,2875
"N18_N19","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","2.21(0.53,3.89)*","3.74(1.73,5.65)***","4.78(2.40,7.22)***","7.45(4.05,10.80)***","0.0122","0.0002","0.0002","0.0002","1.0031","1.0037","1.0011","1.0008",1755,1600,1869,3378,2683,2434,2682,3199
"N18_N19","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","2.02(0.80,3.32)**","2.25(0.92,3.63)***","1.17(-0.34,2.62)","1.84(0.13,3.55)*","0.0022","0.0007","0.1232","0.0337","1.0006","1.0005","1.0004","1.0004",2094,1916,1980,2143,2472,2616,2858,2886
"N18_N19","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","1.72(0.36,3.06)*","0.76(-0.65,2.11)","0.94(-0.53,2.39)","1.50(-0.10,3.01)","0.0137","0.2812","0.2132","0.0627","1.0018","1.0015","1.0013","1.0023",1965,1549,1551,1524,2818,2442,2435,2399
"N18_N19","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","-1.53(-3.08,0.08)","-0.98(-2.60,0.68)","-1.22(-2.80,0.35)","-2.31(-4.01,-0.62)*","0.0657","0.2412","0.1272","0.0147","1.0023","1.0024","1.0019","1.0013",1379,1102,1151,1365,2711,2236,2439,2183
"N18_N19","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","0.73(-0.60,2.02)","1.69(0.37,2.98)*","2.03(0.71,3.38)**","3.27(1.92,4.72)***","0.2562","0.0122","0.0032","0.0002","1.0002","1.0009","1.0021","1.0025",2459,2314,1837,1592,2834,2540,2737,2606
"N18_N19","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","0.99(-0.17,2.19)","0.33(-0.97,1.56)","0.63(-0.75,2.07)","0.28(-1.46,2.00)","0.0957","0.6076","0.3802","0.7466","1.0016","1.0013","1.0024","1.0019",2196,1802,1643,2035,2572,2392,2656,2521
"N18_N19","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","0.88(-1.00,2.80)","1.16(-0.82,3.14)","3.26(1.11,5.39)**","4.27(2.02,6.55)***","0.3822","0.2422","0.0017","0.0007","1.0019","1.0015","1.0016","1.0018",1352,1203,1208,1241,2432,2172,2239,2252
"N18_N19","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","0.20(-1.42,1.81)","1.32(-0.75,3.46)","2.28(-0.08,4.71)","1.05(-1.55,3.61)","0.7886","0.1997","0.0562","0.4466","1.0003","0.9999","1.0003","1.0005",3431,3370,3271,3316,3189,2720,2778,3229
"N18_N19","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","1.72(-0.07,3.58)","1.41(-0.60,3.44)","1.42(-0.74,3.56)","2.24(-0.13,4.59)","0.0592","0.1687","0.1997","0.0657","1.0010","1.0021","1.0014","1.0009",2455,2210,2095,2589,2840,2896,2612,2807
"N18_N19","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","0.05(-1.92,2.03)","-0.77(-2.93,1.43)","0.94(-1.40,3.31)","2.12(-0.50,4.76)","0.9590","0.4886","0.4291","0.1132","1.0005","1.0009","1.0010","1.0012",1965,2096,2248,2316,2792,2692,2825,2945
"N18_N19","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","1.09(-0.79,2.92)","-0.43(-2.25,1.40)","1.22(-0.72,3.13)","2.90(0.79,5.07)**","0.2372","0.6406","0.2167","0.0077","1.0014","1.0003","1.0005","1.0017",2988,2535,2677,2637,2778,2683,3081,3244
"N18_N19","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","-0.57(-2.22,1.05)","0.72(-1.46,2.92)","1.83(-0.55,4.26)","0.80(-1.19,2.81)","0.5096","0.5226","0.1397","0.4446","1.0015","0.9997","1.0006","0.9999",3493,4020,3195,3005,3328,2832,3046,3072
"N18_N19","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","-1.42(-4.73,1.84)","-1.23(-4.45,1.78)","-0.71(-3.82,2.33)","-0.94(-4.24,2.23)","0.4046","0.4331","0.6471","0.5736","1.0008","1.0012","1.0017","1.0018",1633,1494,1422,1411,2413,2104,2268,2018
