ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C61","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.11(-0.91,1.08)","0.23(-0.77,1.25)","-0.31(-1.36,0.73)","-0.54(-1.66,0.59)","0.8125","0.6536","0.5486","0.3542","1.0010","1.0016","1.0018","1.0013",2406,2029,1957,2294,3112,2466,2966,3165
"C61","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","0.18(-0.65,1.02)","0.19(-0.87,1.26)","0.32(-0.90,1.58)","-1.45(-2.59,-0.31)**","0.6771","0.7131","0.6116","0.0097","1.0005","1.0016","1.0021","1.0016",2748,2899,2632,2242,2454,2916,2842,2784
"C61","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","-0.38(-1.37,0.61)","-0.45(-1.44,0.55)","-0.58(-1.57,0.46)","-1.09(-2.17,-0.07)*","0.4656","0.3722","0.2672","0.0367","1.0001","1.0019","1.0012","1.0006",1309,1246,1216,1179,2696,2402,2381,2348
"C61","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","0.55(-0.46,1.57)","0.30(-0.82,1.39)","0.19(-0.92,1.28)","0.40(-0.70,1.55)","0.2752","0.5876","0.7146","0.4931","1.0017","1.0014","1.0019","1.0018",1841,1591,1652,1659,2353,2255,2162,1982
"C61","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.30(-1.36,0.74)","-0.27(-1.27,0.75)","-0.08(-1.14,0.95)","-0.07(-1.14,1.07)","0.5716","0.5836","0.8815","0.9005","1.0007","1.0003","1.0012","1.0024",2009,1570,1595,1827,2716,2403,2293,2816
"C61","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.02(-0.75,0.78)","0.16(-0.59,0.93)","0.52(-0.28,1.32)","0.29(-0.63,1.22)","0.9585","0.6691","0.1932","0.5476","1.0003","1.0008","1.0002","1.0010",2805,2625,2773,2387,2986,3058,3089,2867
"C61","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","0.26(-0.60,1.11)","0.22(-0.61,1.06)","-0.05(-0.90,0.87)","-0.27(-1.22,0.71)","0.5466","0.6061","0.9070","0.5701","1.0018","1.0015","1.0012","1.0007",2215,1890,1969,2083,2915,3015,2964,2437
"C61","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","0.18(-0.47,0.84)","0.04(-0.82,0.93)","0.44(-0.58,1.52)","-1.64(-2.63,-0.63)**","0.5991","0.9415","0.4091","0.0022","1.0007","1.0020","1.0000","1.0005",2381,2442,3088,2546,3183,2948,2914,2586
"C61","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","1.11(0.12,2.12)*","2.23(1.20,3.25)***","1.61(0.61,2.59)**","1.65(0.63,2.69)**","0.0292","0.0002","0.0012","0.0012","1.0004","1.0016","1.0005","1.0007",2022,1917,1543,1406,2872,2748,2329,1898
"C61","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","2.17(1.28,3.03)***","2.01(1.09,2.93)***","2.22(1.29,3.14)***","1.92(0.98,2.85)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0027","1.0021","1.0025",2121,1882,1713,1614,3113,2876,2209,2389
"C61","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","-0.01(-0.87,0.88)","0.34(-0.53,1.26)","0.42(-0.43,1.30)","0.63(-0.32,1.59)","0.9805","0.4476","0.3532","0.1907","1.0022","1.0030","1.0033","1.0029",1977,1489,1603,1636,2671,2296,2663,2233
"C61","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","-0.81(-1.99,0.33)","-0.87(-2.05,0.33)","-0.58(-1.73,0.59)","-0.72(-1.88,0.46)","0.1682","0.1482","0.3497","0.2402","1.0014","1.0015","1.0016","1.0018",1973,1685,1623,1629,2689,2316,2052,2130
"C61","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","1.14(0.27,2.00)*","0.79(-0.06,1.63)","0.79(-0.08,1.64)","0.44(-0.49,1.33)","0.0102","0.0697","0.0732","0.3487","1.0019","1.0011","1.0010","1.0002",1925,1621,1505,1485,2619,2332,2344,2090
"C61","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","-1.93(-3.02,-0.85)**","-1.80(-2.82,-0.72)***","-1.96(-3.02,-0.85)***","-1.86(-2.96,-0.71)**","0.0017","0.0002","0.0002","0.0022","1.0009","0.9999","1.0011","1.0001",1883,1485,1297,1407,2614,2342,2112,2035
"C61","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","1.80(0.93,2.74)***","2.26(1.45,3.10)***","1.45(0.63,2.22)***","1.69(0.79,2.54)***","0.0002","0.0002","0.0002","0.0007","1.0029","1.0042","1.0038","1.0030",2078,1854,1570,1499,2305,2442,2100,1891
"C61","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","1.80(0.90,2.67)***","1.41(0.49,2.30)**","1.38(0.42,2.27)**","0.91(-0.10,1.85)","0.0007","0.0027","0.0047","0.0782","1.0011","1.0008","1.0008","1.0011",1959,1658,1482,1441,2724,2267,1999,1820
"C61","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","0.35(-0.50,1.24)","0.54(-0.31,1.43)","0.85(0.03,1.71)*","0.60(-0.29,1.50)","0.4131","0.2257","0.0407","0.1977","1.0007","1.0012","1.0008","1.0009",1510,1297,1335,1434,2276,2136,2235,2132
"C61","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","-0.10(-1.12,0.92)","-0.44(-1.47,0.61)","0.39(-0.67,1.45)","0.35(-0.74,1.39)","0.8285","0.4006","0.4736","0.5151","1.0004","1.0021","1.0004","1.0008",1875,1549,1489,1415,2660,1975,2093,2086
"C61","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","0.55(-0.21,1.34)","0.50(-0.28,1.29)","0.70(-0.14,1.54)","0.42(-0.45,1.28)","0.1707","0.2077","0.0902","0.3437","1.0032","1.0021","1.0030","1.0026",1770,1571,1652,1554,2060,1977,1978,2037
"C61","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-0.48(-1.44,0.46)","-1.43(-2.32,-0.55)**","-1.04(-1.99,-0.06)*","-0.97(-1.93,0.04)","0.3112","0.0027","0.0397","0.0612","1.0009","1.0015","1.0019","1.0025",2045,1485,1297,1376,2900,1910,1985,2056
"C61","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","1.58(0.77,2.42)***","2.04(1.26,2.80)***","1.95(1.17,2.70)***","1.98(1.14,2.83)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0003","1.0023","1.0017",2268,1851,1672,1494,2755,2810,2338,2354
"C61","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","1.46(0.68,2.27)***","1.55(0.71,2.37)***","1.68(0.86,2.51)***","0.94(0.09,1.80)*","0.0007","0.0002","0.0002","0.0302","1.0002","1.0001","1.0015","1.0011",1559,1338,1247,1172,1854,2188,2157,2236
"C61","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","0.19(-0.63,1.00)","-0.03(-0.85,0.78)","0.16(-0.66,0.94)","-0.07(-0.95,0.79)","0.6506","0.9375","0.7001","0.8835","1.0015","1.0011","1.0013","1.0012",1671,1464,1611,1570,2509,2290,2169,2312
"C61","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","0.06(-0.89,1.04)","0.73(-0.26,1.75)","0.91(-0.08,1.91)","0.86(-0.16,1.90)","0.9195","0.1572","0.0707","0.0997","1.0008","1.0026","1.0017","1.0018",1559,1409,1348,1341,2432,2087,2310,2064
"C61","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","0.32(-0.40,1.00)","0.82(0.08,1.54)*","1.18(0.40,1.90)**","0.77(-0.04,1.53)","0.3792","0.0347","0.0027","0.0602","0.9998","1.0001","1.0009","1.0001",1787,1703,1501,1446,2616,2573,2532,2626
"C61","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","-1.52(-2.44,-0.63)**","-1.55(-2.47,-0.63)**","-1.74(-2.72,-0.80)***","-1.50(-2.51,-0.52)***","0.0012","0.0017","0.0002","0.0007","1.0002","1.0012","1.0015","1.0007",1695,1413,1230,1319,2873,2371,2158,2106
"C61","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","1.45(0.61,2.31)***","1.32(0.46,2.18)**","1.05(0.18,1.94)*","1.15(0.30,2.05)*","0.0007","0.0027","0.0202","0.0102","1.0013","1.0031","1.0022","1.0027",2096,1676,1692,1638,3060,2418,2263,2267
"C61","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","0.72(0.03,1.41)*","0.63(-0.08,1.37)","0.36(-0.39,1.16)","0.43(-0.37,1.23)","0.0407","0.0947","0.3567","0.2862","1.0006","1.0009","1.0004","1.0012",2019,1887,1697,1647,2331,2509,2350,2698
"C61","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-1.04(-1.79,-0.26)**","-0.11(-0.88,0.67)","0.01(-0.74,0.77)","-0.21(-1.03,0.63)","0.0092","0.7701","0.9750","0.6171","1.0001","1.0007","1.0013","1.0013",2317,1823,1844,1701,3058,2370,2668,2673
"C61","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","0.81(-3.62,5.38)","1.09(-3.29,5.55)","0.64(-3.76,5.09)","1.12(-3.29,5.55)","0.7176","0.6131","0.7731","0.6096","1.0054","1.0063","1.0059","1.0058",996,973,951,959,1688,1499,1407,1429
"C61","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Built","0.00","0.21(-0.50,0.92)","0.17(-0.62,0.94)","0.26(-0.57,1.08)","-0.14(-1.04,0.73)","0.5721","0.7076","0.5386","0.7401","1.0015","1.0025","1.0022","1.0028",1587,1261,1455,1323,2185,2090,1982,2019
"C61","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Social","0.00","-0.23(-0.85,0.39)","-0.18(-0.87,0.54)","-0.26(-1.07,0.58)","-0.09(-1.12,0.90)","0.4501","0.6241","0.5211","0.8540","1.0011","1.0018","1.0018","1.0009",1855,1734,1619,2028,2748,2278,2285,2855
"C61","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","1.61(0.77,2.40)***","1.60(0.72,2.44)***","1.33(0.45,2.19)**","1.53(0.61,2.37)**","0.0002","0.0002","0.0037","0.0012","1.0018","1.0033","1.0022","1.0021",2321,1918,1958,1867,2884,2801,2572,2317
"C61","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Air","0.00","0.03(-0.67,0.76)","0.17(-0.58,0.92)","0.62(-0.17,1.43)","0.52(-0.29,1.35)","0.9345","0.6576","0.1357","0.2137","1.0016","1.0004","1.0009","1.0020",1850,2099,1874,1822,2971,2763,2705,2852
"C61","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Water","0.00","0.19(-0.54,0.95)","-0.32(-1.07,0.43)","-0.10(-0.83,0.64)","-0.42(-1.28,0.36)","0.6246","0.4236","0.7911","0.3167","1.0008","1.0020","1.0010","1.0023",2241,1698,1711,1786,2963,2508,2352,1893
"C61","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Land","0.00","0.72(-3.97,5.29)","0.69(-3.72,5.08)","0.92(-3.45,5.31)","1.36(-3.10,5.83)","0.7691","0.7766","0.6941","0.5581","1.0039","1.0033","1.0033","1.0036",1178,1154,1152,1148,2007,1904,1887,1845
"C61","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Built","0.00","0.56(-0.12,1.30)","0.33(-0.46,1.13)","0.04(-0.74,0.86)","0.15(-0.73,0.99)","0.1067","0.4026","0.9360","0.7111","1.0037","1.0032","1.0016","1.0019",1797,1523,1480,1534,2378,2714,2460,2541
"C61","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Social","0.00","-0.34(-0.96,0.31)","-0.51(-1.25,0.23)","-1.05(-1.83,-0.25)**","-0.66(-1.71,0.37)","0.2822","0.1867","0.0077","0.2137","1.0026","1.0030","1.0032","1.0019",2061,1686,1613,1914,2872,2400,2429,2661
"C61","2000_2005","2006_2010",5,"LandUse_Urban_EQI","0.00","1.36(-3.23,5.80)","1.73(-2.76,6.17)","1.87(-2.59,6.23)","0.20(-4.22,4.51)","0.5561","0.4596","0.4411","0.9245","1.0019","1.0029","1.0026","1.0024",1443,1414,1393,1397,2396,2318,2363,2184
"C61","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Air","0.00","-0.06(-9.62,9.59)","0.01(-9.91,9.88)","4.21(-1.69,10.42)","2.90(-3.15,9.05)","0.9745","0.9950","0.1632","0.3367","1.0004","1.0027","1.0012","1.0005",7504,6021,2246,2122,2819,2911,2560,2509
"C61","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Water","0.00","-0.91(-2.29,0.41)","-0.63(-1.71,0.36)","-1.09(-2.17,-0.03)*","-0.42(-1.62,0.69)","0.1887","0.2092","0.0432","0.4716","1.0015","1.0004","1.0004","1.0011",3061,1848,2081,1612,2687,2442,2622,2110
"C61","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Land","0.00","-0.27(-1.22,0.66)","-0.33(-1.41,0.69)","-0.66(-1.76,0.41)","-0.57(-1.65,0.50)","0.5596","0.5366","0.2332","0.2862","0.9999","1.0011","1.0005","0.9997",3328,2358,2419,2387,3062,2712,2876,2769
