ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C64_C65","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Water","0.00","0.25(-0.29,0.77)","0.11(-0.25,0.46)","0.34(-0.07,0.72)","0.14(-0.24,0.54)","0.3537","0.5416","0.0987","0.4646","1.0003","1.0008","1.0022","1.0008",4829,3077,3145,2821,3328,2848,3068,3154
"C64_C65","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Land","0.00","0.38(0.03,0.72)*","0.30(-0.03,0.65)","0.41(-0.08,0.94)","0.77(0.00,1.56)*","0.0312","0.0862","0.1087","0.0487","1.0003","1.0015","1.0033","1.0006",2663,3426,4355,4988,2798,3294,3307,3141
"C64_C65","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Built","0.00","0.35(-0.15,0.82)","0.14(-0.35,0.61)","0.23(-0.25,0.70)","0.51(-0.09,1.11)","0.1582","0.5746","0.3332","0.0857","1.0008","1.0005","1.0004","1.0009",1981,1817,1871,2209,2517,2454,2499,2423
"C64_C65","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Social","0.00","0.33(-0.20,0.84)","1.10(-0.05,2.35)","2.16(-1.79,7.01)","-0.04(-9.95,9.61)","0.2177","0.0587","0.4921","0.9875","1.0012","1.0006","1.0002","1.0008",3785,5144,3450,6515,2933,3028,3961,2952
"C64_C65","2006_2010","2016_2020",10,"LandUse_Urban_EQI","0.00","0.43(-0.12,0.98)","0.43(-0.17,1.00)","0.21(-0.33,0.73)","0.52(-0.01,1.01)","0.1242","0.1452","0.4076","0.0547","1.0029","1.0026","1.0015","1.0017",2973,2728,2518,2573,3236,2931,3297,2982
"C64_C65","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Air","0.00","0.15(-0.48,0.77)","-0.04(-0.72,0.63)","-0.07(-0.69,0.55)","-0.19(-0.73,0.37)","0.6446","0.9080","0.8030","0.4906","1.0002","1.0007","1.0006","1.0009",2292,2670,2365,2217,2705,3060,2674,2482
"C64_C65","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Water","0.00","0.02(-0.63,0.66)","0.03(-0.41,0.45)","0.04(-0.46,0.54)","0.02(-0.46,0.49)","0.9530","0.8765","0.8710","0.9370","1.0011","1.0004","1.0007","1.0019",5958,3584,3675,2945,3009,2960,2949,2888
"C64_C65","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Land","0.00","0.26(-0.13,0.68)","0.30(-0.14,0.74)","0.24(-0.41,0.90)","0.81(-0.21,1.80)","0.1992","0.1742","0.4661","0.1157","0.9998","1.0015","0.9999","1.0003",3980,4003,4817,5200,3202,3597,3185,3453
"C64_C65","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Built","0.00","0.32(-0.22,0.86)","0.32(-0.25,0.88)","0.39(-0.19,0.96)","0.40(-0.32,1.10)","0.2667","0.2712","0.1862","0.2912","1.0004","1.0010","1.0018","1.0005",2464,2259,2315,2485,2771,2396,2811,2876
"C64_C65","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Social","0.00","0.27(-0.31,0.86)","1.59(0.39,2.85)**","-0.91(-1.89,0.09)","-0.01(-9.54,9.58)","0.3727","0.0057","0.0807","0.9900","1.0000","0.9999","1.0021","1.0006",5956,6099,4019,7489,3149,3229,3227,2797
