ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F01","2000_2005","2016_2020",15,"Typology_Farming_EQI_Social","0.00","0.41(-0.17,0.99)","0.39(-0.23,1.03)","1.33(0.62,2.05)***","2.76(1.59,3.96)***","0.1672","0.2287","0.0002","0.0002","1.0021","1.0053","1.0029","1.0032",2444,1684,2012,2693,2712,2358,2755,2455
"F01","2006_2010","2011_2015",5,"Typology_Farming_EQI","0.00","0.03(-0.38,0.43)","-0.10(-0.64,0.42)","0.68(0.07,1.32)*","0.26(-0.45,0.97)","0.8705","0.7026","0.0292","0.4691","1.0009","1.0009","1.0000","1.0017",3087,3095,3208,2850,3002,2654,3040,2630
"F01","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","0.09(-0.35,0.54)","-0.01(-0.54,0.51)","-0.37(-0.96,0.20)","-0.08(-0.88,0.72)","0.6971","0.9755","0.2342","0.8345","1.0002","1.0008","1.0003","1.0007",3723,3697,3737,4419,3257,2906,3132,2871
"F01","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-1.12(-1.70,-0.55)***","-0.64(-1.32,0.07)","-1.01(-1.68,-0.33)**","-0.18(-0.95,0.61)","0.0002","0.0712","0.0047","0.6581","1.0019","1.0035","1.0029","1.0041",2139,2147,2108,2357,2465,2481,2472,2608
"F01","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","0.08(-0.54,0.70)","0.42(-0.20,1.04)","0.36(-0.24,0.93)","0.95(0.36,1.54)**","0.7871","0.1877","0.2327","0.0022","1.0013","1.0006","1.0005","1.0008",2427,2403,2158,2116,2878,2790,2879,2682
"F01","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","0.32(-0.13,0.75)","0.12(-0.42,0.70)","0.22(-0.46,0.89)","0.08(-0.46,0.62)","0.1557","0.6786","0.5146","0.7831","0.9998","1.0024","1.0008","1.0002",4318,4000,3531,3765,3120,3380,3039,2842
"F01","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","-0.31(-2.28,1.49)","-0.03(-1.94,1.68)","-0.23(-2.12,1.46)","-0.68(-2.58,0.98)","0.7696","0.9900","0.8200","0.4551","1.0001","1.0006","1.0004","1.0002",1471,1444,1425,1438,2011,1927,1879,1838
"F01","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","0.84(0.27,1.45)**","0.56(-0.19,1.32)","0.83(0.04,1.65)*","0.87(-0.05,1.84)","0.0062","0.1507","0.0397","0.0642","1.0000","1.0003","1.0007","1.0018",4718,4046,3513,4600,3030,3031,3052,3127
"F01","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","0.15(-0.38,0.67)","0.24(-0.40,0.89)","-0.37(-1.14,0.44)","-0.08(-1.02,0.93)","0.5781","0.4746","0.3297","0.8495","1.0004","1.0002","1.0007","1.0026",2930,3301,3187,3724,2482,2917,2651,2907
"F01","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-0.68(-1.44,0.03)","-0.25(-1.10,0.60)","-0.30(-1.13,0.48)","0.12(-0.84,1.02)","0.0662","0.5536","0.4626","0.7646","1.0050","1.0043","1.0045","1.0039",1140,1404,1414,1671,1169,1950,1402,1820
"F01","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","0.40(-0.39,1.19)","0.67(-0.06,1.42)","0.99(0.26,1.71)**","1.56(0.85,2.30)***","0.3132","0.0762","0.0082","0.0002","1.0027","1.0003","1.0020","1.0011",2023,1933,1922,1793,2529,2408,2414,2459
"F01","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","0.59(-0.01,1.23)","0.00(-0.70,0.74)","0.47(-0.35,1.33)","0.08(-0.54,0.69)","0.0532","0.9905","0.2637","0.7906","1.0014","1.0010","1.0011","1.0005",2656,2987,3148,3141,2372,2593,2761,2895
"F01","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","-0.17(-2.52,2.17)","-0.55(-2.67,1.47)","-1.71(-3.82,0.33)","-2.28(-4.38,-0.29)*","0.8940","0.6156","0.1022","0.0202","1.0021","1.0029","1.0033","1.0033",1051,924,919,960,1703,1404,1354,1340
"F01","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","0.96(0.14,1.84)*","1.72(0.61,2.83)**","1.39(0.01,2.82)*","2.52(-0.23,5.25)","0.0262","0.0022","0.0462","0.0672","1.0016","1.0007","1.0011","1.0007",4493,3273,3690,4148,3297,3000,2746,3128
"F01","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","1.06(-0.01,2.17)","1.51(0.23,2.76)*","2.32(0.84,3.79)**","1.88(-0.92,4.55)","0.0522","0.0162","0.0032","0.1812","0.9998","1.0009","0.9996","1.0002",5019,3701,3578,5018,3523,3127,3128,2637
"F01","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","0.31(-1.16,1.86)","-0.91(-2.51,0.75)","-0.16(-1.69,1.41)","1.05(-0.52,2.70)","0.6876","0.2812","0.8330","0.1957","1.0015","1.0013","1.0007","1.0007",2708,2948,2494,2720,3190,3042,2783,3018
"F01","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","-0.40(-1.46,0.72)","-0.68(-1.98,0.71)","-0.65(-2.08,0.88)","-0.04(-1.87,1.89)","0.4696","0.3237","0.3917","0.9445","1.0006","0.9998","0.9996","1.0017",3746,3302,4037,3205,2962,3308,3457,2767
"F01","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","0.26(-0.99,1.50)","1.01(-0.33,2.32)","0.16(-1.15,1.52)","0.93(-0.64,2.53)","0.6696","0.1262","0.8290","0.2477","1.0012","1.0008","1.0005","1.0013",3307,3170,2953,3146,3776,3179,2795,3344
"F01","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","0.90(-0.21,2.06)","-0.02(-1.19,1.17)","0.17(-1.57,2.01)","0.33(-2.74,3.58)","0.1082","0.9600","0.8550","0.8545","1.0006","1.0017","1.0004","1.0016",4647,4276,4625,5431,3138,3325,3361,3118
"F01","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","1.24(0.12,2.37)*","1.53(0.17,2.90)*","0.83(-0.88,2.50)","2.21(-0.55,4.92)","0.0342","0.0282","0.3167","0.1157","1.0002","1.0001","1.0003","1.0009",4681,3708,3993,4516,2930,2965,2781,2895
"F01","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","-0.27(-1.83,1.25)","0.36(-1.45,2.10)","0.67(-1.26,2.56)","1.19(-2.15,4.60)","0.7281","0.6671","0.4856","0.4946","1.0004","1.0005","1.0009","1.0012",3227,2301,2837,3720,3123,2908,2994,2842
"F01","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","0.97(-1.04,2.93)","1.37(-0.93,3.62)","1.09(-0.99,3.18)","1.00(-1.17,3.11)","0.3127","0.2192","0.3157","0.3362","1.0001","1.0007","1.0006","1.0005",2248,2498,2282,2119,2807,2747,2944,2569
"F01","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","-0.46(-1.95,1.07)","-0.74(-2.53,0.99)","-1.12(-3.01,0.82)","-1.65(-4.20,0.90)","0.5471","0.4046","0.2402","0.1932","1.0012","1.0006","1.0012","1.0017",3516,2946,2975,2278,3263,3061,2862,2752
"F01","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","0.41(-1.24,2.04)","1.88(0.17,3.58)*","0.35(-1.29,2.05)","1.28(-0.75,3.35)","0.6196","0.0337","0.6936","0.2177","1.0006","1.0016","1.0017","1.0021",3060,2828,2531,2758,2914,2808,2814,2952
"F01","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","0.19(-1.26,1.67)","0.23(-1.35,1.88)","0.05(-2.13,2.33)","2.05(-1.27,5.51)","0.8060","0.7636","0.9675","0.2302","1.0009","1.0000","0.9997","0.9996",4029,4421,4403,4151,3225,3365,3122,2940
"F01","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","1.05(-0.20,2.28)","1.94(0.45,3.41)*","2.23(0.23,4.16)*","3.77(0.96,6.46)**","0.0962","0.0117","0.0262","0.0072","1.0007","1.0000","1.0012","1.0010",4429,3935,3710,4533,3009,3415,2804,2873
"F01","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","0.70(-0.76,2.12)","1.11(-0.55,2.74)","1.68(-0.11,3.46)","0.49(-2.75,3.77)","0.3452","0.1817","0.0662","0.7771","1.0003","1.0003","1.0003","1.0011",4926,4215,4306,5339,3613,3020,3068,3664
"F01","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","-0.28(-2.09,1.49)","0.36(-1.83,2.62)","0.01(-1.92,2.02)","1.09(-0.87,3.09)","0.7611","0.7396","0.9990","0.2762","1.0007","1.0006","1.0004","1.0005",2949,3054,2731,2435,3023,2808,3004,3265
"F01","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","-0.55(-2.00,0.89)","-0.91(-2.66,0.89)","-0.01(-1.92,1.94)","-0.48(-3.08,2.17)","0.4486","0.3117","1.0000","0.7156","1.0013","1.0003","1.0011","1.0012",4134,3109,4006,3513,3270,3194,3233,3216
"F01","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","1.21(-0.44,2.87)","0.69(-1.03,2.40)","-0.04(-1.64,1.64)","0.39(-1.54,2.34)","0.1557","0.4201","0.9660","0.6971","1.0008","1.0009","1.0011","1.0011",3434,3069,3120,3034,3082,3426,3059,2927
"F01","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","2.36(0.93,3.83)**","0.78(-0.78,2.33)","3.56(0.94,6.15)**","3.03(-0.40,6.32)","0.0012","0.3307","0.0042","0.0787","1.0015","0.9996","1.0007","1.0004",5838,4622,4782,4575,3130,3013,3240,3440
"F01","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","1.22(-0.16,2.54)","0.14(-1.31,1.59)","0.50(-1.36,2.32)","1.08(-0.78,2.94)","0.0747","0.8290","0.5996","0.2542","1.0013","1.0002","1.0005","1.0021",3997,3466,3969,4157,3457,3032,2707,3165
"F01","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","1.34(-0.10,2.83)","0.02(-1.66,1.71)","-0.26(-1.82,1.29)","-0.51(-2.33,1.29)","0.0662","0.9980","0.7331","0.5746","1.0013","1.0005","1.0017","1.0011",2796,2326,2521,2126,2694,2858,3060,2896
"F01","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","0.67(-1.05,2.52)","1.05(-1.21,3.40)","0.56(-1.48,2.61)","0.38(-1.52,2.31)","0.4771","0.3852","0.5981","0.7056","1.0004","1.0006","1.0004","0.9999",1738,1742,1614,1782,2516,2554,2354,2699
"F01","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","1.39(-0.03,2.88)","2.11(0.43,3.84)*","-0.47(-2.47,1.35)","1.41(-1.20,4.16)","0.0572","0.0202","0.6256","0.3092","1.0006","1.0006","1.0012","0.9996",3126,3212,2628,4860,3129,2658,2568,3062
"F01","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","-0.03(-1.79,1.70)","1.39(-0.28,3.06)","0.76(-0.80,2.30)","0.75(-0.98,2.40)","0.9730","0.0977","0.3292","0.3877","1.0009","1.0007","1.0017","1.0014",2061,2431,1818,1941,2362,2679,2289,2838
"F01","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.86(-1.42,3.29)","0.30(-1.96,2.64)","-0.65(-2.79,1.54)","-0.53(-2.74,1.73)","0.4796","0.8055","0.5466","0.6466","1.0010","1.0033","1.0035","1.0042",1704,1452,1520,1465,2649,2237,2468,2372
"F01","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","1.50(0.01,2.96)*","0.21(-1.28,1.67)","1.37(-0.51,3.24)","1.46(-0.69,3.62)","0.0477","0.7786","0.1612","0.1817","1.0013","1.0010","0.9998","0.9997",4152,4057,4068,4250,2841,2886,3211,3156
"F01","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","0.36(-1.06,1.82)","-1.07(-2.62,0.61)","-0.06(-1.68,1.51)","1.27(-0.64,3.13)","0.6186","0.1892","0.9525","0.1957","1.0004","1.0021","1.0013","1.0013",3392,3256,2550,3083,3167,2897,2508,3246
"F01","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","0.39(-1.38,2.20)","1.79(-0.52,4.17)","0.27(-1.79,2.39)","-0.31(-2.28,1.63)","0.6726","0.1352","0.8220","0.7476","1.0018","1.0015","1.0022","1.0012",2196,2184,1986,2260,2617,2397,2492,2761
"F01","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","0.31(-0.97,1.67)","-1.06(-2.73,0.64)","-1.17(-3.20,0.82)","0.57(-2.22,3.51)","0.6456","0.2067","0.2462","0.6991","1.0003","1.0004","1.0004","1.0012",3914,3796,3775,4643,3053,3040,2856,3152
"F01","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","0.31(-1.45,2.08)","2.90(1.23,4.64)**","1.02(-0.51,2.57)","1.29(-0.35,2.95)","0.7106","0.0012","0.1852","0.1217","1.0018","1.0000","1.0011","1.0009",2721,2811,2580,2767,3012,2915,2679,3035
"F01","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","2.71(0.18,5.27)*","0.75(-1.60,3.24)","-0.42(-2.65,2.06)","-2.07(-4.38,0.38)","0.0362","0.5476","0.7146","0.0937","1.0008","1.0012","1.0015","1.0019",2070,1762,1827,1588,2726,2312,2469,2354
"F01","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","0.54(0.04,1.04)*","0.92(0.40,1.42)***","1.13(0.62,1.62)***","1.31(0.73,1.88)***","0.0347","0.0002","0.0002","0.0002","1.0000","1.0014","1.0013","0.9998",1805,1491,1301,1155,2739,2619,2555,2167
"F01","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","0.56(-0.22,1.33)","1.05(0.30,1.82)**","1.27(0.47,2.05)**","1.35(0.50,2.17)**","0.1517","0.0052","0.0017","0.0012","1.0009","1.0026","1.0022","1.0024",2154,2080,1885,1778,2412,2394,2226,2281
"F01","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","0.11(-0.51,0.73)","0.11(-0.51,0.72)","0.17(-0.45,0.80)","0.17(-0.50,0.84)","0.7211","0.7396","0.6096","0.6201","1.0010","1.0012","1.0014","1.0023",1971,1836,1733,1931,2719,2681,2640,2536
"F01","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","-0.10(-0.54,0.35)","-0.06(-0.56,0.43)","-0.66(-1.22,-0.12)*","-0.50(-1.11,0.09)","0.6676","0.8185","0.0192","0.1012","1.0005","0.9998","1.0000","1.0007",2770,2465,2581,2477,2999,3042,2832,2769
"F01","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.19(-0.23,0.61)","0.31(-0.12,0.76)","0.32(-0.14,0.79)","0.44(-0.11,1.00)","0.3812","0.1542","0.1622","0.1317","1.0007","1.0008","1.0013","1.0005",2975,2637,2527,2938,3267,3180,2583,3187
"F01","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","0.16(-0.32,0.64)","0.28(-0.25,0.85)","0.46(-0.14,1.06)","0.55(-0.16,1.28)","0.5051","0.3172","0.1347","0.1197","0.9997","1.0002","0.9999","1.0004",3170,2122,2000,1794,3032,2832,2669,2104
"F01","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","0.52(-0.09,1.12)","0.46(-0.16,1.07)","0.99(0.38,1.59)**","1.16(0.49,1.85)**","0.0962","0.1362","0.0017","0.0012","1.0007","1.0010","1.0019","1.0021",1567,1340,1270,1149,2513,2260,2004,1765
"F01","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","1.11(0.17,2.07)*","1.67(0.72,2.61)***","1.40(0.43,2.37)**","1.50(0.47,2.51)**","0.0167","0.0007","0.0037","0.0027","1.0010","1.0007","1.0005","1.0003",1821,1633,1599,1634,2547,2287,1958,2204
"F01","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","0.02(-0.74,0.80)","0.26(-0.49,1.02)","0.02(-0.73,0.76)","0.47(-0.34,1.27)","0.9615","0.5116","0.9620","0.2647","1.0042","1.0058","1.0034","1.0026",1724,1719,1573,1703,2327,1902,2429,2513
"F01","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.02(-0.50,0.58)","-0.23(-0.79,0.33)","-0.35(-0.99,0.30)","-0.67(-1.37,0.03)","0.9530","0.4526","0.3082","0.0652","1.0004","1.0003","1.0024","1.0012",2863,2254,1951,2096,3274,2962,2623,2718
"F01","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.36(-0.16,0.86)","0.31(-0.22,0.82)","0.17(-0.38,0.72)","0.49(-0.20,1.17)","0.1732","0.2622","0.5326","0.1557","1.0006","1.0012","1.0004","1.0003",2704,2398,2378,2542,2895,2728,2439,2954
"F01","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","0.48(-0.10,1.05)","0.69(0.06,1.33)*","0.83(0.13,1.51)*","1.03(0.16,1.86)*","0.1037","0.0267","0.0192","0.0182","1.0006","1.0009","1.0001","1.0004",2969,2177,1864,1726,2596,2936,2792,2321
"F01","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","0.28(-0.35,0.91)","0.39(-0.28,1.02)","0.73(0.04,1.36)*","1.04(0.30,1.74)*","0.3857","0.2437","0.0377","0.0102","1.0022","1.0033","1.0035","1.0018",2001,1573,1539,1379,2666,2368,2175,2082
"F01","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","-0.20(-1.38,0.91)","0.35(-0.80,1.45)","0.28(-0.91,1.42)","0.22(-1.00,1.41)","0.7471","0.5421","0.6421","0.7121","1.0031","1.0024","1.0029","1.0023",1869,1744,1719,1705,2420,2223,2165,2208
"F01","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","-0.53(-1.40,0.27)","-0.46(-1.31,0.36)","-0.34(-1.19,0.47)","0.05(-0.90,0.95)","0.2127","0.2677","0.4136","0.9195","1.0005","1.0005","1.0018","1.0006",2058,1935,1906,2068,2379,2397,2202,2573
"F01","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","0.19(-0.35,0.72)","0.25(-0.36,0.85)","0.15(-0.53,0.83)","0.10(-0.64,0.86)","0.5136","0.4336","0.6471","0.8030","1.0011","1.0010","1.0014","1.0016",2908,2815,2494,2672,3075,2860,2657,2965
"F01","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","-0.09(-0.62,0.46)","-0.16(-0.71,0.40)","0.12(-0.47,0.68)","0.19(-0.53,0.89)","0.7586","0.5761","0.6666","0.5811","1.0008","1.0009","1.0007","1.0005",2817,2387,2482,2697,2818,2770,2856,2897
"F01","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","0.65(0.08,1.22)*","0.40(-0.26,1.09)","0.79(0.06,1.52)*","1.08(0.22,1.93)*","0.0257","0.2402","0.0322","0.0102","1.0014","1.0026","1.0014","1.0010",3058,2246,2027,2074,3019,2612,2431,2512
"F01","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","0.51(-0.29,1.28)","0.68(-0.08,1.43)","0.68(-0.08,1.44)","0.66(-0.10,1.43)","0.2122","0.0842","0.0832","0.0922","1.0020","1.0017","1.0025","1.0019",1673,1649,1485,1415,2814,2348,2481,2405
"F01","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","0.37(-0.38,1.12)","0.37(-0.39,1.16)","0.06(-0.71,0.84)","0.23(-0.57,1.02)","0.3377","0.3442","0.8995","0.5746","1.0012","1.0012","1.0010","1.0010",1691,1572,1535,1493,2377,2206,2057,2112
"F01","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-0.17(-0.78,0.46)","0.30(-0.32,0.92)","-0.12(-0.78,0.52)","0.28(-0.40,0.98)","0.5971","0.3442","0.7131","0.4241","1.0007","1.0018","1.0020","1.0018",2125,1770,1822,1807,2824,2566,2581,2665
"F01","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.06(-0.58,0.70)","-0.12(-0.75,0.53)","0.14(-0.51,0.79)","0.01(-0.65,0.67)","0.8395","0.6946","0.6636","0.9600","1.0028","1.0035","1.0033","1.0054",1629,1512,1440,1377,2304,2173,1966,2531
"F01","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.47(-0.25,1.19)","0.53(-0.20,1.24)","0.57(-0.16,1.29)","0.75(0.01,1.48)*","0.1972","0.1502","0.1202","0.0497","1.0011","1.0006","1.0015","1.0005",1655,1427,1347,1391,2565,2400,2047,2306
"F01","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Social","0.00","-0.20(-0.77,0.35)","-0.67(-1.28,-0.05)*","-0.90(-1.58,-0.22)**","-1.56(-2.37,-0.78)***","0.4761","0.0312","0.0087","0.0007","1.0009","1.0009","1.0016","1.0013",1678,1363,1306,1451,2448,2150,1712,2366
"F01","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI","0.00","0.04(-0.81,0.88)","-0.03(-0.85,0.77)","0.04(-0.77,0.81)","0.17(-0.66,0.98)","0.9125","0.9460","0.9040","0.6771","1.0002","1.0009","1.0013","1.0007",1541,1314,1323,1243,2498,2154,2084,2081
"F01","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Air","0.00","0.45(-0.37,1.26)","0.46(-0.37,1.27)","0.14(-0.68,0.97)","0.44(-0.39,1.26)","0.2737","0.2667","0.7351","0.2872","1.0006","1.0002","1.0018","1.0017",1310,1364,1332,1332,2113,2075,1939,2010
"F01","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Water","0.00","-0.18(-0.83,0.49)","-0.21(-0.89,0.45)","-0.18(-0.89,0.53)","0.10(-0.66,0.87)","0.6036","0.5446","0.6256","0.8055","1.0006","1.0005","1.0021","1.0013",2004,1554,1364,1477,2902,2300,2385,2321
"F01","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Land","0.00","0.27(-0.39,0.89)","-0.03(-0.67,0.57)","0.06(-0.58,0.73)","0.22(-0.44,0.90)","0.4051","0.9500","0.8450","0.5131","1.0015","1.0011","1.0015","1.0026",1777,1661,1514,1583,2829,2557,2216,2503
"F01","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Built","0.00","0.31(-0.47,1.08)","0.08(-0.71,0.83)","0.29(-0.48,1.04)","0.24(-0.55,1.04)","0.4351","0.8360","0.4531","0.5481","1.0008","1.0012","1.0031","1.0013",1485,1354,1284,1339,1961,2037,1940,1903
"F01","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Social","0.00","-0.85(-1.39,-0.28)**","-0.95(-1.60,-0.30)**","-1.40(-2.09,-0.68)***","-1.51(-2.32,-0.67)***","0.0027","0.0042","0.0002","0.0002","1.0011","1.0007","1.0013","1.0002",1769,1581,1582,1615,2328,2228,2382,2596
"F01","2000_2005","2006_2010",5,"Typology_Government_EQI","0.00","1.18(0.59,1.76)***","1.89(1.35,2.46)***","2.29(1.68,2.93)***","2.73(2.04,3.40)***","0.0007","0.0002","0.0002","0.0002","1.0000","1.0005","0.9993","0.9998",4101,3721,3297,2366,3455,2993,3137,2756
"F01","2000_2005","2006_2010",5,"Typology_Government_EQI_Air","0.00","1.52(0.90,2.14)***","1.91(1.26,2.57)***","2.19(1.52,2.84)***","2.30(1.53,3.03)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0031","1.0036","1.0048",2542,2123,1901,1775,2783,3066,3008,2727
"F01","2000_2005","2006_2010",5,"Typology_Government_EQI_Water","0.00","0.11(-0.60,0.86)","0.45(-0.27,1.19)","0.47(-0.27,1.21)","0.57(-0.16,1.28)","0.7676","0.2157","0.2097","0.1277","1.0041","1.0020","1.0029","1.0036",2392,2515,2510,2359,2845,2800,3103,2649
"F01","2000_2005","2006_2010",5,"Typology_Government_EQI_Land","0.00","0.08(-0.50,0.64)","0.32(-0.27,0.94)","0.25(-0.40,0.89)","0.66(-0.15,1.46)","0.7806","0.3092","0.4691","0.0967","1.0013","0.9997","1.0001","1.0019",2861,2529,2560,2469,2817,2975,3196,3201
"F01","2000_2005","2006_2010",5,"Typology_Government_EQI_Built","0.00","0.19(-0.43,0.84)","0.42(-0.21,1.07)","0.83(0.18,1.52)*","0.65(-0.04,1.35)","0.5526","0.2062","0.0152","0.0627","1.0020","1.0006","1.0011","1.0010",2964,2722,2518,2260,3188,2943,3109,2616
"F01","2000_2005","2006_2010",5,"Typology_Government_EQI_Social","0.00","0.29(-0.25,0.83)","0.29(-0.31,0.92)","0.36(-0.33,1.06)","0.75(0.04,1.51)*","0.3102","0.3392","0.3227","0.0397","0.9998","0.9996","0.9998","1.0021",2460,2328,2172,2118,2956,2826,2561,2662
"F01","2000_2005","2011_2015",10,"Typology_Government_EQI","0.00","0.71(-0.05,1.47)","1.84(1.13,2.57)***","1.89(1.06,2.66)***","2.56(1.67,3.42)***","0.0662","0.0002","0.0002","0.0002","1.0013","1.0010","1.0011","1.0003",3575,2851,2975,2842,3102,2496,2876,3150
"F01","2000_2005","2011_2015",10,"Typology_Government_EQI_Air","0.00","2.23(1.36,3.06)***","2.32(1.48,3.14)***","2.53(1.68,3.37)***","2.61(1.70,3.50)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0009","1.0010","1.0009",3096,2366,1565,1616,3005,2797,2676,2283
"F01","2000_2005","2011_2015",10,"Typology_Government_EQI_Water","0.00","0.17(-0.73,1.00)","0.20(-0.65,1.03)","0.11(-0.81,1.02)","0.38(-0.52,1.23)","0.6966","0.6486","0.8145","0.3742","1.0006","1.0004","1.0012","1.0002",2661,2385,2379,2057,3132,3289,3070,2463
"F01","2000_2005","2011_2015",10,"Typology_Government_EQI_Land","0.00","0.08(-0.61,0.80)","0.34(-0.39,1.11)","0.17(-0.62,1.01)","0.49(-0.45,1.43)","0.8240","0.3712","0.6686","0.3042","1.0007","1.0016","1.0027","1.0014",3136,2681,2257,2524,3101,3039,2643,3219
"F01","2000_2005","2011_2015",10,"Typology_Government_EQI_Built","0.00","0.33(-0.50,1.15)","0.60(-0.20,1.44)","1.00(0.15,1.85)*","0.45(-0.39,1.30)","0.4271","0.1517","0.0232","0.3202","1.0009","1.0010","1.0012","1.0009",2860,2285,2393,2138,3169,2976,2930,3040
"F01","2000_2005","2011_2015",10,"Typology_Government_EQI_Social","0.00","0.30(-0.41,0.98)","0.04(-0.69,0.84)","0.29(-0.63,1.15)","0.53(-0.39,1.45)","0.3792","0.9360","0.5181","0.2627","1.0013","1.0004","1.0007","1.0011",2959,2905,2812,2516,3132,3189,3263,3035
"F01","2000_2005","2016_2020",15,"Typology_Government_EQI","0.00","0.01(-0.89,0.90)","1.13(0.29,1.98)*","1.13(0.15,2.04)*","2.11(1.09,3.12)***","0.9870","0.0107","0.0237","0.0002","1.0004","1.0002","1.0005","1.0006",3599,3468,3132,2809,3277,3215,3182,3202
