ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C18_C21","2006_2010","2016_2020",10,"census_division_6_EQI_Land","0.00","-0.42(-1.88,1.03)","0.15(-1.31,1.53)","-0.37(-1.94,1.24)","0.62(-1.17,2.44)"
"C18_C21","2006_2010","2016_2020",10,"census_division_6_EQI_Built","0.00","-0.76(-3.46,1.81)","-0.57(-3.21,2.06)","-2.45(-5.15,0.19)","-2.98(-5.67,-0.38)*"
"C18_C21","2006_2010","2016_2020",10,"census_division_6_EQI_Social","0.00","0.85(-0.75,2.44)","2.18(0.25,4.07)*","3.08(1.28,4.89)***","3.04(1.14,4.98)**"
"C18_C21","2000_2005","2006_2010",5,"census_division_7_EQI","0.00","2.04(0.46,3.55)*","1.62(0.04,3.17)*","1.27(-0.46,2.92)","2.20(-0.24,4.62)"
"C18_C21","2000_2005","2006_2010",5,"census_division_7_EQI_Air","0.00","0.60(-1.31,2.49)","0.60(-1.36,2.47)","0.49(-1.46,2.40)","0.71(-1.58,2.94)"
"C18_C21","2000_2005","2006_2010",5,"census_division_7_EQI_Water","0.00","-2.39(-4.96,-0.20)*","0.15(-1.90,2.15)","0.02(-2.15,2.12)","-0.03(-9.54,9.54)"
"C18_C21","2000_2005","2006_2010",5,"census_division_7_EQI_Land","0.00","1.15(-0.15,2.45)","1.19(-0.36,2.71)","2.41(-0.43,5.40)","2.67(-3.06,8.37)"
"C18_C21","2000_2005","2006_2010",5,"census_division_7_EQI_Built","0.00","1.49(-0.42,3.33)","2.13(0.22,4.02)*","2.88(0.96,4.73)**","1.81(-0.27,3.82)"
"C18_C21","2000_2005","2006_2010",5,"census_division_7_EQI_Social","0.00","0.62(-0.76,2.01)","-1.24(-2.89,0.40)","-1.16(-3.34,1.07)","-1.71(-4.04,0.56)"
"C18_C21","2000_2005","2011_2015",10,"census_division_7_EQI","0.00","-0.04(-1.46,1.41)","0.04(-1.43,1.51)","-0.43(-2.08,1.20)","-0.57(-2.92,1.70)"
"C18_C21","2000_2005","2011_2015",10,"census_division_7_EQI_Air","0.00","0.38(-1.54,2.16)","0.74(-1.16,2.60)","0.59(-1.37,2.52)","0.20(-2.07,2.46)"
"C18_C21","2000_2005","2011_2015",10,"census_division_7_EQI_Water","0.00","-1.32(-4.35,1.14)","-2.32(-5.61,0.00)","-1.50(-4.94,0.89)","0.00(-9.99,9.82)"
"C18_C21","2000_2005","2011_2015",10,"census_division_7_EQI_Land","0.00","0.68(-0.53,1.90)","0.13(-1.38,1.59)","1.90(-0.78,4.58)","4.48(-1.08,10.12)"
"C18_C21","2000_2005","2011_2015",10,"census_division_7_EQI_Built","0.00","-0.05(-1.93,1.79)","0.43(-1.45,2.29)","1.05(-0.83,2.87)","0.44(-1.56,2.36)"
"C18_C21","2000_2005","2011_2015",10,"census_division_7_EQI_Social","0.00","-0.76(-2.10,0.58)","-1.73(-3.34,-0.16)*","-1.35(-3.47,0.78)","-1.19(-3.33,1.09)"
"C18_C21","2006_2010","2011_2015",5,"census_division_7_EQI","0.00","-0.54(-2.29,1.22)","-0.14(-1.83,1.61)","-0.23(-2.07,1.62)","0.98(-1.04,3.01)"
"C18_C21","2006_2010","2011_2015",5,"census_division_7_EQI_Air","0.00","0.66(-0.93,2.18)","-0.00(-1.63,1.63)","0.05(-1.62,1.67)","0.35(-1.76,2.37)"
"C18_C21","2006_2010","2011_2015",5,"census_division_7_EQI_Water","0.00","-0.46(-2.63,1.88)","-1.80(-3.76,0.16)","-1.34(-3.31,0.52)","-2.51(-8.29,3.15)"
"C18_C21","2006_2010","2011_2015",5,"census_division_7_EQI_Land","0.00","0.91(-0.58,2.44)","1.15(-0.48,2.76)","1.25(-0.51,2.95)","2.52(0.43,4.66)*"
"C18_C21","2006_2010","2011_2015",5,"census_division_7_EQI_Built","0.00","2.08(-0.36,4.40)","0.31(-2.02,2.53)","0.55(-1.84,2.94)","0.91(-1.43,3.18)"
"C18_C21","2006_2010","2011_2015",5,"census_division_7_EQI_Social","0.00","0.74(-1.19,2.62)","2.02(0.05,3.96)*","2.35(0.47,4.28)*","1.50(-0.42,3.46)"
"C18_C21","2006_2010","2016_2020",10,"census_division_7_EQI","0.00","0.18(-1.58,1.89)","0.27(-1.46,1.98)","0.45(-1.32,2.19)","-0.88(-2.89,1.11)"
"C18_C21","2006_2010","2016_2020",10,"census_division_7_EQI_Air","0.00","-0.69(-2.17,0.85)","-1.03(-2.58,0.57)","0.69(-0.94,2.39)","1.26(-0.72,3.24)"
"C18_C21","2006_2010","2016_2020",10,"census_division_7_EQI_Water","0.00","-2.25(-5.21,0.41)","0.44(-1.79,2.44)","-0.62(-2.75,1.32)","3.40(-1.47,8.58)"
"C18_C21","2006_2010","2016_2020",10,"census_division_7_EQI_Land","0.00","0.70(-0.81,2.17)","0.33(-1.31,1.95)","-0.31(-2.03,1.37)","2.25(0.23,4.26)*"
"C18_C21","2006_2010","2016_2020",10,"census_division_7_EQI_Built","0.00","0.55(-1.68,2.75)","0.47(-1.78,2.60)","0.12(-2.28,2.34)","-0.63(-2.84,1.53)"
"C18_C21","2006_2010","2016_2020",10,"census_division_7_EQI_Social","0.00","1.00(-0.83,2.72)","2.82(0.98,4.70)**","1.82(-0.09,3.64)","0.93(-0.95,2.77)"
"C18_C21","2000_2005","2006_2010",5,"census_division_8_EQI","0.00","-1.10(-3.68,1.48)","-1.86(-4.33,0.64)","0.46(-2.17,3.09)","-0.17(-2.60,2.25)"
"C18_C21","2000_2005","2006_2010",5,"census_division_8_EQI_Air","0.00","2.48(0.28,4.67)*","0.96(-1.60,3.49)","1.93(-0.79,4.75)","3.24(-0.30,6.88)"
"C18_C21","2000_2005","2006_2010",5,"census_division_8_EQI_Water","0.00","-0.54(-4.97,3.91)","-0.96(-5.57,3.80)","0.71(-3.73,5.11)","0.94(-3.38,5.24)"
"C18_C21","2000_2005","2006_2010",5,"census_division_8_EQI_Land","0.00","0.57(-4.22,5.10)","0.92(-3.43,5.28)","0.91(-3.45,5.28)","-0.37(-4.83,4.13)"
"C18_C21","2000_2005","2006_2010",5,"census_division_8_EQI_Built","0.00","-1.86(-4.65,0.89)","-1.15(-4.02,1.61)","-1.63(-4.36,1.03)","-2.60(-5.34,0.12)"
"C18_C21","2000_2005","2006_2010",5,"census_division_8_EQI_Social","0.00","2.37(-0.11,4.90)","0.35(-2.12,2.78)","1.11(-1.66,3.80)","0.78(-2.28,3.93)"
"C18_C21","2000_2005","2011_2015",10,"census_division_8_EQI","0.00","-0.92(-3.43,1.73)","-1.67(-4.13,0.81)","-1.37(-3.87,1.09)","-0.85(-3.26,1.53)"
"C18_C21","2000_2005","2011_2015",10,"census_division_8_EQI_Air","0.00","-0.06(-2.30,2.06)","-0.36(-2.95,2.17)","-0.08(-2.87,2.73)","-0.37(-3.98,3.17)"
"C18_C21","2000_2005","2011_2015",10,"census_division_8_EQI_Water","0.00","0.25(-4.48,4.85)","0.96(-4.07,5.79)","0.66(-4.02,5.28)","0.23(-4.32,4.58)"
"C18_C21","2000_2005","2011_2015",10,"census_division_8_EQI_Land","0.00","1.97(-2.78,6.79)","-0.17(-4.43,3.98)","0.73(-3.56,4.93)","-0.27(-4.70,4.00)"
"C18_C21","2000_2005","2011_2015",10,"census_division_8_EQI_Built","0.00","-0.53(-3.34,2.28)","-1.19(-4.08,1.62)","0.22(-2.63,2.93)","-1.03(-3.80,1.70)"
"C18_C21","2000_2005","2011_2015",10,"census_division_8_EQI_Social","0.00","0.21(-2.31,2.81)","0.64(-1.94,3.14)","0.63(-2.10,3.41)","0.33(-2.63,3.39)"
"C18_C21","2006_2010","2011_2015",5,"census_division_8_EQI","0.00","0.25(-1.75,2.18)","0.14(-2.09,2.38)","-1.94(-5.03,1.17)","-1.13(-6.75,4.45)"
"C18_C21","2006_2010","2011_2015",5,"census_division_8_EQI_Air","0.00","-0.80(-2.82,1.19)","-0.90(-4.07,2.35)","0.11(-3.54,3.81)","1.13(-2.81,5.08)"
"C18_C21","2006_2010","2011_2015",5,"census_division_8_EQI_Water","0.00","-2.01(-6.47,2.55)","-0.85(-5.54,3.76)","-1.35(-5.65,3.05)","0.01(-4.21,4.40)"
"C18_C21","2006_2010","2011_2015",5,"census_division_8_EQI_Land","0.00","-0.95(-2.89,0.97)","-0.15(-2.52,2.33)","1.87(-1.23,4.96)","-1.20(-5.86,3.44)"
"C18_C21","2006_2010","2011_2015",5,"census_division_8_EQI_Built","0.00","-1.83(-3.99,0.34)","0.08(-2.41,2.54)","0.27(-2.39,3.07)","-1.43(-3.93,1.06)"
"C18_C21","2006_2010","2011_2015",5,"census_division_8_EQI_Social","0.00","1.25(-1.03,3.58)","0.48(-1.88,2.99)","-1.27(-4.05,1.44)","1.78(-0.92,4.62)"
"C18_C21","2006_2010","2016_2020",10,"census_division_8_EQI","0.00","-0.85(-2.78,1.06)","-0.53(-2.86,1.75)","-1.71(-4.99,1.66)","-1.89(-7.76,4.15)"
"C18_C21","2006_2010","2016_2020",10,"census_division_8_EQI_Air","0.00","-2.03(-4.03,-0.04)*","-1.31(-4.63,1.90)","-2.57(-6.52,1.57)","-4.21(-7.81,-0.50)*"
"C18_C21","2006_2010","2016_2020",10,"census_division_8_EQI_Water","0.00","4.97(0.40,9.23)*","1.96(-2.55,6.58)","3.65(-0.62,7.80)","3.20(-0.99,7.30)"
"C18_C21","2006_2010","2016_2020",10,"census_division_8_EQI_Land","0.00","-0.01(-1.94,1.90)","1.16(-1.34,3.69)","1.29(-1.90,4.49)","1.57(-3.01,6.25)"
"C18_C21","2006_2010","2016_2020",10,"census_division_8_EQI_Built","0.00","-0.30(-2.57,1.91)","-0.74(-3.20,1.68)","-1.09(-3.85,1.70)","-0.58(-3.09,1.91)"
"C18_C21","2006_2010","2016_2020",10,"census_division_8_EQI_Social","0.00","1.27(-1.11,3.52)","2.36(0.01,4.68)*","3.60(0.82,6.43)*","0.16(-2.49,2.86)"
"C18_C21","2000_2005","2006_2010",5,"census_division_9_EQI","0.00","-2.97(-5.44,-0.34)*","0.18(-2.26,2.62)","0.25(-1.93,2.54)","0.39(-1.91,2.70)"
"C18_C21","2000_2005","2006_2010",5,"census_division_9_EQI_Air","0.00","-1.67(-4.06,0.80)","-0.34(-2.77,2.13)","-0.11(-2.30,2.20)","0.63(-1.79,3.11)"
"C18_C21","2000_2005","2006_2010",5,"census_division_9_EQI_Water","0.00","2.56(-2.01,7.16)","0.18(-2.49,2.89)","-0.22(-3.70,3.36)","0.16(-1.86,2.32)"
"C18_C21","2000_2005","2006_2010",5,"census_division_9_EQI_Land","0.00","0.08(-9.31,9.60)","0.19(-4.00,4.59)","-0.24(-3.35,2.80)","0.31(-2.56,3.17)"
"C18_C21","2000_2005","2006_2010",5,"census_division_9_EQI_Built","0.00","1.07(-1.83,3.97)","2.71(-0.10,5.40)","2.55(-0.11,5.09)","2.90(0.29,5.40)*"
"C18_C21","2000_2005","2006_2010",5,"census_division_9_EQI_Social","0.00","-0.02(-2.14,2.18)","-1.47(-3.58,0.61)","-1.56(-3.80,0.71)","-1.13(-3.28,1.01)"
"C18_C21","2000_2005","2011_2015",10,"census_division_9_EQI","0.00","1.00(-1.86,3.99)","2.91(0.22,5.46)*","1.76(-0.66,4.10)","2.70(0.21,5.12)*"
"C18_C21","2000_2005","2011_2015",10,"census_division_9_EQI_Air","0.00","1.02(-1.70,3.83)","1.14(-1.56,3.82)","0.79(-1.76,3.39)","0.47(-2.40,3.30)"
"C18_C21","2000_2005","2011_2015",10,"census_division_9_EQI_Water","0.00","-0.18(-4.45,4.19)","0.12(-2.65,2.95)","0.17(-3.57,4.04)","1.07(-0.96,3.14)"
"C18_C21","2000_2005","2011_2015",10,"census_division_9_EQI_Land","0.00","0.06(-9.80,9.85)","-0.68(-5.35,3.91)","-0.18(-3.39,3.08)","1.46(-1.58,4.55)"
"C18_C21","2000_2005","2011_2015",10,"census_division_9_EQI_Built","0.00","1.66(-1.44,4.97)","2.43(-0.69,5.51)","2.39(-0.54,5.36)","3.04(0.00,6.03)*"
"C18_C21","2000_2005","2011_2015",10,"census_division_9_EQI_Social","0.00","0.14(-2.27,2.50)","-0.65(-2.87,1.63)","-0.66(-3.08,1.71)","-0.68(-2.99,1.71)"
"C18_C21","2006_2010","2011_2015",5,"census_division_9_EQI","0.00","1.92(-0.08,3.92)","2.13(0.13,4.14)*","1.90(-0.42,4.09)","1.82(-0.49,4.09)"
"C18_C21","2006_2010","2011_2015",5,"census_division_9_EQI_Air","0.00","-0.51(-2.43,1.35)","-0.57(-2.51,1.39)","-0.10(-2.22,2.06)","0.98(-0.97,2.91)"
"C18_C21","2006_2010","2011_2015",5,"census_division_9_EQI_Water","0.00","-0.26(-3.01,2.45)","-0.85(-3.54,1.76)","0.91(-4.02,5.88)","0.50(-1.93,2.61)"
"C18_C21","2006_2010","2011_2015",5,"census_division_9_EQI_Land","0.00","0.01(-1.92,1.91)","0.30(-1.83,2.44)","0.70(-1.59,2.97)","0.50(-1.71,2.70)"
"C18_C21","2006_2010","2011_2015",5,"census_division_9_EQI_Built","0.00","-0.34(-2.28,1.62)","-0.65(-2.78,1.51)","-0.27(-2.31,1.77)","-0.25(-2.68,2.15)"
"C18_C21","2006_2010","2011_2015",5,"census_division_9_EQI_Social","0.00","-0.87(-2.70,0.99)","0.10(-2.20,2.43)","-3.65(-7.10,0.24)","-4.64(-8.02,-1.15)*"
"C18_C21","2006_2010","2016_2020",10,"census_division_9_EQI","0.00","-0.53(-2.36,1.35)","0.42(-1.50,2.27)","0.33(-1.87,2.33)","0.07(-2.04,2.12)"
"C18_C21","2006_2010","2016_2020",10,"census_division_9_EQI_Air","0.00","-0.70(-2.40,1.07)","-0.05(-1.83,1.75)","-0.49(-2.40,1.46)","0.48(-1.36,2.25)"
"C18_C21","2006_2010","2016_2020",10,"census_division_9_EQI_Water","0.00","0.58(-2.01,3.24)","0.79(-1.94,3.24)","0.72(-3.74,5.26)","0.17(-2.19,2.15)"
"C18_C21","2006_2010","2016_2020",10,"census_division_9_EQI_Land","0.00","0.13(-1.61,1.81)","0.30(-1.66,2.35)","0.85(-1.22,2.93)","0.46(-1.44,2.44)"
"C18_C21","2006_2010","2016_2020",10,"census_division_9_EQI_Built","0.00","-0.68(-2.47,1.07)","0.29(-1.65,2.22)","-0.22(-2.03,1.54)","0.53(-1.60,2.65)"
"C18_C21","2006_2010","2016_2020",10,"census_division_9_EQI_Social","0.00","-0.30(-1.91,1.28)","-1.20(-3.26,0.88)","4.03(-0.06,7.94)","-3.40(-6.57,-0.25)*"
