ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Built+SM+PA+OB","0.00","5.70(1.37,10.02)","7.42(3.21,11.56)","9.13(4.88,13.44)","8.09(3.52,12.97)","0.0072","0.0002","0.0007","0.0007","1.0016","1.0000","1.0004","0.9996",4861,4024,3782,3729,3168,3234,2921,3027
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Social+SM+PA+OB","0.00","0.78(-3.52,4.99)","-2.59(-7.23,2.08)","-8.65(-13.67,-3.46)","-7.25(-13.21,-1.16)","0.7126","0.2657","0.0027","0.0192","1.0035","1.0010","1.0008","1.0008",4698,3283,2801,2858,3265,2671,3224,3199
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI+SM+PA+OB","0.00","3.21(-1.38,7.83)","3.52(-1.39,8.10)","0.51(-4.54,5.34)","3.72(-2.03,9.30)","0.1717","0.1527","0.8345","0.2042","1.0003","1.0024","1.0020","1.0013",3795,2865,2847,2663,2923,2950,3180,3306
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Air+SM+PA+OB","0.00","8.02(3.41,12.62)","6.82(2.23,11.28)","5.97(1.18,10.66)","13.00(7.89,18.24)","0.0007","0.0037","0.0152","0.0002","1.0003","1.0008","1.0016","1.0021",3635,3423,3078,2985,2858,3182,3089,2688
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Water+SM+PA+OB","0.00","-6.59(-11.58,-1.62)","1.67(-3.57,6.92)","-3.09(-8.08,2.19)","-6.22(-11.52,-0.75)","0.0107","0.5281","0.2332","0.0292","1.0003","1.0004","1.0007","1.0003",3597,3211,2807,3117,2918,3009,3000,3257
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Land+SM+PA+OB","0.00","-2.98(-7.50,1.45)","-3.16(-7.67,1.27)","-2.84(-7.89,2.17)","-2.08(-7.58,3.53)","0.1937","0.1702","0.2582","0.4606","1.0012","0.9997","1.0022","1.0000",4692,4183,3416,3458,3689,3579,3079,3342
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Built+SM+PA+OB","0.00","8.15(3.86,12.41)","9.38(5.09,13.64)","8.40(3.85,12.87)","8.98(4.11,13.96)","0.0002","0.0002","0.0002","0.0007","0.9996","1.0002","1.0012","1.0006",4577,4061,3892,3582,3270,3113,3141,3357
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Social+SM+PA+OB","0.00","0.51(-4.05,4.86)","0.47(-4.38,5.10)","-7.40(-12.71,-2.19)","-6.22(-12.18,-0.24)","0.8295","0.8380","0.0077","0.0397","1.0013","1.0006","1.0004","1.0009",4285,3254,2725,2863,3050,3119,3154,3338
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI+SM+PA+OB","0.00","2.52(-4.11,9.10)","1.86(-4.79,8.44)","-1.57(-8.06,5.14)","0.58(-6.59,7.93)","0.4346","0.5876","0.6606","0.8845","1.0009","0.9996","1.0001","1.0014",4586,4509,3506,3626,3082,2915,2844,3292
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Air+SM+PA+OB","0.00","1.81(-4.83,8.31)","6.28(-0.40,12.93)","4.96(-1.60,11.71)","9.88(3.25,16.89)","0.5976","0.0622","0.1417","0.0027","1.0002","0.9999","1.0016","1.0007",5431,5041,4640,4464,2836,2975,2666,3326
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Water+SM+PA+OB","0.00","0.65(-6.25,7.62)","1.82(-5.09,8.86)","-3.07(-10.10,3.80)","-5.18(-12.21,1.97)","0.8675","0.6121","0.3867","0.1542","1.0014","0.9998","1.0042","1.0008",4771,4767,4591,4166,3085,3329,2969,3382
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","0.00","0.64(-5.94,7.10)","-5.43(-12.05,1.10)","-3.91(-10.66,2.75)","-2.29(-9.63,5.04)","0.8505","0.1172","0.2787","0.5446","1.0007","1.0009","0.9997","0.9995",4616,4628,4892,4624,3167,3261,3337,3060
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","0.00","-0.37(-6.68,6.01)","5.72(-0.57,11.96)","3.83(-2.78,10.45)","7.01(0.21,14.20)","0.9200","0.0722","0.2562","0.0452","1.0020","1.0008","0.9996","1.0007",5457,4254,4654,4130,2945,3235,2686,3089
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","0.00","3.85(-2.58,10.17)","1.48(-5.24,8.03)","-8.29(-14.77,-1.47)","-4.90(-12.47,2.66)","0.2412","0.6391","0.0187","0.1912","1.0011","1.0004","1.0003","0.9998",5343,4581,4837,4257,2699,3120,3279,3273
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","0.00","2.82(-4.14,9.91)","4.32(-2.95,11.50)","10.21(3.26,17.32)","20.67(13.14,28.34)","0.4176","0.2342","0.0057","0.0002","1.0002","1.0010","1.0004","1.0010",4893,5298,5308,4385,2717,3003,3447,3285
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","0.00","12.07(5.36,18.90)","17.55(10.48,24.79)","10.03(2.15,17.65)","12.42(4.41,20.32)","0.0007","0.0002","0.0107","0.0022","1.0008","1.0011","1.0007","1.0001",5356,4495,3384,4127,3089,2805,2537,2503
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","0.00","-1.21(-8.55,5.82)","-4.88(-12.35,2.74)","5.22(-1.69,12.32)","9.92(2.41,17.28)","0.7351","0.1872","0.1477","0.0097","1.0004","1.0011","1.0021","1.0008",5075,5245,5496,4987,3042,3302,2965,2837
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","0.00","-2.45(-9.56,4.75)","-2.15(-9.05,4.61)","2.39(-5.07,9.64)","5.64(-1.75,13.19)","0.4971","0.5421","0.5136","0.1347","1.0013","1.0009","1.0004","0.9999",4799,5131,4831,4049,2839,3168,3123,2639
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","0.00","13.85(6.92,20.55)","15.01(7.83,21.98)","16.80(9.75,23.89)","10.15(3.17,17.03)","0.0002","0.0002","0.0002","0.0037","1.0005","1.0014","1.0013","1.0029",5609,6019,5073,5580,3302,3081,3064,3368
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","0.00","3.08(-3.91,10.04)","-2.28(-9.30,4.79)","0.54(-6.38,7.61)","3.48(-3.99,11.13)","0.4021","0.5251","0.8715","0.3872","1.0003","1.0004","0.9998","1.0018",5121,4747,4495,4402,2913,2627,3320,3156
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","0.00","3.34(-3.43,10.24)","7.44(0.63,14.01)","12.51(5.43,19.57)","19.06(11.68,26.08)","0.3282","0.0337","0.0007","0.0002","1.0005","1.0002","1.0015","0.9998",5732,5355,4980,4746,2944,3012,2914,3619
