ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.97,1.00)","0.98(0.97,1.00)","0.98(0.96,1.00)","0.99(0.97,1.01)","0.0894","0.0644","0.0198","0.4589","1.0009","1.0009","1.0008","1.0015",4999,4284,3834,3772,3690,3696,3779,3671
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.01,1.04)","1.03(1.01,1.05)","1.04(1.02,1.05)","1.03(1.01,1.05)","0.0077","0.0010","0.0006","0.0006","1.0006","1.0002","1.0002","0.9996",5604,4521,4286,4195,3953,3785,3832,3941
"I00_I99","2000_2005","2011_2015",10,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.99,1.02)","0.99(0.97,1.01)","0.97(0.95,0.99)","0.97(0.95,0.99)","0.7188","0.2614","0.0019","0.0194","1.0027","0.9997","1.0013","1.0006",5220,3899,3226,3208,3669,3529,3785,3804
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.01(0.99,1.03)","1.00(0.98,1.02)","1.01(0.99,1.04)","0.1785","0.1643","0.8588","0.2152","1.0007","1.0034","1.0012","1.0009",4348,3501,3576,3426,3563,3529,3672,3799
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.03(1.01,1.05)","1.02(1.00,1.04)","1.05(1.03,1.07)","0.0010","0.0031","0.0160","0.0002","0.9998","1.0003","1.0010","1.0021",4710,4239,3618,3729,3613,3892,3862,3535
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.95,0.99)","1.01(0.99,1.03)","0.99(0.97,1.01)","0.97(0.95,1.00)","0.0115","0.5189","0.2272","0.0269","1.0000","1.0008","1.0002","1.0000",4386,4086,3679,3855,3648,3573,3699,3984
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.1810","0.1706","0.2635","0.4580","1.0004","0.9999","1.0003","1.0000",5725,5103,4297,4035,4288,4088,4096,3954
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.02,1.05)","1.04(1.02,1.06)","1.03(1.02,1.05)","1.04(1.02,1.06)","0.0002","0.0002","0.0002","0.0006","1.0001","1.0000","1.0014","1.0007",5428,4741,4447,4560,3841,3738,3937,3666
"I00_I99","2000_2005","2016_2020",15,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.00(0.98,1.02)","0.97(0.95,0.99)","0.97(0.95,1.00)","0.8434","0.8380","0.0094","0.0473","1.0014","1.0008","1.0009","1.0023",5123,3721,3269,3189,3487,3459,3674,3527
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.01(0.98,1.03)","0.99(0.97,1.02)","1.00(0.98,1.03)","0.4201","0.5788","0.6655","0.8825","1.0005","1.0000","1.0003","1.0015",5376,5703,5106,5045,3778,3445,4125,4099
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.03)","1.02(1.00,1.04)","1.02(0.99,1.04)","1.03(1.01,1.06)","0.5980","0.0614","0.1393","0.0035","1.0008","1.0017","1.0006","1.0016",6777,6226,5919,5910,3568,4021,3459,4200
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.01(0.98,1.03)","0.99(0.97,1.01)","0.98(0.96,1.01)","0.8625","0.6188","0.3768","0.1539","1.0007","1.0002","1.0045","1.0016",6132,6052,5610,5242,3664,4064,3770,4115
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","0.98(0.96,1.00)","0.99(0.96,1.01)","0.99(0.97,1.02)","0.8317","0.1214","0.2768","0.5476","1.0028","1.0007","1.0005","0.9999",5546,6014,6006,5565,3736,4002,3924,3722
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.02(1.00,1.04)","1.01(0.99,1.04)","1.02(1.00,1.05)","0.9117","0.0698","0.2477","0.0494","1.0020","1.0002","1.0006","1.0002",7287,5829,5755,5138,3450,3786,3399,3195
"I00_I99","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.00(0.98,1.03)","0.97(0.95,1.00)","0.98(0.96,1.01)","0.2493","0.6484","0.0215","0.2072","1.0005","0.9999","1.0000","1.0001",7052,6362,5967,5053,3313,4115,3983,3685
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.02(0.99,1.05)","1.04(1.01,1.08)","1.09(1.06,1.12)","0.4218","0.2310","0.0060","0.0002","1.0002","1.0009","1.0008","1.0009",6550,6457,6621,5147,3694,3557,4061,3878
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.02,1.09)","1.08(1.05,1.12)","1.05(1.01,1.08)","1.06(1.02,1.10)","0.0006","0.0002","0.0119","0.0019","1.0017","1.0004","1.0007","1.0007",7338,5974,5124,5363,4081,3391,3421,3198
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.03)","0.98(0.94,1.01)","1.02(0.99,1.06)","1.05(1.01,1.08)","0.7384","0.1835","0.1473","0.0094","1.0002","1.0003","1.0039","1.0004",6939,6973,7202,6242,3943,3740,3513,3670
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","0.99(0.96,1.02)","1.01(0.98,1.04)","1.03(0.99,1.06)","0.5030","0.5351","0.5193","0.1356","1.0010","1.0019","1.0000","1.0003",6913,7032,6452,5304,3598,3768,3870,3438
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(1.03,1.10)","1.07(1.04,1.10)","1.08(1.04,1.11)","1.05(1.01,1.08)","0.0002","0.0002","0.0002","0.0040","1.0001","1.0016","1.0022","1.0015",7440,7791,6279,7443,4074,3770,3938,3507
"I00_I99","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.05)","0.99(0.96,1.02)","1.00(0.97,1.04)","1.02(0.98,1.05)","0.3964","0.5072","0.8775","0.3814","1.0005","1.0027","1.0003","1.0017",7301,6855,5919,6011,3498,3742,3891,3819
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.05)","1.04(1.00,1.07)","1.06(1.03,1.09)","1.09(1.05,1.13)","0.3339","0.0294","0.0006","0.0002","1.0000","1.0005","1.0010","1.0010",6581,5780,6134,5324,3563,3499,3598,3974
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.03,1.10)","1.07(1.03,1.11)","1.05(1.02,1.09)","1.05(1.01,1.09)","0.0006","0.0002","0.0069","0.0190","1.0026","1.0001","1.0009","1.0004",5526,5595,5392,4995,3428,3731,3780,4073
