ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","3.35(1.28,5.55)","3.68(1.71,5.74)","6.13(4.03,8.24)","3.87(1.76,6.10)","0.0010","0.0006","0.0002","0.0002","1.0002","1.0012","1.0014","1.0005",4332,3851,3522,3909,3630,3886,3717,4265
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.33(-1.99,2.63)","-0.70(-3.21,1.71)","-0.17(-2.98,2.61)","0.03(-3.11,3.08)","0.7592","0.5997","0.9075","0.9642","1.0008","1.0019","1.0014","1.0019",3084,2174,2079,1807,3608,3090,3192,3045
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","1.13(-1.07,3.27)","4.31(2.00,6.71)","4.60(2.25,7.00)","6.15(3.53,8.74)","0.3131","0.0006","0.0002","0.0002","1.0015","1.0013","1.0017","1.0013",4255,3366,3158,3101,3962,3286,3703,3579
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","3.18(1.06,5.32)","4.86(2.54,7.14)","5.49(2.88,8.01)","4.91(2.07,7.57)","0.0031","0.0002","0.0002","0.0010","1.0007","1.0007","1.0033","1.0006",3912,2729,2322,2179,3478,3538,3101,3142
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.12(-2.51,2.27)","0.65(-2.01,3.36)","0.78(-1.82,3.46)","2.38(-0.31,5.25)","0.9296","0.6338","0.5705","0.0910","1.0012","1.0012","1.0011","1.0007",2349,2063,2217,2192,3378,3057,3104,3095
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","1.37(-0.76,3.55)","-0.34(-2.56,1.97)","-0.60(-3.01,1.83)","-0.20(-2.77,2.30)","0.2072","0.7588","0.6284","0.8913","1.0002","1.0000","1.0015","1.0003",3820,3371,3329,3296,3675,3662,3879,4109
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","3.38(1.36,5.46)","4.25(2.15,6.29)","4.48(2.39,6.61)","4.04(1.74,6.23)","0.0031","0.0002","0.0002","0.0010","1.0008","1.0006","1.0024","1.0012",3935,3956,3662,3506,3713,3528,3445,3612
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.77(-1.43,3.10)","-0.10(-2.56,2.38)","1.01(-1.91,3.95)","-0.37(-3.39,2.79)","0.5068","0.9425","0.4993","0.8163","1.0002","1.0015","1.0008","1.0018",3500,2386,2263,2106,3813,2914,3595,3103
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","1.10(-1.59,3.76)","2.93(0.09,5.79)","5.73(2.78,8.63)","6.40(3.32,9.40)","0.4197","0.0431","0.0002","0.0002","1.0015","1.0015","1.0005","1.0016",4775,3588,3777,3412,3684,3703,3443,3868
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","1.85(-0.69,4.42)","3.39(0.53,6.17)","3.54(0.39,6.73)","2.68(-0.73,6.12)","0.1473","0.0177","0.0281","0.1352","1.0006","1.0020","1.0018","1.0024",4234,3680,2760,2446,3925,3703,3631,3565
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.15(-3.22,2.96)","-0.08(-3.18,3.11)","-0.94(-4.07,2.12)","2.92(-0.41,6.22)","0.9296","0.9679","0.5513","0.0927","0.9996","1.0006","1.0003","1.0022",2820,2466,2395,2445,3407,3169,3228,3376
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","-1.03(-3.61,1.60)","-1.04(-3.70,1.64)","-0.88(-3.96,2.14)","0.46(-2.49,3.51)","0.4305","0.4514","0.5613","0.7684","1.0017","1.0005","1.0007","1.0003",3530,3152,2941,3072,3811,3854,3207,4128
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","4.34(1.75,6.95)","5.70(3.13,8.26)","5.06(2.54,7.55)","5.28(2.65,7.91)","0.0006","0.0002","0.0002","0.0002","1.0002","1.0006","1.0007","1.0001",4852,4248,3873,3913,3912,3380,3408,3704
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","-1.22(-3.95,1.43)","-1.45(-4.44,1.63)","-0.13(-3.49,3.38)","-0.30(-3.97,3.42)","0.3839","0.3581","0.9454","0.8692","0.9997","0.9999","1.0013","1.0037",3433,2494,2290,2243,3832,3535,2910,2765
