ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Air","0.00","1.29(-1.97,4.62)","3.81(-0.13,7.90)","2.51(-2.78,7.86)","1.01(-4.64,6.86)","0.4301","0.0587","0.3522","0.7256","1.0003","1.0029","1.0002","1.0000",3509,3402,4022,4005,2859,3024,3081,3059
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Water","0.00","5.01(0.93,8.95)*","5.12(0.87,9.12)*","4.24(-0.49,9.10)","4.68(-0.04,9.36)","0.0177","0.0177","0.0782","0.0532","1.0008","1.0004","1.0010","1.0008",2258,2585,2412,2409,2734,2716,2423,2966
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Land","0.00","1.92(-2.55,6.39)","1.19(-3.34,5.83)","2.31(-1.76,6.38)","3.01(-0.88,6.96)","0.3822","0.6041","0.2687","0.1272","1.0014","1.0017","1.0006","1.0006",4326,4153,4039,3043,2770,3056,3144,2674
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Built","0.00","0.70(-2.46,3.81)","-0.66(-5.07,3.83)","-0.01(-5.40,5.38)","-0.55(-7.27,6.13)","0.6476","0.7496","0.9965","0.8880","1.0002","1.0015","1.0015","1.0010",3107,3669,4035,4389,2934,2910,2445,2941
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Social","0.00","-2.04(-5.54,1.56)","-1.51(-5.22,2.30)","-1.83(-6.18,2.82)","-2.59(-7.14,2.22)","0.2672","0.4376","0.4146","0.2852","1.0003","1.0004","1.0013","1.0006",2613,2699,2585,2765,3013,2933,2945,2865
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI","0.00","0.85(-2.72,4.03)","2.46(-1.50,6.52)","1.87(-3.39,7.18)","1.29(-6.44,9.14)","0.6086","0.2247","0.5016","0.7381","1.0025","1.0003","1.0004","0.9997",3750,4649,5672,5874,3018,3194,3015,2826
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI_Air","0.00","0.03(-3.13,3.29)","2.31(-1.61,6.09)","4.39(-0.78,9.48)","1.10(-4.57,6.68)","0.9850","0.2372","0.0927","0.6846","0.9999","1.0003","0.9999","1.0014",3341,2926,3585,3681,2905,3291,3040,2610
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI_Water","0.00","-0.60(-4.74,3.50)","3.30(-1.08,7.48)","2.32(-2.54,7.13)","2.07(-2.89,6.88)","0.7701","0.1312","0.3392","0.3987","1.0010","1.0000","1.0006","1.0010",1943,2142,2322,2168,2785,2599,2514,2794
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI_Land","0.00","0.48(-4.19,4.86)","3.24(-1.59,7.94)","1.13(-2.42,4.63)","4.42(0.54,8.23)*","0.8210","0.1822","0.5356","0.0302","1.0007","0.9999","1.0000","1.0041",3360,3520,3147,2948,2545,2961,2991,2615
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI_Built","0.00","-0.50(-3.75,2.66)","-1.36(-5.41,2.83)","1.18(-4.08,6.76)","3.74(-3.10,10.66)","0.7436","0.5261","0.7011","0.2992","1.0002","1.0021","1.0006","0.9999",3177,3539,3718,4363,2922,3247,2745,2581
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI_Social","0.00","-2.11(-5.71,1.55)","-4.08(-7.70,-0.35)*","2.16(-2.45,6.84)","-5.05(-9.30,-0.65)*","0.2332","0.0332","0.3707","0.0232","1.0016","1.0016","1.0005","1.0015",2271,2307,2658,2590,2693,2645,3093,2539
