ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F01","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","0.07(-0.49,0.63)","-0.04(-0.60,0.50)","-0.39(-1.01,0.19)","0.04(-0.65,0.73)","0.8045","0.8940","0.2107","0.9020","1.0001","1.0006","0.9996","0.9996",2025,1850,1970,2199,2581,2602,2443,2919
"F01","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","1.05(0.43,1.70)***","0.53(-0.15,1.19)","0.61(-0.06,1.29)","0.42(-0.22,1.10)","0.0007","0.1227","0.0762","0.2132","1.0007","1.0009","1.0023","0.9998",1849,1649,1680,1655,2425,2612,2344,2669
"F01","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","-0.70(-1.24,-0.13)*","-1.40(-2.02,-0.76)***","-1.84(-2.49,-1.19)***","-2.67(-3.38,-1.92)***","0.0127","0.0002","0.0002","0.0002","1.0014","1.0027","1.0027","1.0016",2036,1592,1729,1648,3105,2375,2806,2411
"F01","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","0.51(0.02,1.01)*","1.14(0.67,1.61)***","1.56(1.09,2.04)***","2.02(1.54,2.49)***","0.0412","0.0002","0.0002","0.0002","1.0015","1.0007","1.0010","1.0008",2260,2363,2052,1864,2536,2952,2518,2473
"F01","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","0.60(0.17,1.03)**","1.27(0.76,1.79)***","1.75(1.29,2.23)***","1.84(1.29,2.36)***","0.0052","0.0002","0.0002","0.0002","1.0022","1.0011","1.0022","1.0008",2925,1676,2003,1936,3305,2813,2579,2504
"F01","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-0.31(-0.94,0.32)","-0.20(-0.79,0.39)","-0.14(-0.72,0.42)","-0.01(-0.61,0.56)","0.3322","0.5041","0.6431","0.9825","1.0017","1.0015","1.0018","1.0018",1731,1686,1656,1519,2227,2329,2116,1973
"F01","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","0.13(-0.66,0.95)","0.39(-0.38,1.16)","0.13(-0.61,0.88)","0.32(-0.44,1.09)","0.7536","0.3247","0.7291","0.4121","1.0018","1.0036","1.0030","1.0024",1911,1558,1636,1664,2629,2419,2010,2274
"F01","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","0.13(-0.29,0.53)","0.06(-0.36,0.46)","0.26(-0.15,0.66)","0.12(-0.34,0.55)","0.5466","0.7576","0.2177","0.6136","1.0003","1.0006","1.0002","1.0005",2305,2065,2072,2100,3265,2720,2527,2884
"F01","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","0.26(-0.38,0.90)","0.14(-0.50,0.78)","0.52(-0.14,1.15)","0.26(-0.41,0.97)","0.4156","0.6626","0.1157","0.4506","1.0004","1.0010","1.0012","1.0010",1761,1480,1428,1374,2600,2491,2303,2134
"F01","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","1.27(0.67,1.86)***","1.97(1.37,2.59)***","2.38(1.78,2.97)***","2.90(2.31,3.53)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0017","1.0014","1.0023",2190,1849,1573,1278,2862,2225,2270,2066
"F01","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","1.27(0.67,1.86)***","2.20(1.54,2.85)***","2.55(1.88,3.19)***","2.07(1.36,2.77)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0026","1.0022","1.0019",3449,2419,2032,1976,3277,2697,2800,2560
"F01","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-0.59(-1.41,0.26)","-0.47(-1.29,0.36)","-0.18(-0.97,0.62)","-0.04(-0.85,0.78)","0.1737","0.2407","0.6551","0.9180","1.0026","1.0033","1.0024","1.0022",1801,1702,1861,1756,2475,2501,2255,2565
"F01","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","0.26(-0.80,1.30)","0.62(-0.34,1.59)","0.60(-0.36,1.61)","0.49(-0.49,1.47)","0.6296","0.1972","0.2267","0.3237","1.0011","1.0014","1.0012","1.0011",1721,1692,1638,1670,2352,2494,2068,2201
"F01","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","0.15(-0.39,0.69)","0.14(-0.39,0.73)","0.40(-0.14,0.95)","0.07(-0.51,0.66)","0.5951","0.6231","0.1442","0.8155","1.0001","0.9996","1.0002","1.0007",2939,2579,2438,2472,3063,2880,3039,2791
"F01","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","0.20(-0.63,1.06)","0.67(-0.21,1.53)","0.70(-0.16,1.57)","0.72(-0.23,1.66)","0.6491","0.1302","0.1177","0.1362","1.0023","1.0027","1.0021","1.0035",1972,1695,1545,1484,2729,2143,2101,2069
"F01","2000_2005","2016_2020",15,"doe_major_5_EQI","0.00","1.02(0.28,1.76)**","2.30(1.58,2.99)***","2.90(2.18,3.60)***","3.61(2.89,4.31)***","0.0057","0.0002","0.0002","0.0002","1.0028","1.0011","1.0015","1.0033",3007,2589,2342,2009,3039,2713,3166,2510
"F01","2000_2005","2016_2020",15,"doe_major_5_EQI_Air","0.00","2.15(1.46,2.82)***","3.11(2.43,3.83)***","2.74(2.06,3.44)***","2.81(2.02,3.61)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0038","1.0009","1.0014",2661,1820,1477,1398,3303,2277,1766,2201
"F01","2000_2005","2016_2020",15,"doe_major_5_EQI_Water","0.00","-0.68(-1.51,0.16)","-0.47(-1.28,0.36)","-0.22(-1.04,0.60)","-0.04(-0.83,0.77)","0.1257","0.2542","0.5996","0.9200","1.0035","1.0059","1.0048","1.0046",1545,1261,1303,1245,2580,2016,2142,1924
"F01","2000_2005","2016_2020",15,"doe_major_5_EQI_Land","0.00","-0.06(-1.24,1.11)","0.49(-0.62,1.61)","0.37(-0.73,1.49)","0.76(-0.38,1.91)","0.9170","0.3882","0.5116","0.1932","1.0025","1.0015","1.0022","1.0023",1396,1297,1227,1234,2187,2075,1953,2129
"F01","2000_2005","2016_2020",15,"doe_major_5_EQI_Built","0.00","0.47(-0.14,1.05)","0.60(0.01,1.17)*","0.94(0.33,1.52)**","0.49(-0.16,1.12)","0.1277","0.0467","0.0032","0.1372","1.0002","0.9999","1.0001","1.0008",2552,2288,2175,2221,2956,3076,2696,2894
"F01","2000_2005","2016_2020",15,"doe_major_5_EQI_Social","0.00","-0.05(-0.97,0.91)","-0.58(-1.50,0.35)","-0.15(-1.07,0.78)","0.05(-0.94,1.05)","0.9170","0.2312","0.7681","0.9290","1.0007","1.0004","1.0006","1.0005",1449,1271,1255,1210,2393,2113,2121,1824
"F01","2006_2010","2011_2015",5,"doe_major_5_EQI","0.00","1.16(0.58,1.77)***","1.54(0.91,2.16)***","1.23(0.55,1.91)***","1.34(0.67,2.00)***","0.0002","0.0002","0.0007","0.0002","1.0010","1.0025","1.0036","1.0009",2550,2135,1736,1581,2660,2400,2336,2147
"F01","2006_2010","2011_2015",5,"doe_major_5_EQI_Air","0.00","0.34(-0.25,0.90)","0.24(-0.41,0.88)","0.24(-0.40,0.88)","0.11(-0.53,0.76)","0.2582","0.4751","0.4766","0.7496","1.0010","1.0018","1.0018","1.0020",1853,1662,1567,1310,2448,2693,2398,2073
