ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G30","2000_2005","2016_2020",15,"koppen_major_B_EQI","0.00","3.78(0.08,7.49)*","5.09(1.29,8.79)**","9.18(4.55,13.64)***","13.53(8.25,18.45)***","0.0447","0.0092","0.0002","0.0002","1.0016","1.0031","1.0012","1.0016",3341,3262,3411,3591,2883,3074,2871,3038
"G30","2000_2005","2016_2020",15,"koppen_major_B_EQI_Air","0.00","2.75(-1.00,6.45)","8.40(3.71,12.94)***","7.03(2.41,11.78)**","5.93(-0.35,12.26)","0.1497","0.0007","0.0022","0.0647","1.0004","0.9997","1.0008","0.9998",3407,3343,3224,3548,2889,2891,2941,2969
"G30","2000_2005","2016_2020",15,"koppen_major_B_EQI_Water","0.00","0.12(-5.07,5.25)","0.76(-4.11,5.87)","5.02(0.26,9.72)*","4.65(-0.08,9.47)","0.9780","0.7741","0.0397","0.0527","1.0009","1.0019","1.0020","1.0027",2438,2091,1752,1774,2407,2675,2725,2442
"G30","2000_2005","2016_2020",15,"koppen_major_B_EQI_Land","0.00","2.40(-2.48,7.18)","2.15(-2.34,6.64)","1.81(-3.07,6.62)","7.20(1.91,12.26)**","0.3187","0.3392","0.4526","0.0097","1.0018","1.0011","1.0005","1.0011",2830,2368,2156,2154,2670,3035,2472,2594
"G30","2000_2005","2016_2020",15,"koppen_major_B_EQI_Built","0.00","2.77(-1.25,6.78)","7.38(3.20,11.67)**","4.06(-0.15,8.36)","3.62(-0.82,8.10)","0.1687","0.0012","0.0627","0.1077","1.0002","1.0015","1.0008","1.0011",2904,2403,3029,2942,2544,2644,3095,2582
"G30","2000_2005","2016_2020",15,"koppen_major_B_EQI_Social","0.00","-2.46(-6.46,1.32)","1.09(-2.88,4.95)","1.38(-2.66,5.34)","1.81(-3.54,7.27)","0.2067","0.5781","0.5106","0.4911","1.0005","1.0003","1.0008","1.0006",3380,3235,3247,3615,3062,2874,3088,3164
"G30","2006_2010","2011_2015",5,"koppen_major_B_EQI","0.00","1.62(-1.58,4.89)","1.40(-2.47,5.24)","3.60(-0.89,8.10)","1.07(-3.95,5.85)","0.3297","0.4816","0.1167","0.6681","0.9998","1.0010","1.0004","1.0006",3580,3694,3008,3246,2901,3069,2904,3053
"G30","2006_2010","2011_2015",5,"koppen_major_B_EQI_Air","0.00","-0.50(-3.81,2.76)","2.15(-1.91,6.13)","2.43(-1.68,6.50)","2.58(-2.49,7.67)","0.7521","0.2962","0.2567","0.3182","1.0009","1.0007","1.0010","1.0011",4527,4323,4495,4810,3067,2707,3024,3244
"G30","2006_2010","2011_2015",5,"koppen_major_B_EQI_Water","0.00","-0.41(-5.12,4.17)","2.15(-2.57,6.96)","4.28(-0.54,8.75)","4.74(0.12,9.47)*","0.8640","0.3862","0.0752","0.0432","1.0019","1.0017","1.0015","1.0013",2361,2462,2303,2391,2939,3466,2702,2701
"G30","2006_2010","2011_2015",5,"koppen_major_B_EQI_Land","0.00","0.45(-2.96,4.01)","5.28(1.92,8.69)**","2.89(-0.90,6.77)","5.88(1.86,10.06)**","0.7991","0.0017","0.1387","0.0037","1.0006","1.0012","1.0013","1.0015",4753,3435,3310,3426,3112,2702,3077,3124
"G30","2006_2010","2011_2015",5,"koppen_major_B_EQI_Built","0.00","0.76(-2.66,4.19)","0.78(-3.02,4.50)","6.19(1.89,10.39)**","-0.18(-3.78,3.27)","0.6936","0.6706","0.0057","0.9350","1.0004","1.0003","1.0007","0.9998",3628,3819,3601,3321,3500,3371,2888,3160
