ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G10","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","0.01(-0.03,0.04)","0.04(0.00,0.07)*","0.01(-0.02,0.05)","0.03(-0.01,0.07)","0.7291","0.0247","0.5096","0.1432","1.0001","1.0002","1.0004","0.9999",2198,2187,2281,2556,2906,3113,2848,3071
"G10","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","0.01(-0.03,0.05)","0.03(-0.00,0.07)","0.05(0.01,0.09)**","0.05(0.01,0.09)*","0.5086","0.0857","0.0097","0.0147","1.0013","1.0000","1.0019","1.0007",2033,1895,1780,1720,2344,2242,2195,2449
"G10","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","-0.07(-0.12,-0.03)***","-0.13(-0.17,-0.09)***","-0.18(-0.22,-0.14)***","-0.21(-0.26,-0.17)***","0.0007","0.0002","0.0002","0.0002","1.0015","1.0013","1.0012","1.0012",2169,1471,1370,1484,2640,2286,2066,2162
"G10","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","0.00(-0.04,0.04)","0.02(-0.02,0.06)","0.08(0.04,0.13)***","0.15(0.11,0.20)***","0.9285","0.3642","0.0002","0.0002","1.0016","1.0009","1.0016","1.0002",2069,1822,1646,1504,2525,2370,2364,2190
"G10","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","0.03(-0.01,0.06)","0.07(0.03,0.11)***","0.12(0.08,0.16)***","0.22(0.17,0.26)***","0.1247","0.0007","0.0002","0.0002","1.0004","1.0012","1.0004","1.0004",3515,2801,2184,1942,3106,3140,2645,2327
"G10","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-0.02(-0.07,0.03)","-0.04(-0.09,0.01)","-0.02(-0.07,0.03)","-0.03(-0.08,0.02)","0.4091","0.0857","0.5046","0.2662","1.0017","1.0027","1.0029","1.0016",2115,1904,1916,1838,2772,2737,2764,2530
"G10","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","0.01(-0.06,0.09)","0.01(-0.06,0.08)","-0.02(-0.09,0.05)","-0.01(-0.08,0.06)","0.7026","0.8580","0.6621","0.8720","1.0022","1.0019","1.0023","1.0023",1908,1764,1786,1745,2639,2201,2211,2077
"G10","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","-0.00(-0.03,0.03)","0.00(-0.03,0.04)","0.02(-0.02,0.05)","0.03(-0.01,0.07)","0.9750","0.8175","0.3452","0.1502","1.0007","1.0000","1.0017","1.0017",3155,2872,2942,2931,3059,3081,3158,2835
"G10","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","0.02(-0.03,0.07)","0.02(-0.03,0.08)","0.03(-0.03,0.08)","0.03(-0.03,0.09)","0.5091","0.3722","0.3107","0.3097","1.0021","1.0024","1.0025","1.0015",2035,1737,1672,1515,2827,2353,2204,2256
"G10","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","0.04(-0.01,0.10)","0.04(-0.01,0.09)","0.11(0.06,0.17)***","0.23(0.18,0.29)***","0.1082","0.0842","0.0002","0.0002","1.0007","1.0015","1.0012","1.0023",1941,1751,1604,1524,2589,2709,2310,2578
"G10","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","0.05(0.00,0.09)*","0.08(0.03,0.13)**","0.11(0.06,0.16)***","0.23(0.18,0.28)***","0.0367","0.0017","0.0002","0.0002","1.0018","1.0006","0.9996","1.0008",3550,3163,2767,2829,3218,3316,2786,2791
"G10","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-0.01(-0.07,0.05)","-0.02(-0.08,0.03)","-0.00(-0.05,0.05)","-0.04(-0.09,0.01)","0.6671","0.3847","0.9790","0.1522","1.0010","1.0011","1.0003","1.0010",2588,2325,2707,2266,2709,2402,2901,2578
"G10","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","0.00(-0.09,0.10)","0.04(-0.05,0.12)","0.02(-0.07,0.10)","0.02(-0.07,0.10)","0.9120","0.4101","0.6731","0.7256","1.0009","1.0011","1.0019","1.0027",2466,2301,2223,2320,2868,2319,2604,2506
"G10","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","0.01(-0.03,0.06)","0.04(-0.00,0.09)","0.09(0.04,0.14)***","0.03(-0.02,0.08)","0.5071","0.0817","0.0002","0.1747","1.0004","1.0005","1.0000","0.9998",3093,2845,2904,2680,3088,2869,3327,2878
"G10","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","0.01(-0.06,0.08)","0.01(-0.06,0.07)","0.01(-0.06,0.08)","0.04(-0.03,0.11)","0.7026","0.8510","0.7811","0.2297","1.0016","1.0012","1.0014","1.0002",2322,2196,1974,1951,2227,2255,2328,2095
"G10","2000_2005","2016_2020",15,"doe_major_5_EQI","0.00","0.03(-0.01,0.08)","0.05(0.00,0.10)*","0.11(0.06,0.16)***","0.22(0.17,0.28)***","0.1617","0.0432","0.0002","0.0002","1.0004","1.0005","1.0033","1.0030",2684,2592,2208,2116,2789,2840,2595,2633
"G10","2000_2005","2016_2020",15,"doe_major_5_EQI_Air","0.00","0.05(0.00,0.09)*","0.09(0.04,0.13)***","0.15(0.10,0.20)***","0.27(0.21,0.32)***","0.0297","0.0002","0.0002","0.0002","0.9997","0.9995","1.0004","1.0012",3957,3112,2449,3006,3259,3006,2117,3162
"G10","2000_2005","2016_2020",15,"doe_major_5_EQI_Water","0.00","-0.04(-0.10,0.01)","-0.03(-0.08,0.02)","0.00(-0.05,0.06)","-0.04(-0.09,0.01)","0.1307","0.2632","0.8410","0.1072","1.0050","1.0054","1.0052","1.0055",2160,1715,2092,2106,2047,1991,2207,2185
"G10","2000_2005","2016_2020",15,"doe_major_5_EQI_Land","0.00","0.03(-0.06,0.11)","0.03(-0.05,0.11)","0.04(-0.04,0.12)","0.03(-0.05,0.11)","0.4846","0.4626","0.3397","0.4196","1.0020","1.0020","1.0029","1.0035",1845,1860,1824,1771,2440,2007,2173,2077
"G10","2000_2005","2016_2020",15,"doe_major_5_EQI_Built","0.00","-0.01(-0.06,0.03)","0.01(-0.04,0.05)","0.02(-0.02,0.07)","0.02(-0.02,0.07)","0.4816","0.6346","0.2717","0.3522","1.0011","1.0006","1.0007","1.0012",2929,2990,2789,2600,2512,2669,2561,2914
"G10","2000_2005","2016_2020",15,"doe_major_5_EQI_Social","0.00","0.02(-0.04,0.08)","0.02(-0.04,0.08)","0.01(-0.05,0.07)","0.03(-0.04,0.10)","0.5536","0.5586","0.7406","0.3962","1.0011","1.0020","1.0005","1.0010",2479,2349,2127,2098,2651,2979,2616,2636
