ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C56","2000_2005","2011_2015",10,"doe_major_7_EQI_Social","0.00","0.16(-1.07,1.35)","0.66(-0.57,1.92)","0.14(-1.28,1.49)","1.45(-0.12,3.10)","0.7961","0.2822","0.8365","0.0692","1.0026","1.0015","1.0014","1.0021",2394,2239,2372,2828,2523,2484,2608,2597
"C56","2000_2005","2016_2020",15,"doe_major_7_EQI","0.00","0.27(-0.43,1.00)","1.64(0.88,2.46)***","2.67(1.80,3.53)***","2.71(1.28,4.14)***","0.4546","0.0002","0.0002","0.0002","1.0008","1.0000","0.9998","1.0018",1804,1731,1900,2430,2295,2304,2172,2755
"C56","2000_2005","2016_2020",15,"doe_major_7_EQI_Air","0.00","1.50(0.64,2.40)***","0.42(-0.59,1.51)","1.30(0.10,2.57)*","-0.00(-9.96,10.14)","0.0007","0.4316","0.0392","0.9900","1.0018","1.0014","1.0001","1.0025",2921,3606,3382,5777,2820,3151,3015,2959
"C56","2000_2005","2016_2020",15,"doe_major_7_EQI_Water","0.00","-0.05(-0.89,0.77)","0.35(-0.57,1.26)","2.43(1.25,3.62)***","0.94(-0.25,2.11)","0.9260","0.4641","0.0002","0.1152","1.0005","1.0004","1.0006","1.0008",1913,1758,2205,1888,2220,2527,2715,2609
"C56","2000_2005","2016_2020",15,"doe_major_7_EQI_Land","0.00","0.16(-1.02,1.27)","0.24(-0.94,1.28)","-0.37(-1.48,0.64)","-0.16(-1.26,0.85)","0.7576","0.6121","0.4816","0.7676","1.0033","1.0038","1.0024","1.0031",1475,1221,1328,1499,1482,1328,1379,1441
"C56","2000_2005","2016_2020",15,"doe_major_7_EQI_Built","0.00","-0.00(-0.77,0.75)","0.20(-0.66,1.10)","0.87(0.08,1.75)*","0.46(-0.34,1.27)","0.9800","0.6696","0.0312","0.2407","0.9998","1.0006","1.0007","1.0008",2529,2164,1973,2042,2775,2564,2851,2710
"C56","2000_2005","2016_2020",15,"doe_major_7_EQI_Social","0.00","0.19(-0.63,0.97)","0.48(-0.35,1.28)","0.28(-0.68,1.24)","1.45(0.22,2.80)*","0.6131","0.2287","0.5591","0.0232","1.0033","1.0009","1.0030","1.0015",1607,1495,1613,1820,1999,2184,2074,2609
"C56","2006_2010","2011_2015",5,"doe_major_7_EQI","0.00","0.18(-1.00,1.42)","1.14(-0.25,2.63)","1.83(-0.30,3.98)","-1.57(-4.11,1.16)","0.7661","0.1117","0.0937","0.2432","1.0004","1.0006","1.0005","1.0033",2537,2980,4065,3156,2533,2374,3134,2576
"C56","2006_2010","2011_2015",5,"doe_major_7_EQI_Air","0.00","-0.21(-1.16,0.79)","0.66(-0.87,2.26)","0.98(-1.27,3.30)","-2.10(-3.96,-0.23)*","0.6741","0.4016","0.3822","0.0227","1.0009","1.0000","1.0032","1.0015",2938,2535,3525,2767,2922,2364,3007,2995
"C56","2006_2010","2011_2015",5,"doe_major_7_EQI_Water","0.00","-0.02(-1.47,1.47)","0.52(-0.81,1.95)","1.63(-0.22,3.58)","1.12(-0.76,3.11)","0.9745","0.4411","0.0887","0.2512","1.0023","1.0022","1.0012","1.0021",1937,2122,2046,2116,2601,2516,2614,2326
"C56","2006_2010","2011_2015",5,"doe_major_7_EQI_Land","0.00","-1.20(-2.85,0.41)","1.85(-0.21,4.05)","0.16(-1.34,1.71)","-0.10(-1.62,1.37)","0.1517","0.0787","0.8405","0.9010","1.0012","1.0004","0.9997","0.9996",3019,3527,2293,2085,2669,2801,2793,2935
"C56","2006_2010","2011_2015",5,"doe_major_7_EQI_Built","0.00","0.79(-0.25,1.84)","-0.17(-1.39,1.04)","0.05(-1.62,1.64)","0.89(-2.35,4.22)","0.1492","0.7871","0.9310","0.6371","1.0002","1.0013","1.0006","1.0008",3493,4723,5375,5307,2912,3333,3196,3271
"C56","2006_2010","2011_2015",5,"doe_major_7_EQI_Social","0.00","-0.48(-1.64,0.60)","-1.21(-2.44,-0.06)*","-1.30(-2.70,0.07)","-1.65(-3.09,-0.24)*","0.4131","0.0402","0.0612","0.0232","1.0010","1.0016","1.0021","1.0020",2609,2160,2303,2217,3299,3060,3277,2766
"C56","2006_2010","2016_2020",10,"doe_major_7_EQI","0.00","0.61(-0.37,1.58)","0.85(-0.32,2.04)","2.01(0.18,4.00)*","4.09(0.06,9.15)*","0.2242","0.1657","0.0347","0.0467","1.0002","1.0006","1.0013","1.0004",1878,2387,2819,3420,2413,2363,2534,2995
"C56","2006_2010","2016_2020",10,"doe_major_7_EQI_Air","0.00","0.29(-0.45,1.01)","0.86(-0.24,1.89)","1.82(-0.06,3.72)","-0.07(-1.61,1.49)","0.4226","0.1187","0.0567","0.9280","1.0004","1.0017","1.0004","1.0016",2436,1549,2617,2804,2804,2549,2834,2969
"C56","2006_2010","2016_2020",10,"doe_major_7_EQI_Water","0.00","-0.45(-1.61,0.69)","0.03(-1.00,1.07)","2.35(0.76,3.94)**","0.69(-0.69,2.13)","0.4611","0.9515","0.0022","0.3362","1.0032","1.0019","1.0018","1.0025",1649,1822,1945,1815,2304,2696,2824,2340
"C56","2006_2010","2016_2020",10,"doe_major_7_EQI_Land","0.00","-0.05(-1.35,1.17)","0.85(-0.49,2.14)","-0.26(-1.33,0.74)","-0.09(-1.18,0.89)","0.9610","0.2107","0.6516","0.8750","1.0016","1.0000","1.0005","1.0008",2400,3145,1969,2154,3014,2920,2689,2530
"C56","2006_2010","2016_2020",10,"doe_major_7_EQI_Built","0.00","0.43(-0.30,1.18)","-0.26(-1.12,0.63)","0.91(-0.45,2.36)","4.24(0.57,9.39)*","0.2282","0.5701","0.1977","0.0112","1.0005","1.0039","1.0019","1.0007",3784,3984,3913,3516,3113,2816,2878,3133
"C56","2006_2010","2016_2020",10,"doe_major_7_EQI_Social","0.00","-0.87(-1.79,0.03)","-1.39(-2.33,-0.43)**","-1.73(-2.78,-0.68)**","-1.57(-2.66,-0.53)**","0.0592","0.0037","0.0012","0.0042","1.0018","1.0021","1.0034","1.0013",1717,1542,1348,1504,2608,2205,2061,2479
