ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2006_2010","2011_2015",5,"doe_major_7_EQI_Air","0.00","2.34(0.63,4.07)**","4.32(1.92,6.57)***","3.79(0.59,7.07)*","2.14(-1.08,5.42)","0.0077","0.0007","0.0207","0.1837","1.0000","1.0003","1.0001","0.9998",3627,2813,3711,4086,3186,2704,2974,2992
"C82_C85","2006_2010","2011_2015",5,"doe_major_7_EQI_Water","0.00","0.95(-1.38,3.28)","1.47(-0.78,3.80)","1.86(-0.85,4.68)","1.92(-0.88,4.91)","0.4291","0.1967","0.1877","0.1957","1.0009","1.0010","1.0014","1.0005",2364,2686,2443,2451,2660,2812,2819,2829
"C82_C85","2006_2010","2011_2015",5,"doe_major_7_EQI_Land","0.00","0.32(-2.08,2.85)","1.65(-1.21,4.40)","2.35(0.32,4.42)*","1.22(-0.75,3.23)","0.7966","0.2577","0.0307","0.2167","1.0001","1.0008","1.0001","1.0001",5070,4631,3812,3392,2964,3325,2983,2758
"C82_C85","2006_2010","2011_2015",5,"doe_major_7_EQI_Built","0.00","-0.17(-1.75,1.36)","-1.83(-3.93,0.26)","-0.94(-3.97,2.09)","-1.84(-5.71,2.31)","0.8215","0.0867","0.5396","0.3707","1.0007","1.0001","0.9996","1.0001",4327,5287,5597,5262,3248,2939,3085,3391
"C82_C85","2006_2010","2011_2015",5,"doe_major_7_EQI_Social","0.00","-1.54(-3.35,0.31)","-2.36(-4.30,-0.39)*","-3.28(-5.62,-1.00)**","-2.61(-4.92,-0.20)*","0.0977","0.0202","0.0077","0.0357","1.0021","1.0009","1.0004","1.0000",3118,2415,2759,2791,3324,2898,3136,3042
"C82_C85","2006_2010","2016_2020",10,"doe_major_7_EQI","0.00","1.56(-0.30,3.48)","1.48(-0.73,3.75)","-0.05(-2.93,2.93)","1.37(-3.31,6.40)","0.0977","0.1952","0.9730","0.6166","1.0000","1.0014","1.0009","1.0015",1990,2448,2453,3316,2650,2717,3032,3069
"C82_C85","2006_2010","2016_2020",10,"doe_major_7_EQI_Air","0.00","0.12(-1.44,1.76)","-0.43(-2.68,1.94)","0.21(-2.66,3.14)","0.71(-2.67,3.88)","0.8850","0.7221","0.8900","0.6561","1.0011","1.0014","1.0004","1.0022",1926,1641,1857,2169,2125,1764,2211,2445
"C82_C85","2006_2010","2016_2020",10,"doe_major_7_EQI_Water","0.00","-0.05(-1.93,1.84)","1.65(-0.08,3.41)","2.54(-0.09,5.05)","1.57(-1.12,4.24)","0.9590","0.0597","0.0562","0.2472","1.0010","1.0011","1.0006","1.0008",1770,2229,1848,1991,2325,2608,2699,2665
"C82_C85","2006_2010","2016_2020",10,"doe_major_7_EQI_Land","0.00","0.99(-1.40,3.32)","-0.42(-2.82,2.00)","1.56(-0.50,3.60)","0.82(-1.39,2.98)","0.4001","0.7311","0.1382","0.4551","1.0005","1.0000","1.0004","1.0000",3148,2892,1912,2229,2924,2827,2699,2464
"C82_C85","2006_2010","2016_2020",10,"doe_major_7_EQI_Built","0.00","-0.12(-1.47,1.26)","-0.46(-2.16,1.29)","-0.04(-2.29,2.19)","-2.20(-5.38,1.02)","0.8500","0.5921","0.9715","0.1742","1.0000","1.0008","1.0020","1.0000",3524,4325,3251,3686,3097,2913,3114,2830
"C82_C85","2006_2010","2016_2020",10,"doe_major_7_EQI_Social","0.00","-1.92(-3.53,-0.33)*","-2.21(-3.97,-0.43)*","-2.92(-4.86,-0.86)**","-4.06(-6.01,-2.18)***","0.0167","0.0172","0.0067","0.0002","1.0005","1.0023","1.0006","1.0026",1998,1594,1615,1622,2636,2185,2129,1784
